YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2006,12,7,-118.528,34.383,0.09,0.064,0.059,1
2006,12,8,-118.528,34.383,-1.0,0.018000000000000002,0.023,1
2006,12,10,-118.528,34.383,-1.0,0.068,0.016,1
2006,12,17,-118.528,34.383,0.05,0.053,0.015,1
2006,12,18,-118.528,34.383,0.04,0.051,0.004,1
2006,12,19,-118.528,34.383,0.16,0.057,0.056,1
2006,12,20,-118.528,34.383,0.02,0.03,0.016,1
2006,12,22,-118.528,34.383,0.04,0.049,0.013,1
2006,12,23,-118.528,34.383,0.13,0.081,0.065,1
2006,12,28,-118.528,34.383,0.12,0.059,0.049,1
2006,12,29,-118.528,34.383,-1.0,0.011,-1.0,1
2006,12,30,-118.528,34.383,0.08,0.079,0.049,1
2006,12,31,-118.528,34.383,-1.0,0.071,-1.0,1
2007,1,1,-118.528,34.383,-1.0,0.069,0.031,1
2007,1,2,-118.528,34.383,0.11,0.053,0.034,1
2007,1,4,-118.528,34.383,0.03,0.117,0.134,1
2007,1,5,-118.528,34.383,0.02,0.03,0.011,1
2007,1,6,-118.528,34.383,0.17,0.079,0.069,1
2007,1,7,-118.528,34.383,0.09,0.091,0.042,1
2007,1,8,-118.528,34.383,-1.0,0.065,0.064,1
2007,1,9,-118.528,34.383,0.06,0.07200000000000001,0.033,1
2007,1,12,-118.528,34.383,-1.0,0.039,0.014,1
2007,1,13,-118.528,34.383,0.17,0.075,0.057,1
2007,1,14,-118.528,34.383,-1.0,0.016,-1.0,1
2007,1,15,-118.528,34.383,0.12,0.053,0.041,1
2007,1,16,-118.528,34.383,-1.0,0.034,0.014,1
2007,1,18,-118.528,34.383,0.07,0.048,0.024,1
2007,1,19,-118.528,34.383,-1.0,0.053,0.023,1
2007,1,20,-118.528,34.383,-1.0,0.081,0.011,1
2007,1,21,-118.528,34.383,0.02,0.027000000000000003,0.005,1
2007,1,22,-118.528,34.383,0.09,0.106,0.064,1
2007,1,23,-118.528,34.383,0.03,0.031,0.026,1
2007,1,24,-118.528,34.383,-1.0,0.084,0.07200000000000001,1
2007,1,25,-118.528,34.383,-1.0,0.038,0.031,1
2007,1,26,-118.528,34.383,-1.0,0.055,0.042,1
2007,2,1,-118.528,34.383,-1.0,0.182,-1.0,1
2007,2,3,-118.528,34.383,0.06,0.034,0.028,1
2007,2,4,-118.528,34.383,-1.0,0.081,0.036000000000000004,1
2007,2,14,-118.528,34.383,0.06,0.105,0.111,1
2007,2,15,-118.528,34.383,-1.0,0.006999999999999999,-1.0,1
2007,2,16,-118.528,34.383,-1.0,0.21600000000000005,-1.0,1
2007,2,17,-118.528,34.383,-1.0,0.038,0.03,1
2007,2,21,-118.528,34.383,-1.0,0.112,0.039,1
2007,2,23,-118.528,34.383,-1.0,0.093,-1.0,1
2007,2,24,-118.528,34.383,0.04,0.022,0.019,1
2007,3,1,-118.528,34.383,-1.0,0.063,0.004,1
2007,3,2,-118.528,34.383,-1.0,0.012,-1.0,1
2007,3,3,-118.528,34.383,-1.0,0.086,-1.0,1
2007,3,4,-118.528,34.383,-1.0,0.129,-1.0,1
2007,3,5,-118.528,34.383,-1.0,0.037000000000000005,0.024,1
2007,3,6,-118.528,34.383,0.16,0.168,-1.0,1
2007,3,7,-118.528,34.383,-1.0,0.065,-1.0,1
2007,3,8,-118.528,34.383,-1.0,0.28,-1.0,1
2007,3,10,-118.528,34.383,-1.0,0.036000000000000004,0.002,1
2007,3,11,-118.528,34.383,-1.0,0.161,0.166,1
2007,3,12,-118.528,34.383,0.04,0.02,0.019,1
2007,3,13,-118.528,34.383,-1.0,0.104,0.05,1
2007,3,14,-118.528,34.383,-1.0,0.06,0.04,1
2007,3,15,-118.528,34.383,0.13,0.115,0.028,1
2007,3,16,-118.528,34.383,0.0,0.139,0.15,1
2007,3,17,-118.528,34.383,-1.0,0.062,0.024,1
2007,3,18,-118.528,34.383,-1.0,0.173,-1.0,1
2007,3,22,-118.528,34.383,-1.0,0.093,-1.0,1
2007,3,23,-118.528,34.383,-1.0,0.05,0.07400000000000001,1
2007,3,24,-118.528,34.383,-1.0,0.14800000000000002,0.133,1
2007,3,28,-118.528,34.383,0.0,0.02,0.024,1
2007,3,29,-118.528,34.383,-1.0,0.102,0.066,1
2007,3,30,-118.528,34.383,-1.0,0.062,0.037000000000000005,1
2007,3,31,-118.528,34.383,0.16,0.16,-1.0,1
2007,4,1,-118.528,34.383,-1.0,0.07,0.078,1
2007,4,3,-118.528,34.383,-1.0,0.136,0.172,1
2007,4,9,-118.528,34.383,-1.0,0.096,0.052000000000000005,1
2007,4,10,-118.528,34.383,-1.0,0.163,0.181,1
2007,4,11,-118.528,34.383,0.08,0.103,0.013,1
2007,4,12,-118.528,34.383,-1.0,0.244,0.263,1
2007,4,13,-118.528,34.383,0.13,0.117,0.016,1
2007,4,16,-118.528,34.383,-1.0,0.151,0.056,1
2007,4,17,-118.528,34.383,-1.0,0.15,0.029,1
2007,4,18,-118.528,34.383,-1.0,0.07400000000000001,0.015,1
2007,4,19,-118.528,34.383,-1.0,0.08900000000000001,0.032,1
2007,4,21,-118.528,34.383,-1.0,0.126,0.043,1
2007,4,23,-118.528,34.383,-1.0,0.094,0.086,1
2007,4,24,-118.528,34.383,-1.0,0.08,-1.0,1
2007,4,25,-118.528,34.383,0.12,0.122,-1.0,1
2007,4,26,-118.528,34.383,0.07,0.191,0.244,1
2007,4,27,-118.528,34.383,0.05,0.066,0.022,1
2007,4,28,-118.528,34.383,-1.0,0.188,0.297,1
2007,4,29,-118.528,34.383,0.2,0.231,0.042,1
2007,4,30,-118.528,34.383,-1.0,0.105,0.002,1
2007,5,1,-118.528,34.383,-1.0,0.524,-1.0,1
2007,5,2,-118.528,34.383,-1.0,0.134,0.018000000000000002,1
2007,5,3,-118.528,34.383,-1.0,0.052000000000000005,0.048,1
2007,5,4,-118.528,34.383,-1.0,0.463,-1.0,1
2007,5,5,-118.528,34.383,-1.0,0.218,0.06,1
2007,5,6,-118.528,34.383,-1.0,0.021,0.023,1
2007,5,7,-118.528,34.383,-1.0,0.131,0.026,1
2007,5,8,-118.528,34.383,0.11,0.07,0.061,1
2007,5,9,-118.528,34.383,-1.0,0.059,0.039,1
2007,5,10,-118.528,34.383,-1.0,0.091,-1.0,1
2007,5,11,-118.528,34.383,0.1,0.08199999999999999,0.028,1
2007,5,12,-118.528,34.383,-1.0,0.171,0.091,1
2007,5,13,-118.528,34.383,0.27,0.213,0.069,1
2007,5,14,-118.528,34.383,-1.0,0.439,0.246,1
2007,5,15,-118.528,34.383,-1.0,0.273,0.052000000000000005,1
2007,5,16,-118.528,34.383,-1.0,0.355,0.265,1
2007,5,17,-118.528,34.383,0.25,0.333,0.255,1
2007,5,18,-118.528,34.383,-1.0,0.246,0.056,1
2007,5,19,-118.528,34.383,-1.0,0.383,0.034,1
2007,5,22,-118.528,34.383,-1.0,0.059,0.02,1
2007,5,24,-118.528,34.383,0.1,0.115,0.005,1
2007,5,25,-118.528,34.383,-1.0,0.127,0.094,1
2007,5,26,-118.528,34.383,-1.0,0.266,0.063,1
2007,5,27,-118.528,34.383,0.13,0.131,0.009000000000000001,1
2007,5,28,-118.528,34.383,0.03,0.201,0.205,1
2007,5,29,-118.528,34.383,-1.0,0.16699999999999998,0.024,1
2007,5,30,-118.528,34.383,-1.0,0.156,0.057,1
2007,5,31,-118.528,34.383,-1.0,0.112,0.031,1
2007,6,2,-118.528,34.383,0.08,0.187,0.195,1
2007,6,3,-118.528,34.383,-1.0,0.171,0.087,1
2007,6,4,-118.528,34.383,-1.0,0.388,0.457,1
2007,6,6,-118.528,34.383,-1.0,0.138,0.068,1
2007,6,7,-118.528,34.383,-1.0,0.032,0.001,1
2007,6,8,-118.528,34.383,-1.0,0.197,0.152,1
2007,6,9,-118.528,34.383,0.05,0.084,0.026,1
2007,6,10,-118.528,34.383,-1.0,0.11,0.075,1
2007,6,11,-118.528,34.383,0.03,0.16399999999999998,0.197,1
2007,6,12,-118.528,34.383,0.03,0.054000000000000006,0.021,1
2007,6,13,-118.528,34.383,0.13,0.171,0.134,1
2007,6,14,-118.528,34.383,0.08,0.105,0.036000000000000004,1
2007,6,15,-118.528,34.383,-1.0,0.253,0.262,1
2007,6,16,-118.528,34.383,0.08,0.091,0.004,1
2007,6,17,-118.528,34.383,-1.0,0.065,0.046,1
2007,6,18,-118.528,34.383,0.07,0.04,0.025,1
2007,6,19,-118.528,34.383,-1.0,0.056,0.028,1
2007,6,20,-118.528,34.383,0.06,0.031,0.02,1
2007,6,21,-118.528,34.383,-1.0,0.075,0.014,1
2007,6,22,-118.528,34.383,-1.0,0.126,0.055,1
2007,6,23,-118.528,34.383,-1.0,0.043,-1.0,1
2007,6,24,-118.528,34.383,-1.0,0.28,0.276,1
2007,6,25,-118.528,34.383,-1.0,0.013,0.019,1
2007,6,26,-118.528,34.383,-1.0,0.107,0.07400000000000001,1
2007,6,27,-118.528,34.383,0.02,0.061,0.041,1
2007,6,28,-118.528,34.383,0.06,0.047,0.037000000000000005,1
2007,6,29,-118.528,34.383,0.07,0.132,0.161,1
2007,6,30,-118.528,34.383,0.01,0.023,0.013,1
2007,7,1,-118.528,34.383,0.08,0.121,0.024,1
2007,7,2,-118.528,34.383,-0.01,0.001,-1.0,1
2007,7,3,-118.528,34.383,-1.0,0.121,0.075,1
2007,7,4,-118.528,34.383,0.17,0.215,0.081,1
2007,7,5,-118.528,34.383,-1.0,0.309,0.212,1
2007,7,7,-118.528,34.383,-1.0,0.102,0.049,1
2007,7,8,-118.528,34.383,-1.0,0.109,0.05,1
2007,7,9,-118.528,34.383,-1.0,0.188,0.086,1
2007,7,11,-118.528,34.383,-1.0,0.044,0.031,1
2007,7,12,-118.528,34.383,0.13,0.08900000000000001,0.048,1
2007,7,13,-118.528,34.383,-1.0,0.075,0.044,1
2007,7,14,-118.528,34.383,-1.0,0.118,-1.0,1
2007,7,15,-118.528,34.383,-1.0,0.109,0.068,1
2007,7,16,-118.528,34.383,0.08,0.111,0.056,1
2007,7,17,-118.528,34.383,-1.0,0.139,0.097,1
2007,7,18,-118.528,34.383,-0.01,0.02,0.001,1
2007,7,19,-118.528,34.383,-1.0,0.12,0.057,1
2007,7,20,-118.528,34.383,-1.0,0.043,0.035,1
2007,7,21,-118.528,34.383,0.09,0.198,0.243,1
2007,7,22,-118.528,34.383,0.11,0.063,0.032,1
2007,7,24,-118.528,34.383,0.07,0.049,0.021,1
2007,7,25,-118.528,34.383,-1.0,0.103,0.04,1
2007,7,26,-118.528,34.383,-1.0,0.1,0.062,1
2007,7,27,-118.528,34.383,-1.0,0.034,0.027000000000000003,1
2007,7,28,-118.528,34.383,0.13,0.209,0.203,1
2007,7,29,-118.528,34.383,-1.0,0.094,0.078,1
2007,7,30,-118.528,34.383,-1.0,0.109,0.103,1
2007,7,31,-118.528,34.383,0.01,0.211,0.187,1
2007,8,1,-118.528,34.383,-1.0,0.226,0.062,1
2007,8,2,-118.528,34.383,0.08,0.246,0.297,1
2007,8,3,-118.528,34.383,0.0,0.066,0.025,1
2007,8,4,-118.528,34.383,-1.0,0.324,0.349,1
2007,8,5,-118.528,34.383,-1.0,0.139,0.061,1
2007,8,6,-118.528,34.383,0.12,0.215,0.214,1
2007,8,7,-118.528,34.383,-1.0,0.067,0.006,1
2007,8,8,-118.528,34.383,0.0,0.046,0.055,1
2007,8,9,-118.528,34.383,0.08,0.066,0.029,1
2007,8,10,-118.528,34.383,-1.0,0.06,0.02,1
2007,8,11,-118.528,34.383,-1.0,0.235,0.262,1
2007,8,12,-118.528,34.383,-1.0,0.073,0.05,1
2007,8,13,-118.528,34.383,0.06,0.043,0.03,1
2007,8,15,-118.528,34.383,-1.0,0.453,0.12,1
2007,8,16,-118.528,34.383,0.57,0.856,0.238,1
2007,8,17,-118.528,34.383,-1.0,0.185,0.019,1
2007,8,18,-118.528,34.383,-1.0,0.068,0.067,1
2007,8,19,-118.528,34.383,-1.0,0.063,-1.0,1
2007,8,20,-118.528,34.383,0.08,0.098,0.063,1
2007,8,21,-118.528,34.383,-1.0,0.213,0.141,1
2007,8,22,-118.528,34.383,0.01,0.081,0.086,1
2007,8,23,-118.528,34.383,0.03,0.153,0.222,1
2007,8,24,-118.528,34.383,0.07,0.049,0.021,1
2007,8,25,-118.528,34.383,-1.0,0.084,0.019,1
2007,8,28,-118.528,34.383,-1.0,0.065,0.099,1
2007,8,29,-118.528,34.383,0.1,0.067,0.029,1
2007,8,30,-118.528,34.383,0.09,0.147,0.118,1
2007,8,31,-118.528,34.383,-1.0,0.044,0.058,1
2007,9,1,-118.528,34.383,0.0,0.163,0.246,1
2007,9,2,-118.528,34.383,-1.0,0.049,0.032,1
2007,9,3,-118.528,34.383,0.19,0.131,0.075,1
2007,9,4,-118.528,34.383,-1.0,0.025,0.019,1
2007,9,5,-118.528,34.383,0.1,0.173,0.177,1
2007,9,6,-118.528,34.383,-1.0,0.026,0.016,1
2007,9,7,-118.528,34.383,0.08,0.197,0.155,1
2007,9,8,-118.528,34.383,0.07,0.078,0.069,1
2007,9,9,-118.528,34.383,0.0,0.031,0.003,1
2007,9,10,-118.528,34.383,0.04,0.095,0.151,1
2007,9,11,-118.528,34.383,-1.0,0.024,-1.0,1
2007,9,12,-118.528,34.383,0.1,0.13699999999999998,0.131,1
2007,9,13,-118.528,34.383,-1.0,0.079,0.11,1
2007,9,14,-118.528,34.383,0.07,0.12,0.085,1
2007,9,15,-118.528,34.383,0.04,0.109,0.114,1
2007,9,16,-118.528,34.383,-1.0,0.083,0.03,1
2007,9,17,-118.528,34.383,0.06,0.123,0.171,1
2007,9,18,-118.528,34.383,-1.0,0.087,0.026,1
2007,9,23,-118.528,34.383,-1.0,0.172,-1.0,1
2007,9,24,-118.528,34.383,-1.0,0.076,0.099,1
2007,9,26,-118.528,34.383,0.08,0.15,0.174,1
2007,9,27,-118.528,34.383,-1.0,0.046,0.019,1
2007,9,29,-118.528,34.383,-1.0,0.071,0.018000000000000002,1
2007,9,30,-118.528,34.383,0.1,0.098,0.029,1
2007,10,1,-118.528,34.383,-0.02,0.08199999999999999,0.109,1
2007,10,2,-118.528,34.383,-1.0,0.066,0.024,1
2007,10,3,-118.528,34.383,-1.0,0.129,0.139,1
2007,10,4,-118.528,34.383,-1.0,0.026,0.023,1
2007,10,7,-118.528,34.383,0.08,0.078,0.045,1
2007,10,8,-118.528,34.383,-1.0,0.084,0.095,1
2007,10,9,-118.528,34.383,0.08,0.075,0.018000000000000002,1
2007,10,10,-118.528,34.383,0.07,0.067,0.061,1
2007,10,11,-118.528,34.383,-1.0,0.037000000000000005,-1.0,1
2007,10,14,-118.528,34.383,-1.0,0.08900000000000001,0.008,1
2007,10,15,-118.528,34.383,-1.0,0.107,-1.0,1
2007,10,16,-118.528,34.383,0.17,0.111,0.092,1
2007,10,17,-118.528,34.383,-1.0,0.024,0.001,1
2007,10,18,-118.528,34.383,-1.0,0.044,0.035,1
2007,10,19,-118.528,34.383,-1.0,0.033,0.018000000000000002,1
2007,10,20,-118.528,34.383,0.0,0.015,0.013,1
2007,10,21,-118.528,34.383,0.11,0.087,0.042,1
2007,10,22,-118.528,34.383,-1.0,0.022,0.006999999999999999,1
2007,10,23,-118.528,34.383,-1.0,0.092,0.094,1
2007,10,24,-118.528,34.383,0.13,0.14400000000000002,0.048,1
2007,10,25,-118.528,34.383,-1.0,0.28300000000000003,0.087,1
2007,10,26,-118.528,34.383,0.82,0.537,0.261,1
2007,10,28,-118.528,34.383,0.13,0.17,0.125,1
2007,10,30,-118.528,34.383,0.16,0.069,0.047,1
2007,10,31,-118.528,34.383,0.04,0.034,0.009000000000000001,1
2007,11,1,-118.528,34.383,-1.0,0.092,0.028,1
2007,11,2,-118.528,34.383,0.07,0.059,0.047,1
2007,11,3,-118.528,34.383,0.08,0.103,0.02,1
2007,11,5,-118.528,34.383,-1.0,0.065,0.023,1
2007,11,6,-118.528,34.383,0.09,0.063,0.039,1
2007,11,10,-118.528,34.383,-1.0,0.122,0.012,1
2007,11,13,-118.528,34.383,-1.0,0.054000000000000006,0.041,1
2007,11,14,-118.528,34.383,-1.0,0.036000000000000004,0.024,1
2007,11,18,-118.528,34.383,0.07,0.086,0.108,1
2007,11,19,-118.528,34.383,0.05,0.061,0.041,1
2007,11,20,-118.528,34.383,0.09,0.052000000000000005,0.028,1
2007,11,21,-118.528,34.383,0.05,0.049,0.013,1
2007,11,22,-118.528,34.383,0.05,0.111,0.121,1
2007,11,23,-118.528,34.383,-1.0,0.028,0.013,1
2007,11,24,-118.528,34.383,0.05,0.045,0.026,1
2007,11,26,-118.528,34.383,-1.0,0.024,0.014,1
2007,12,2,-118.528,34.383,-1.0,0.058,-1.0,1
2007,12,3,-118.528,34.383,-1.0,0.069,0.034,1
2007,12,4,-118.528,34.383,0.06,0.07,0.044,1
2007,12,5,-118.528,34.383,0.06,0.05,0.014,1
2007,12,9,-118.528,34.383,-1.0,0.038,-1.0,1
2007,12,10,-118.528,34.383,0.12,0.063,0.043,1
2007,12,11,-118.528,34.383,0.04,0.06,0.042,1
2007,12,12,-118.528,34.383,-1.0,0.042,0.008,1
2007,12,14,-118.528,34.383,-1.0,0.065,0.041,1
2007,12,15,-118.528,34.383,0.1,0.068,0.06,1
2007,12,16,-118.528,34.383,-1.0,0.023,0.009000000000000001,1
2007,12,17,-118.528,34.383,0.19,0.07,0.062,1
2007,12,21,-118.528,34.383,0.05,0.05,0.022,1
2007,12,22,-118.528,34.383,0.05,0.06,0.055,1
2007,12,23,-118.528,34.383,-1.0,0.046,0.018000000000000002,1
2007,12,24,-118.528,34.383,-1.0,0.08800000000000001,0.077,1
2007,12,25,-118.528,34.383,0.03,0.025,0.01,1
2007,12,26,-118.528,34.383,-1.0,0.08900000000000001,0.069,1
2007,12,27,-118.528,34.383,0.06,0.041,0.019,1
2007,12,29,-118.528,34.383,-1.0,0.229,-1.0,1
2007,12,30,-118.528,34.383,-1.0,0.061,0.05,1
2007,12,31,-118.528,34.383,0.18,0.059,0.06,1
2008,1,9,-118.528,34.383,-1.0,0.092,0.068,1
2008,1,10,-118.528,34.383,0.0,0.014,0.008,1
2008,1,11,-118.528,34.383,-1.0,0.044,0.022,1
2008,1,13,-118.528,34.383,-1.0,0.052000000000000005,0.018000000000000002,1
2008,1,14,-118.528,34.383,-1.0,0.078,0.064,1
2008,1,15,-118.528,34.383,-1.0,0.036000000000000004,0.006999999999999999,1
2008,1,16,-118.528,34.383,0.15,0.124,0.08900000000000001,1
2008,1,17,-118.528,34.383,-1.0,0.031,0.008,1
2008,1,18,-118.528,34.383,0.19,0.079,0.059,1
2008,1,19,-118.528,34.383,0.06,0.032,0.023,1
2008,1,20,-118.528,34.383,-1.0,0.063,0.044,1
2008,1,26,-118.528,34.383,-1.0,0.052000000000000005,-1.0,1
2008,1,29,-118.528,34.383,-1.0,0.015,-1.0,1
2008,1,30,-118.528,34.383,0.08,0.06,0.029,1
2008,2,1,-118.528,34.383,0.17,0.07,0.063,1
2008,2,5,-118.528,34.383,-1.0,0.073,0.083,1
2008,2,6,-118.528,34.383,-1.0,0.085,-1.0,1
2008,2,7,-118.528,34.383,0.09,0.076,0.039,1
2008,2,8,-118.528,34.383,-0.02,0.111,0.08900000000000001,1
2008,2,9,-118.528,34.383,-0.01,0.03,0.012,1
2008,2,10,-118.528,34.383,-1.0,0.084,0.049,1
2008,2,11,-118.528,34.383,0.05,0.03,0.022,1
2008,2,12,-118.528,34.383,0.15,0.087,0.062,1
2008,2,13,-118.528,34.383,0.2,0.175,0.067,1
2008,2,14,-118.528,34.383,-1.0,0.129,-1.0,1
2008,2,15,-118.528,34.383,0.11,0.051,0.032,1
2008,2,16,-118.528,34.383,-1.0,0.069,0.024,1
2008,2,17,-118.528,34.383,-1.0,0.058,0.029,1
2008,2,18,-118.528,34.383,-1.0,0.046,-1.0,1
2008,2,25,-118.528,34.383,0.0,0.029,0.031,1
2008,2,26,-118.528,34.383,-1.0,0.094,0.095,1
2008,2,27,-118.528,34.383,-1.0,0.027000000000000003,0.025,1
2008,2,28,-118.528,34.383,-1.0,0.07400000000000001,0.006999999999999999,1
2008,2,29,-118.528,34.383,0.0,0.017,0.006999999999999999,1
2008,3,2,-118.528,34.383,-1.0,0.096,0.044,1
2008,3,3,-118.528,34.383,-1.0,0.002,-1.0,1
2008,3,4,-118.528,34.383,-1.0,0.058,0.04,1
2008,3,5,-118.528,34.383,-1.0,0.017,0.008,1
2008,3,7,-118.528,34.383,0.0,0.022,0.025,1
2008,3,9,-118.528,34.383,0.19,0.102,0.051,1
2008,3,10,-118.528,34.383,0.08,0.069,0.03,1
2008,3,11,-118.528,34.383,-1.0,0.132,0.108,1
2008,3,13,-118.528,34.383,-1.0,0.027000000000000003,0.006999999999999999,1
2008,3,14,-118.528,34.383,-1.0,0.052000000000000005,0.011,1
2008,3,16,-118.528,34.383,-1.0,0.046,0.013,1
2008,3,17,-118.528,34.383,-1.0,0.062,0.028,1
2008,3,18,-118.528,34.383,-1.0,0.034,0.023,1
2008,3,20,-118.528,34.383,-1.0,0.058,0.015,1
2008,3,21,-118.528,34.383,-1.0,0.174,-1.0,1
2008,3,22,-118.528,34.383,-1.0,0.071,0.03,1
2008,3,23,-118.528,34.383,-1.0,0.048,0.026,1
2008,3,24,-118.528,34.383,-1.0,0.064,0.052000000000000005,1
2008,3,25,-118.528,34.383,0.19,0.06,0.066,1
2008,3,26,-118.528,34.383,-1.0,0.05,0.011,1
2008,3,27,-118.528,34.383,-0.03,0.054000000000000006,0.024,1
2008,3,28,-118.528,34.383,-0.03,0.038,0.017,1
2008,3,29,-118.528,34.383,-1.0,0.174,0.012,1
2008,3,31,-118.528,34.383,-1.0,0.083,0.027000000000000003,1
2008,4,1,-118.528,34.383,-1.0,0.136,0.029,1
2008,4,2,-118.528,34.383,-1.0,0.134,0.02,1
2008,4,3,-118.528,34.383,0.14,0.16699999999999998,0.081,1
2008,4,5,-118.528,34.383,-1.0,0.17800000000000002,0.1,1
2008,4,6,-118.528,34.383,-1.0,0.2,-1.0,1
2008,4,7,-118.528,34.383,-1.0,0.095,0.036000000000000004,1
2008,4,9,-118.528,34.383,-1.0,0.064,0.056,1
2008,4,10,-118.528,34.383,-1.0,0.052000000000000005,0.041,1
2008,4,11,-118.528,34.383,0.01,0.032,0.027000000000000003,1
2008,4,12,-118.528,34.383,-1.0,0.043,0.047,1
2008,4,13,-118.528,34.383,-1.0,0.038,0.018000000000000002,1
2008,4,14,-118.528,34.383,-1.0,0.117,-1.0,1
2008,4,15,-118.528,34.383,-1.0,0.157,0.037000000000000005,1
2008,4,17,-118.528,34.383,0.03,0.087,0.113,1
2008,4,21,-118.528,34.383,0.09,0.18600000000000005,0.206,1
2008,4,22,-118.528,34.383,-1.0,0.141,0.013,1
2008,4,23,-118.528,34.383,-1.0,0.299,0.334,1
2008,4,24,-118.528,34.383,0.22,0.234,0.009000000000000001,1
2008,4,25,-118.528,34.383,-1.0,0.152,0.049,1
2008,4,26,-118.528,34.383,0.03,0.124,0.14400000000000002,1
2008,4,28,-118.528,34.383,-1.0,0.18600000000000005,0.056,1
2008,4,29,-118.528,34.383,0.14,0.136,0.039,1
2008,4,30,-118.528,34.383,-1.0,0.113,0.045,1
2008,5,1,-118.528,34.383,-1.0,0.122,0.033,1
2008,5,2,-118.528,34.383,-1.0,0.188,0.032,1
2008,5,4,-118.528,34.383,-1.0,0.294,0.058,1
2008,5,5,-118.528,34.383,-1.0,0.257,0.121,1
2008,5,6,-118.528,34.383,-1.0,0.249,0.076,1
2008,5,8,-118.528,34.383,-1.0,0.198,0.016,1
2008,5,9,-118.528,34.383,-1.0,0.484,0.198,1
2008,5,10,-118.528,34.383,-1.0,0.536,0.044,1
2008,5,11,-118.528,34.383,-1.0,0.331,0.116,1
2008,5,13,-118.528,34.383,-0.01,0.02,0.003,1
2008,5,14,-118.528,34.383,-1.0,0.107,0.065,1
2008,5,16,-118.528,34.383,-1.0,0.208,0.303,1
2008,5,17,-118.528,34.383,0.13,0.142,0.012,1
2008,5,18,-118.528,34.383,-1.0,0.084,0.08199999999999999,1
2008,5,19,-118.528,34.383,0.22,0.11,0.077,1
2008,5,20,-118.528,34.383,-1.0,0.127,0.041,1
2008,5,21,-118.528,34.383,-1.0,0.08800000000000001,0.051,1
2008,5,27,-118.528,34.383,-1.0,0.17800000000000002,0.133,1
2008,5,28,-118.528,34.383,-1.0,0.109,0.06,1
2008,5,29,-118.528,34.383,0.08,0.127,0.038,1
2008,5,30,-118.528,34.383,-1.0,0.099,0.114,1
2008,5,31,-118.528,34.383,0.12,0.121,0.032,1
2008,6,1,-118.528,34.383,-1.0,0.258,0.318,1
2008,6,2,-118.528,34.383,0.1,0.116,0.013,1
2008,6,3,-118.528,34.383,-1.0,0.173,0.205,1
2008,6,5,-118.528,34.383,-1.0,0.044,0.045,1
2008,6,6,-118.528,34.383,-1.0,0.064,0.054000000000000006,1
2008,6,7,-118.528,34.383,-1.0,0.041,0.028,1
2008,6,8,-118.528,34.383,-1.0,0.079,0.057,1
2008,6,9,-118.528,34.383,-1.0,0.044,-1.0,1
2008,6,10,-118.528,34.383,-1.0,0.069,0.063,1
2008,6,11,-118.528,34.383,-1.0,0.06,0.029,1
2008,6,12,-118.528,34.383,-1.0,0.087,0.077,1
2008,6,13,-118.528,34.383,-1.0,0.083,0.054000000000000006,1
2008,6,14,-118.528,34.383,0.05,0.092,0.08199999999999999,1
2008,6,15,-118.528,34.383,-1.0,0.078,0.045,1
2008,6,16,-118.528,34.383,-1.0,0.157,0.065,1
2008,6,17,-118.528,34.383,-1.0,0.037000000000000005,0.021,1
2008,6,19,-118.528,34.383,-1.0,0.081,0.056,1
2008,6,20,-118.528,34.383,0.06,0.07400000000000001,0.015,1
2008,6,21,-118.528,34.383,-1.0,0.076,0.056,1
2008,6,22,-118.528,34.383,-1.0,0.059,0.043,1
2008,6,23,-118.528,34.383,-1.0,0.073,0.046,1
2008,6,24,-118.528,34.383,0.39,0.383,0.271,1
2008,6,25,-118.528,34.383,-1.0,0.404,-1.0,1
2008,6,26,-118.528,34.383,0.11,0.33,0.306,1
2008,6,27,-118.528,34.383,-1.0,0.185,0.03,1
2008,6,28,-118.528,34.383,-1.0,0.13699999999999998,0.175,1
2008,6,29,-118.528,34.383,-1.0,0.071,0.046,1
2008,6,30,-118.528,34.383,0.04,0.059,0.013,1
2008,7,1,-118.528,34.383,-1.0,0.064,0.099,1
2008,7,2,-118.528,34.383,0.04,0.059,0.04,1
2008,7,3,-118.528,34.383,-1.0,0.127,0.165,1
2008,7,5,-118.528,34.383,0.15,0.133,0.156,1
2008,7,6,-118.528,34.383,0.07,0.08900000000000001,0.03,1
2008,7,7,-118.528,34.383,-1.0,0.049,0.041,1
2008,7,8,-118.528,34.383,0.1,0.285,0.182,1
2008,7,10,-118.528,34.383,-1.0,0.402,0.134,1
2008,7,12,-118.528,34.383,-1.0,0.236,0.078,1
2008,7,13,-118.528,34.383,0.32,0.32299999999999995,0.035,1
2008,7,14,-118.528,34.383,-1.0,0.22,0.051,1
2008,7,15,-118.528,34.383,0.47,0.384,0.138,1
2008,7,16,-118.528,34.383,0.29,0.327,0.122,1
2008,7,17,-118.528,34.383,-1.0,0.37,0.304,1
2008,7,18,-118.528,34.383,0.18,0.215,0.071,1
2008,7,19,-118.528,34.383,-1.0,0.207,0.206,1
2008,7,20,-118.528,34.383,-1.0,0.259,0.021,1
2008,7,21,-118.528,34.383,0.13,0.081,0.058,1
2008,7,22,-118.528,34.383,-0.03,0.102,0.113,1
2008,7,23,-118.528,34.383,-1.0,0.063,0.043,1
2008,7,24,-118.528,34.383,-1.0,0.053,0.049,1
