YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2013,11,14,-118.175,33.792,-1.0,0.066,0.011,2
2013,11,16,-118.175,33.792,-1.0,0.128,-1.0,2
2013,11,19,-118.175,33.792,-1.0,0.23,-1.0,2
2013,11,23,-118.175,33.792,-1.0,0.172,-1.0,2
2013,11,24,-118.175,33.792,-1.0,0.174,0.005,2
2013,11,25,-118.175,33.792,-1.0,0.064,0.036000000000000004,2
2013,11,27,-118.175,33.792,0.06,0.062,0.002,2
2013,11,30,-118.175,33.792,-1.0,0.07400000000000001,0.006,2
2013,12,11,-118.175,33.792,-1.0,0.057,0.021,2
2013,12,12,-118.175,33.792,-1.0,0.153,0.023,2
2013,12,13,-118.175,33.792,-1.0,0.16699999999999998,-1.0,2
2013,12,14,-118.175,33.792,0.13,0.119,0.055,2
2013,12,20,-118.175,33.792,-1.0,0.126,-1.0,2
2013,12,21,-118.175,33.792,-1.0,0.104,-1.0,2
2013,12,23,-118.175,33.792,-1.0,0.14400000000000002,0.027000000000000003,2
2013,12,25,-118.175,33.792,-1.0,0.104,0.094,2
2013,12,27,-118.175,33.792,0.09,0.091,0.014,2
2013,12,28,-118.175,33.792,-1.0,0.171,-1.0,2
2013,12,29,-118.175,33.792,-1.0,0.08800000000000001,-1.0,2
2013,12,30,-118.175,33.792,-1.0,0.126,0.046,2
2013,12,31,-118.175,33.792,-1.0,0.091,-1.0,2
2014,1,1,-118.175,33.792,-1.0,0.194,0.028,2
2014,1,2,-118.175,33.792,-1.0,0.133,0.006,2
2014,1,5,-118.175,33.792,-1.0,0.068,0.022,2
2014,1,8,-118.175,33.792,-1.0,0.287,-1.0,2
2014,1,10,-118.175,33.792,0.23,0.209,0.03,2
2014,1,13,-118.175,33.792,0.13,0.145,0.02,2
2014,1,14,-118.175,33.792,-1.0,0.06,-1.0,2
2014,1,15,-118.175,33.792,-1.0,0.098,0.057,2
2014,1,16,-118.175,33.792,-1.0,0.389,-1.0,2
2014,1,17,-118.175,33.792,0.13,0.105,0.042,2
2014,1,19,-118.175,33.792,0.08,0.096,0.042,2
2014,1,20,-118.175,33.792,-1.0,0.16,-1.0,2
2014,1,22,-118.175,33.792,0.2,0.195,0.01,2
2014,1,28,-118.175,33.792,-1.0,0.205,0.016,2
2014,1,29,-118.175,33.792,-1.0,0.308,-1.0,2
2014,2,1,-118.175,33.792,-1.0,0.09,-1.0,2
2014,2,13,-118.175,33.792,0.21,0.188,0.063,2
2014,2,14,-118.175,33.792,0.19,0.214,0.018000000000000002,2
2014,2,16,-118.175,33.792,-1.0,0.125,0.004,2
2014,2,21,-118.175,33.792,-1.0,0.24,-1.0,2
2014,2,23,-118.175,33.792,0.25,0.234,0.08,2
2014,2,25,-118.175,33.792,-1.0,0.32,0.105,2
2014,3,6,-118.175,33.792,-1.0,0.199,0.025,2
2014,3,8,-118.175,33.792,-1.0,0.081,-1.0,2
2014,3,9,-118.175,33.792,-1.0,0.147,-1.0,2
2014,3,10,-118.175,33.792,0.08,0.09,0.008,2
2014,3,12,-118.175,33.792,-1.0,0.097,-1.0,2
2014,3,13,-118.175,33.792,0.11,0.12,0.018000000000000002,2
2014,3,15,-118.175,33.792,0.12,0.116,0.022,2
2014,3,17,-118.175,33.792,-1.0,0.154,0.075,2
2014,3,18,-118.175,33.792,-1.0,0.194,-1.0,2
2014,3,19,-118.175,33.792,-1.0,0.114,-1.0,2
2014,3,27,-118.175,33.792,0.22,0.295,0.187,2
2014,4,2,-118.175,33.792,0.14,0.14800000000000002,-1.0,2
2014,4,3,-118.175,33.792,-1.0,0.208,-1.0,2
2014,4,5,-118.175,33.792,-1.0,0.473,0.36,2
2014,4,6,-118.175,33.792,-1.0,0.102,-1.0,2
2014,4,7,-118.175,33.792,-1.0,0.132,-1.0,2
2014,4,11,-118.175,33.792,-1.0,0.086,-1.0,2
2014,4,12,-118.175,33.792,-1.0,0.224,0.006,2
2014,4,14,-118.175,33.792,-1.0,0.232,0.112,2
2014,4,16,-118.175,33.792,-1.0,0.317,0.245,2
2014,4,21,-118.175,33.792,-1.0,0.298,-1.0,2
2014,4,24,-118.175,33.792,-1.0,0.142,-1.0,2
2014,4,28,-118.175,33.792,0.19,0.19,0.052000000000000005,2
2014,4,29,-118.175,33.792,-1.0,0.211,-1.0,2
2014,4,30,-118.175,33.792,-1.0,0.269,0.136,2
2014,5,2,-118.175,33.792,-1.0,0.152,-1.0,2
2014,5,4,-118.175,33.792,0.3,0.273,0.051,2
2014,5,8,-118.175,33.792,-1.0,0.214,0.025,2
2014,5,9,-118.175,33.792,-1.0,0.238,0.067,2
2014,5,11,-118.175,33.792,-1.0,0.159,-1.0,2
2014,5,12,-118.175,33.792,-1.0,0.233,-1.0,2
2014,5,13,-118.175,33.792,-1.0,0.129,-1.0,2
2014,5,14,-118.175,33.792,-1.0,0.21600000000000005,0.043,2
2014,5,16,-118.175,33.792,-1.0,0.303,0.028,2
2014,5,18,-118.175,33.792,-1.0,0.327,0.146,2
2014,5,21,-118.175,33.792,-1.0,0.17800000000000002,-1.0,2
2014,5,23,-118.175,33.792,-1.0,0.31,-1.0,2
2014,5,25,-118.175,33.792,-1.0,0.384,0.24,2
2014,5,26,-118.175,33.792,-1.0,0.179,-1.0,2
2014,5,27,-118.175,33.792,-1.0,0.234,0.01,2
2014,5,28,-118.175,33.792,-1.0,0.138,0.001,2
2014,5,29,-118.175,33.792,-1.0,0.239,-1.0,2
2014,5,30,-118.175,33.792,-1.0,0.257,-1.0,2
2014,5,31,-118.175,33.792,-1.0,0.27,-1.0,2
2014,6,3,-118.175,33.792,-1.0,0.11,-1.0,2
2014,6,5,-118.175,33.792,0.14,0.146,0.006999999999999999,2
2014,6,6,-118.175,33.792,-1.0,0.7120000000000001,-1.0,2
2014,6,7,-118.175,33.792,-1.0,0.343,-1.0,2
2014,6,8,-118.175,33.792,-1.0,0.654,-1.0,2
2014,6,9,-118.175,33.792,-1.0,0.384,0.071,2
2014,6,11,-118.175,33.792,-1.0,0.185,0.008,2
2014,6,12,-118.175,33.792,-1.0,0.16,-1.0,2
2014,6,13,-118.175,33.792,-1.0,0.406,-1.0,2
2014,6,14,-118.175,33.792,-1.0,0.28300000000000003,0.065,2
2014,6,22,-118.175,33.792,-1.0,0.254,-1.0,2
2014,6,23,-118.175,33.792,-1.0,0.285,-1.0,2
2014,6,27,-118.175,33.792,-1.0,0.171,-1.0,2
2014,6,28,-118.175,33.792,-1.0,0.483,-1.0,2
2014,6,29,-118.175,33.792,-1.0,0.098,-1.0,2
2014,6,30,-118.175,33.792,-1.0,0.341,-1.0,2
2014,7,2,-118.175,33.792,-1.0,0.314,-1.0,2
2014,7,3,-118.175,33.792,-1.0,0.6,0.008,2
2014,7,7,-118.175,33.792,-1.0,0.117,-1.0,2
2014,7,8,-118.175,33.792,-1.0,0.157,0.064,2
2014,7,9,-118.175,33.792,-1.0,0.17800000000000002,-1.0,2
2014,7,10,-118.175,33.792,-1.0,0.439,0.31,2
2014,7,11,-118.175,33.792,-1.0,0.042,-1.0,2
2014,7,13,-118.175,33.792,-1.0,0.189,-1.0,2
2014,7,16,-118.175,33.792,-1.0,0.326,-1.0,2
2014,7,17,-118.175,33.792,-1.0,0.509,-1.0,2
2014,7,23,-118.175,33.792,-1.0,0.179,-1.0,2
2014,7,24,-118.175,33.792,0.13,0.118,0.042,2
2014,7,26,-118.175,33.792,-1.0,0.6,-1.0,2
2014,7,30,-118.175,33.792,-1.0,0.431,-1.0,2
2014,7,31,-118.175,33.792,-1.0,0.496,-1.0,2
2014,8,1,-118.175,33.792,-1.0,0.211,0.012,2
2014,8,4,-118.175,33.792,-1.0,0.14800000000000002,-1.0,2
2014,8,7,-118.175,33.792,-1.0,0.463,-1.0,2
2014,8,8,-118.175,33.792,0.19,0.209,0.026,2
2014,8,10,-118.175,33.792,-1.0,0.254,-1.0,2
2014,8,11,-118.175,33.792,-1.0,0.5760000000000001,-1.0,2
2014,8,12,-118.175,33.792,-1.0,0.201,-1.0,2
2014,8,14,-118.175,33.792,-1.0,0.118,-1.0,2
2014,8,15,-118.175,33.792,-1.0,0.136,0.083,2
2014,8,16,-118.175,33.792,-1.0,0.11,-1.0,2
2014,8,17,-118.175,33.792,-1.0,0.075,-1.0,2
2014,8,18,-118.175,33.792,-1.0,0.103,-1.0,2
2014,8,22,-118.175,33.792,-1.0,0.146,0.059,2
2014,8,24,-118.175,33.792,0.1,0.16,0.081,2
2014,8,25,-118.175,33.792,-1.0,0.098,-1.0,2
2014,8,26,-118.175,33.792,-1.0,0.181,-1.0,2
2014,8,27,-118.175,33.792,-1.0,0.106,0.048,2
2014,8,28,-118.175,33.792,-1.0,0.114,-1.0,2
2014,8,29,-118.175,33.792,-1.0,0.179,0.108,2
2014,8,30,-118.175,33.792,-1.0,0.115,-1.0,2
2014,8,31,-118.175,33.792,-1.0,0.155,0.076,2
2014,9,2,-118.175,33.792,-1.0,0.219,-1.0,2
2014,9,3,-118.175,33.792,-1.0,0.209,0.196,2
2014,9,5,-118.175,33.792,-1.0,0.293,0.0,2
2014,9,9,-118.175,33.792,-1.0,0.203,-1.0,2
2014,9,10,-118.175,33.792,-1.0,0.221,0.183,2
2014,9,11,-118.175,33.792,-1.0,0.163,-1.0,2
2014,9,12,-118.175,33.792,-1.0,0.253,0.114,2
2014,9,13,-118.175,33.792,-1.0,0.221,0.091,2
2014,9,14,-118.175,33.792,-1.0,0.32299999999999995,0.02,2
2014,9,15,-118.175,33.792,-1.0,0.224,-1.0,2
2014,9,16,-118.175,33.792,-1.0,0.27,0.011,2
2014,9,18,-118.175,33.792,-1.0,0.157,-1.0,2
2014,9,19,-118.175,33.792,-1.0,0.293,0.045,2
2014,9,21,-118.175,33.792,-1.0,0.378,-1.0,2
2014,9,23,-118.175,33.792,-1.0,0.224,0.026,2
2014,9,25,-118.175,33.792,0.13,0.202,0.065,2
2014,9,26,-118.175,33.792,-1.0,0.337,-1.0,2
2014,9,29,-118.175,33.792,-1.0,0.108,-1.0,2
2014,9,30,-118.175,33.792,-1.0,0.236,0.006,2
2014,10,1,-118.175,33.792,-1.0,0.212,-1.0,2
2014,10,2,-118.175,33.792,-1.0,0.173,-1.0,2
2014,10,4,-118.175,33.792,-1.0,0.126,0.016,2
2014,10,5,-118.175,33.792,-1.0,0.217,0.033,2
2014,10,6,-118.175,33.792,-1.0,0.093,-1.0,2
2014,10,7,-118.175,33.792,0.16,0.142,0.02,2
2014,10,9,-118.175,33.792,-1.0,0.254,0.047,2
2014,10,11,-118.175,33.792,0.21,0.235,0.027000000000000003,2
2014,10,12,-118.175,33.792,0.3,0.255,0.093,2
2014,10,13,-118.175,33.792,-1.0,0.16399999999999998,-1.0,2
2014,10,18,-118.175,33.792,-1.0,0.219,0.025,2
2014,10,19,-118.175,33.792,-1.0,0.259,-1.0,2
2014,10,20,-118.175,33.792,-1.0,0.212,-1.0,2
2014,10,23,-118.175,33.792,0.14,0.135,0.053,2
2014,10,25,-118.175,33.792,-1.0,0.162,0.029,2
2014,10,27,-118.175,33.792,-1.0,0.16,0.001,2
2014,10,28,-118.175,33.792,-1.0,0.228,0.001,2
2014,10,29,-118.175,33.792,-1.0,0.078,0.022,2
2014,10,30,-118.175,33.792,-1.0,0.025,-1.0,2
2014,11,2,-118.175,33.792,-1.0,0.192,-1.0,2
2014,11,3,-118.175,33.792,-1.0,0.104,0.071,2
2014,11,4,-118.175,33.792,-1.0,0.175,0.025,2
2014,11,5,-118.175,33.792,-1.0,0.084,-1.0,2
2014,11,6,-118.175,33.792,-1.0,0.16399999999999998,0.039,2
2014,11,8,-118.175,33.792,0.14,0.118,0.043,2
2014,11,15,-118.175,33.792,-1.0,0.338,-1.0,2
2014,11,16,-118.175,33.792,-1.0,0.078,-1.0,2
2014,11,17,-118.175,33.792,-1.0,0.16699999999999998,0.049,2
2014,11,21,-118.175,33.792,-1.0,0.106,0.006,2
2014,11,22,-118.175,33.792,0.17,0.191,0.023,2
2014,11,24,-118.175,33.792,-1.0,0.097,0.044,2
2014,11,26,-118.175,33.792,0.04,0.081,0.026,2
2014,11,28,-118.175,33.792,0.04,0.067,0.027000000000000003,2
2014,11,29,-118.175,33.792,-1.0,0.212,-1.0,2
2014,12,6,-118.175,33.792,-1.0,0.041,-1.0,2
2014,12,8,-118.175,33.792,-1.0,0.22,-1.0,2
2014,12,9,-118.175,33.792,-1.0,0.068,-1.0,2
2014,12,15,-118.175,33.792,-1.0,0.24,-1.0,2
2014,12,22,-118.175,33.792,-1.0,0.223,-1.0,2
2014,12,23,-118.175,33.792,-1.0,0.078,0.016,2
2014,12,26,-118.175,33.792,0.17,0.12,0.07,2
2014,12,28,-118.175,33.792,-1.0,0.16699999999999998,0.013,2
2014,12,31,-118.175,33.792,-1.0,0.211,-1.0,2
2015,1,1,-118.175,33.792,-1.0,0.122,-1.0,2
2015,1,2,-118.175,33.792,0.17,0.18600000000000005,0.014,2
2015,1,3,-118.175,33.792,-1.0,0.149,-1.0,2
2015,1,5,-118.175,33.792,-1.0,0.118,0.002,2
2015,1,6,-118.175,33.792,0.11,0.08199999999999999,0.041,2
2015,1,8,-118.175,33.792,-1.0,0.198,-1.0,2
2015,1,13,-118.175,33.792,0.15,0.237,0.052000000000000005,2
2015,1,15,-118.175,33.792,0.08,0.068,0.033,2
2015,1,17,-118.175,33.792,-1.0,0.131,0.052000000000000005,2
2015,1,19,-118.175,33.792,-1.0,0.166,-1.0,2
2015,1,21,-118.175,33.792,-1.0,0.239,0.011,2
2015,1,23,-118.175,33.792,-1.0,0.151,-1.0,2
2015,1,24,-118.175,33.792,-1.0,0.085,0.004,2
2015,1,27,-118.175,33.792,-1.0,0.227,0.014,2
2015,2,2,-118.175,33.792,-1.0,0.138,-1.0,2
2015,2,3,-118.175,33.792,-1.0,0.396,-1.0,2
2015,2,5,-118.175,33.792,-1.0,0.274,0.029,2
2015,2,6,-118.175,33.792,-1.0,0.254,0.008,2
2015,2,7,-118.175,33.792,-1.0,0.129,-1.0,2
2015,2,8,-118.175,33.792,-1.0,0.225,0.014,2
2015,2,9,-118.175,33.792,-1.0,0.108,-1.0,2
2015,2,10,-118.175,33.792,-1.0,0.182,0.013,2
2015,2,12,-118.175,33.792,-1.0,0.177,0.031,2
2015,2,14,-118.175,33.792,-1.0,0.183,0.019,2
2015,2,16,-118.175,33.792,-1.0,0.315,-1.0,2
2015,2,17,-118.175,33.792,-1.0,0.345,-1.0,2
2015,2,18,-118.175,33.792,-1.0,0.34,-1.0,2
2015,2,19,-118.175,33.792,-1.0,0.255,0.159,2
2015,2,25,-118.175,33.792,0.13,0.146,0.021,2
2015,2,26,-118.175,33.792,-1.0,0.377,0.073,2
2015,3,4,-118.175,33.792,-1.0,0.17,-1.0,2
2015,3,5,-118.175,33.792,0.1,0.119,0.019,2
2015,3,6,-118.175,33.792,-1.0,0.134,-1.0,2
2015,3,7,-118.175,33.792,-1.0,0.118,-1.0,2
2015,3,8,-118.175,33.792,-1.0,0.08900000000000001,-1.0,2
2015,3,9,-118.175,33.792,-1.0,0.17800000000000002,0.077,2
2015,3,14,-118.175,33.792,-1.0,0.14,0.091,2
2015,3,19,-118.175,33.792,-1.0,0.184,-1.0,2
2015,3,20,-118.175,33.792,-1.0,0.192,0.029,2
2015,3,21,-118.175,33.792,-1.0,0.162,0.013,2
2015,3,23,-118.175,33.792,-1.0,0.222,0.199,2
2015,3,25,-118.175,33.792,-1.0,0.305,0.122,2
2015,3,27,-118.175,33.792,-1.0,0.097,-1.0,2
2015,3,28,-118.175,33.792,0.15,0.159,0.011,2
2015,3,29,-118.175,33.792,-1.0,0.125,-1.0,2
2015,3,30,-118.175,33.792,-1.0,0.209,0.07400000000000001,2
2015,4,1,-118.175,33.792,-1.0,0.256,0.103,2
2015,4,3,-118.175,33.792,-1.0,0.27,-1.0,2
2015,4,4,-118.175,33.792,0.14,0.151,0.004,2
2015,4,5,-118.175,33.792,-1.0,0.27,-1.0,2
2015,4,6,-118.175,33.792,0.18,0.248,0.08900000000000001,2
2015,4,8,-118.175,33.792,-1.0,0.206,0.023,2
2015,4,9,-118.175,33.792,-1.0,0.175,-1.0,2
2015,4,10,-118.175,33.792,-1.0,0.184,0.006,2
2015,4,12,-118.175,33.792,-1.0,0.299,0.034,2
2015,4,13,-118.175,33.792,-1.0,0.171,-1.0,2
2015,4,14,-118.175,33.792,-1.0,0.261,0.059,2
2015,4,15,-118.175,33.792,0.24,0.215,0.067,2
2015,4,16,-118.175,33.792,-1.0,0.151,-1.0,2
2015,4,17,-118.175,33.792,-1.0,0.193,0.004,2
2015,4,19,-118.175,33.792,-1.0,0.25,0.115,2
2015,4,24,-118.175,33.792,-1.0,0.173,-1.0,2
2015,4,26,-118.175,33.792,-1.0,0.263,0.019,2
2015,4,27,-118.175,33.792,-1.0,0.141,0.011,2
2015,4,28,-118.175,33.792,-1.0,0.14300000000000002,0.013,2
2015,4,29,-118.175,33.792,-1.0,0.218,0.0,2
2015,5,1,-118.175,33.792,-1.0,0.226,0.071,2
2015,5,2,-118.175,33.792,-1.0,0.196,-1.0,2
2015,5,3,-118.175,33.792,-1.0,0.3720000000000001,0.135,2
2015,5,10,-118.175,33.792,-1.0,0.29100000000000004,0.049,2
2015,5,12,-118.175,33.792,-1.0,0.354,0.139,2
2015,5,19,-118.175,33.792,-1.0,0.319,0.04,2
2015,5,27,-118.175,33.792,-1.0,0.547,-1.0,2
2015,5,28,-118.175,33.792,-1.0,0.23,0.038,2
2015,5,29,-118.175,33.792,-1.0,0.215,0.005,2
2015,5,31,-118.175,33.792,-1.0,0.226,-1.0,2
2015,6,2,-118.175,33.792,-1.0,0.108,-1.0,2
2015,6,7,-118.175,33.792,-1.0,0.187,-1.0,2
2015,6,8,-118.175,33.792,-1.0,0.17600000000000002,0.031,2
2015,6,11,-118.175,33.792,-1.0,0.13699999999999998,0.025,2
2015,6,18,-118.175,33.792,-1.0,0.274,0.266,2
2015,6,24,-118.175,33.792,-1.0,0.128,-1.0,2
2015,6,26,-118.175,33.792,-1.0,0.28,-1.0,2
2015,7,2,-118.175,33.792,-1.0,0.154,-1.0,2
2015,7,3,-118.175,33.792,-1.0,0.378,-1.0,2
2015,7,6,-118.175,33.792,-1.0,0.512,-1.0,2
2015,7,11,-118.175,33.792,-1.0,0.095,-1.0,2
2015,7,12,-118.175,33.792,-1.0,0.254,-1.0,2
2015,7,13,-118.175,33.792,-1.0,0.14400000000000002,-1.0,2
2015,7,14,-118.175,33.792,-1.0,0.049,-1.0,2
2015,7,16,-118.175,33.792,-1.0,0.105,-1.0,2
2015,7,17,-118.175,33.792,-1.0,0.131,0.027000000000000003,2
2015,7,19,-118.175,33.792,-1.0,0.373,-1.0,2
2015,7,20,-118.175,33.792,-1.0,0.098,0.006999999999999999,2
2015,7,26,-118.175,33.792,-1.0,0.13699999999999998,0.006,2
2015,7,27,-118.175,33.792,-1.0,0.192,-1.0,2
2015,7,29,-118.175,33.792,-1.0,0.679,-1.0,2
2015,7,31,-118.175,33.792,-1.0,0.34600000000000003,-1.0,2
2015,8,2,-118.175,33.792,-1.0,0.161,-1.0,2
2015,8,4,-118.175,33.792,0.09,0.101,0.009000000000000001,2
2015,8,9,-118.175,33.792,-1.0,0.201,-1.0,2
2015,8,11,-118.175,33.792,-1.0,0.128,-1.0,2
2015,8,14,-118.175,33.792,-1.0,0.094,0.019,2
2015,8,15,-118.175,33.792,-1.0,0.055,-1.0,2
2015,8,16,-118.175,33.792,-1.0,0.147,0.025,2
2015,8,17,-118.175,33.792,-1.0,0.263,-1.0,2
2015,8,18,-118.175,33.792,-1.0,0.152,-1.0,2
2015,8,20,-118.175,33.792,0.23,0.251,0.028,2
2015,8,21,-118.175,33.792,-1.0,0.623,-1.0,2
2015,8,22,-118.175,33.792,-1.0,0.28800000000000003,-1.0,2
2015,8,23,-118.175,33.792,-1.0,0.238,-1.0,2
2015,8,26,-118.175,33.792,-1.0,0.393,-1.0,2
2015,8,27,-118.175,33.792,-1.0,0.226,0.008,2
2015,9,3,-118.175,33.792,-1.0,0.264,0.022,2
2015,9,5,-118.175,33.792,-1.0,0.246,-1.0,2
2015,9,6,-118.175,33.792,-1.0,0.336,0.172,2
2015,9,7,-118.175,33.792,-1.0,0.141,0.023,2
2015,9,8,-118.175,33.792,-1.0,0.261,0.135,2
2015,9,13,-118.175,33.792,-1.0,0.18,0.17600000000000002,2
2015,9,17,-118.175,33.792,-1.0,0.348,0.022,2
2015,9,18,-118.175,33.792,-1.0,0.246,-1.0,2
2015,9,19,-118.175,33.792,-1.0,0.27,0.014,2
2015,9,22,-118.175,33.792,-1.0,0.496,-1.0,2
2015,9,23,-118.175,33.792,-1.0,0.217,0.042,2
2015,9,24,-118.175,33.792,-1.0,0.247,0.122,2
2015,9,26,-118.175,33.792,-1.0,0.275,-1.0,2
2015,9,27,-118.175,33.792,-1.0,0.375,-1.0,2
2015,9,28,-118.175,33.792,-1.0,0.213,-1.0,2
2015,9,29,-118.175,33.792,0.32,0.317,0.008,2
2015,10,1,-118.175,33.792,-1.0,0.287,0.202,2
2015,10,2,-118.175,33.792,-1.0,0.086,-1.0,2
2015,10,3,-118.175,33.792,-1.0,0.284,0.024,2
2015,10,6,-118.175,33.792,-1.0,0.085,-1.0,2
2015,10,7,-118.175,33.792,0.15,0.17800000000000002,0.04,2
2015,10,8,-118.175,33.792,-1.0,0.262,0.208,2
2015,10,9,-118.175,33.792,-1.0,0.094,-1.0,2
2015,10,10,-118.175,33.792,-1.0,0.223,0.019,2
2015,10,12,-118.175,33.792,-1.0,0.463,-1.0,2
2015,10,13,-118.175,33.792,-1.0,0.29600000000000004,-1.0,2
2015,10,15,-118.175,33.792,-1.0,0.104,-1.0,2
2015,10,17,-118.175,33.792,-1.0,0.322,0.129,2
2015,10,20,-118.175,33.792,-1.0,0.231,0.004,2
2015,10,21,-118.175,33.792,-1.0,0.16899999999999998,0.008,2
2015,10,26,-118.175,33.792,0.13,0.161,0.081,2
2015,10,30,-118.175,33.792,0.08,0.091,0.012,2
2015,10,31,-118.175,33.792,0.16,0.153,0.117,2
2015,11,1,-118.175,33.792,-1.0,0.117,-1.0,2
2015,11,4,-118.175,33.792,-1.0,0.244,0.033,2
2015,11,5,-118.175,33.792,-1.0,0.16,0.001,2
2015,11,6,-118.175,33.792,-1.0,0.12,0.012,2
2015,11,7,-118.175,33.792,-1.0,0.16899999999999998,-1.0,2
2015,11,8,-118.175,33.792,-1.0,0.099,0.006,2
2015,11,10,-118.175,33.792,-1.0,0.087,-1.0,2
2015,11,11,-118.175,33.792,-1.0,0.147,0.036000000000000004,2
2015,11,13,-118.175,33.792,-1.0,0.076,0.018000000000000002,2
2015,11,16,-118.175,33.792,0.22,0.172,0.1,2
2015,11,18,-118.175,33.792,-1.0,0.153,0.041,2
2015,11,20,-118.175,33.792,-1.0,0.104,0.021,2
2015,11,21,-118.175,33.792,-1.0,0.126,-1.0,2
2015,11,22,-118.175,33.792,0.11,0.079,0.04,2
2015,11,27,-118.175,33.792,-1.0,0.214,0.085,2
2015,11,29,-118.175,33.792,-1.0,0.092,0.055,2
2015,12,1,-118.175,33.792,-1.0,0.08199999999999999,0.057,2
2015,12,2,-118.175,33.792,-1.0,0.224,-1.0,2
2015,12,6,-118.175,33.792,-1.0,0.17800000000000002,0.076,2
2015,12,8,-118.175,33.792,0.21,0.163,0.057,2
2015,12,12,-118.175,33.792,-1.0,0.063,-1.0,2
2015,12,13,-118.175,33.792,-1.0,0.229,-1.0,2
2015,12,15,-118.175,33.792,-1.0,0.153,0.008,2
2015,12,17,-118.175,33.792,-1.0,0.1,0.028,2
2015,12,18,-118.175,33.792,0.16,0.181,0.022,2
2015,12,26,-118.175,33.792,0.08,0.085,0.003,2
2015,12,29,-118.175,33.792,-1.0,0.121,0.07,2
2015,12,31,-118.175,33.792,-1.0,0.174,0.016,2
2016,1,7,-118.175,33.792,-1.0,0.058,-1.0,2
2016,1,8,-118.175,33.792,-1.0,0.189,-1.0,2
2016,1,12,-118.175,33.792,0.14,0.166,0.032,2
2016,1,14,-118.175,33.792,-1.0,0.153,-1.0,2
2016,1,21,-118.175,33.792,-1.0,0.127,0.026,2
2016,1,24,-118.175,33.792,-1.0,0.215,0.006,2
2016,1,25,-118.175,33.792,0.17,0.13699999999999998,0.056,2
2016,1,28,-118.175,33.792,0.2,0.154,0.08199999999999999,2
2016,2,1,-118.175,33.792,-1.0,0.247,-1.0,2
2016,2,3,-118.175,33.792,-1.0,0.156,-1.0,2
2016,2,6,-118.175,33.792,-1.0,0.241,0.018000000000000002,2
2016,2,7,-118.175,33.792,-1.0,0.071,-1.0,2
2016,2,8,-118.175,33.792,-1.0,0.268,0.029,2
2016,2,10,-118.175,33.792,-1.0,0.19,0.024,2
2016,2,11,-118.175,33.792,0.21,0.229,0.022,2
2016,2,12,-118.175,33.792,-1.0,0.265,-1.0,2
2016,2,13,-118.175,33.792,-1.0,0.36,-1.0,2
2016,2,15,-118.175,33.792,-1.0,0.224,0.023,2
2016,2,19,-118.175,33.792,-1.0,0.189,0.028,2
2016,2,20,-118.175,33.792,0.25,0.293,0.059,2
2016,2,22,-118.175,33.792,-1.0,0.31,0.001,2
2016,2,24,-118.175,33.792,-1.0,0.18600000000000005,0.14400000000000002,2
2016,2,25,-118.175,33.792,-1.0,0.199,0.001,2
2016,2,26,-118.175,33.792,-1.0,0.321,0.043,2
2016,2,29,-118.175,33.792,-1.0,0.191,0.101,2
2016,3,6,-118.175,33.792,-1.0,0.152,-1.0,2
2016,3,8,-118.175,33.792,-1.0,0.083,-1.0,2
2016,3,9,-118.175,33.792,-1.0,0.147,-1.0,2
2016,3,12,-118.175,33.792,-1.0,0.193,-1.0,2
2016,3,15,-118.175,33.792,-1.0,0.14800000000000002,-1.0,2
2016,3,16,-118.175,33.792,-1.0,0.139,0.071,2
2016,3,18,-118.175,33.792,-1.0,0.208,0.13699999999999998,2
2016,3,23,-118.175,33.792,-1.0,0.18600000000000005,-1.0,2
2016,3,24,-118.175,33.792,-1.0,0.101,-1.0,2
2016,3,25,-118.175,33.792,-1.0,0.18600000000000005,0.065,2
2016,3,27,-118.175,33.792,-1.0,0.339,0.099,2
2016,3,29,-118.175,33.792,-1.0,0.225,-1.0,2
2016,3,31,-118.175,33.792,-1.0,0.123,0.028,2
2016,4,1,-118.175,33.792,-1.0,0.252,0.003,2
2016,4,3,-118.175,33.792,-1.0,0.237,0.02,2
2016,4,15,-118.175,33.792,-1.0,0.242,-1.0,2
2016,4,16,-118.175,33.792,0.13,0.14400000000000002,0.011,2
2016,4,17,-118.175,33.792,-1.0,0.225,0.078,2
2016,4,18,-118.175,33.792,-1.0,0.109,-1.0,2
2016,4,19,-118.175,33.792,-1.0,0.251,-1.0,2
2016,4,21,-118.175,33.792,-1.0,0.287,0.132,2
2016,4,22,-118.175,33.792,-1.0,0.187,-1.0,2
2016,4,23,-118.175,33.792,-1.0,0.161,0.024,2
2016,4,25,-118.175,33.792,0.16,0.181,0.026,2
2016,4,26,-118.175,33.792,-1.0,0.37,0.199,2
2016,4,28,-118.175,33.792,-1.0,0.264,-1.0,2
2016,5,1,-118.175,33.792,0.3,0.317,0.011,2
2016,5,2,-118.175,33.792,-1.0,0.17800000000000002,0.014,2
2016,5,10,-118.175,33.792,-1.0,0.4,0.057,2
2016,5,11,-118.175,33.792,-1.0,0.249,0.006,2
2016,5,12,-118.175,33.792,-1.0,0.336,-1.0,2
2016,5,26,-118.175,33.792,-1.0,0.378,-1.0,2
2016,5,28,-118.175,33.792,0.44,0.455,0.014,2
2016,6,1,-118.175,33.792,-1.0,0.444,-1.0,2
2016,6,2,-118.175,33.792,-1.0,0.153,-1.0,2
