YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2007,1,5,-117.851,34.144,-1.0,0.081,-1.0,1
2007,1,6,-117.851,34.144,0.23,0.08199999999999999,0.076,1
2007,1,7,-117.851,34.144,0.1,0.118,0.051,1
2007,1,8,-117.851,34.144,0.2,0.12,0.075,1
2007,1,9,-117.851,34.144,-1.0,0.079,0.053,1
2007,1,13,-117.851,34.144,0.27,0.138,0.07400000000000001,1
2007,1,14,-117.851,34.144,-1.0,0.04,0.012,1
2007,1,15,-117.851,34.144,0.25,0.105,0.092,1
2007,1,16,-117.851,34.144,0.09,0.053,0.037000000000000005,1
2007,1,17,-117.851,34.144,-1.0,0.223,0.014,1
2007,1,18,-117.851,34.144,-1.0,0.059,0.04,1
2007,1,19,-117.851,34.144,-1.0,0.095,0.045,1
2007,1,20,-117.851,34.144,0.26,0.243,0.032,1
2007,1,21,-117.851,34.144,-1.0,0.146,0.006999999999999999,1
2007,1,22,-117.851,34.144,-1.0,0.056,0.056,1
2007,1,23,-117.851,34.144,-1.0,0.041,0.017,1
2007,1,24,-117.851,34.144,0.21,0.098,0.067,1
2007,1,25,-117.851,34.144,0.07,0.044,0.039,1
2007,1,26,-117.851,34.144,-1.0,0.122,0.054000000000000006,1
2007,2,3,-117.851,34.144,-1.0,0.059,0.046,1
2007,2,4,-117.851,34.144,-1.0,0.132,0.061,1
2007,2,5,-117.851,34.144,0.37,0.254,0.11,1
2007,2,6,-117.851,34.144,-1.0,0.13,0.035,1
2007,2,14,-117.851,34.144,0.19,0.152,0.132,1
2007,2,15,-117.851,34.144,-1.0,0.049,0.008,1
2007,2,16,-117.851,34.144,0.15,0.119,0.09,1
2007,2,17,-117.851,34.144,-1.0,0.058,0.036000000000000004,1
2007,2,21,-117.851,34.144,0.39,0.214,0.141,1
2007,2,23,-117.851,34.144,-1.0,0.174,0.107,1
2007,2,24,-117.851,34.144,-1.0,0.073,0.033,1
2007,3,1,-117.851,34.144,-1.0,0.075,0.006999999999999999,1
2007,3,2,-117.851,34.144,0.01,0.043,0.021,1
2007,3,3,-117.851,34.144,-1.0,0.07200000000000001,-1.0,1
2007,3,5,-117.851,34.144,-1.0,0.097,0.001,1
2007,3,8,-117.851,34.144,-1.0,0.15,0.035,1
2007,3,10,-117.851,34.144,-1.0,0.151,-1.0,1
2007,3,11,-117.851,34.144,-1.0,0.068,0.049,1
2007,3,12,-117.851,34.144,-1.0,0.08199999999999999,0.032,1
2007,3,13,-117.851,34.144,-1.0,0.055,0.03,1
2007,3,14,-117.851,34.144,0.28,0.123,0.109,1
2007,3,15,-117.851,34.144,-1.0,0.093,0.069,1
2007,3,16,-117.851,34.144,0.33,0.132,0.118,1
2007,3,17,-117.851,34.144,-1.0,0.235,-1.0,1
2007,3,18,-117.851,34.144,-1.0,0.311,0.015,1
2007,3,22,-117.851,34.144,-1.0,0.093,-1.0,1
2007,3,23,-117.851,34.144,0.2,0.18,0.06,1
2007,3,28,-117.851,34.144,-1.0,0.053,0.027000000000000003,1
2007,3,29,-117.851,34.144,0.42,0.15,0.18600000000000005,1
2007,3,30,-117.851,34.144,0.14,0.071,0.054000000000000006,1
2007,3,31,-117.851,34.144,-1.0,0.07,0.035,1
2007,4,1,-117.851,34.144,-1.0,0.07200000000000001,0.027000000000000003,1
2007,4,3,-117.851,34.144,-1.0,0.163,0.028,1
2007,4,10,-117.851,34.144,0.46,0.17600000000000002,0.168,1
2007,4,11,-117.851,34.144,-1.0,0.191,0.006,1
2007,4,12,-117.851,34.144,-1.0,0.112,0.071,1
2007,4,14,-117.851,34.144,-1.0,0.071,0.028,1
2007,4,17,-117.851,34.144,-1.0,0.202,-1.0,1
2007,4,19,-117.851,34.144,-1.0,0.108,0.071,1
2007,4,24,-117.851,34.144,-1.0,0.05,0.043,1
2007,4,25,-117.851,34.144,-1.0,0.084,0.035,1
2007,4,26,-117.851,34.144,-1.0,0.214,0.102,1
2007,4,28,-117.851,34.144,-1.0,0.14,0.07,1
2007,4,29,-117.851,34.144,0.54,0.287,0.223,1
2007,5,6,-117.851,34.144,0.0,0.08,0.059,1
2007,5,7,-117.851,34.144,-1.0,0.071,0.063,1
2007,5,8,-117.851,34.144,0.04,0.054000000000000006,0.01,1
2007,5,9,-117.851,34.144,-1.0,0.127,0.097,1
2007,5,10,-117.851,34.144,-1.0,0.078,0.049,1
2007,5,11,-117.851,34.144,-1.0,0.076,0.067,1
2007,5,14,-117.851,34.144,-1.0,0.147,0.06,1
2007,5,16,-117.851,34.144,-1.0,0.307,0.127,1
2007,5,17,-117.851,34.144,-1.0,0.5760000000000001,0.237,1
2007,5,18,-117.851,34.144,1.15,0.755,0.5670000000000001,1
2007,5,19,-117.851,34.144,0.38,0.579,0.34700000000000003,1
2007,5,20,-117.851,34.144,-1.0,0.376,-1.0,1
2007,5,23,-117.851,34.144,-1.0,0.109,0.124,1
2007,5,24,-117.851,34.144,-1.0,0.243,0.129,1
2007,5,25,-117.851,34.144,-1.0,0.29100000000000004,0.309,1
2007,5,26,-117.851,34.144,0.6,0.422,0.19,1
2007,5,27,-117.851,34.144,0.74,0.35600000000000004,0.338,1
2007,5,28,-117.851,34.144,-1.0,0.18,0.042,1
2007,5,29,-117.851,34.144,-1.0,0.194,-1.0,1
2007,5,30,-117.851,34.144,-1.0,0.07,0.07400000000000001,1
2007,5,31,-117.851,34.144,0.33,0.21600000000000005,0.106,1
2007,6,2,-117.851,34.144,-1.0,0.35200000000000004,0.213,1
2007,6,3,-117.851,34.144,-1.0,0.26,-1.0,1
2007,6,4,-117.851,34.144,0.27,0.227,0.098,1
2007,6,7,-117.851,34.144,-1.0,0.17800000000000002,0.071,1
2007,6,8,-117.851,34.144,0.21,0.162,0.056,1
2007,6,9,-117.851,34.144,0.2,0.174,0.024,1
2007,6,10,-117.851,34.144,-1.0,0.113,-1.0,1
2007,6,11,-117.851,34.144,-1.0,0.275,0.28800000000000003,1
2007,6,12,-117.851,34.144,-1.0,0.271,0.209,1
2007,6,13,-117.851,34.144,0.78,0.327,0.26,1
2007,6,15,-117.851,34.144,-1.0,0.129,0.098,1
2007,6,16,-117.851,34.144,0.3,0.207,0.086,1
2007,6,17,-117.851,34.144,-1.0,0.095,0.084,1
2007,6,18,-117.851,34.144,-1.0,0.217,0.139,1
2007,6,19,-117.851,34.144,-1.0,0.181,0.131,1
2007,6,20,-117.851,34.144,-1.0,0.049,0.026,1
2007,6,21,-117.851,34.144,-1.0,0.13,-1.0,1
2007,6,22,-117.851,34.144,-1.0,0.079,0.066,1
2007,6,23,-117.851,34.144,-1.0,0.175,0.075,1
2007,6,24,-117.851,34.144,-1.0,0.259,0.298,1
2007,6,25,-117.851,34.144,-0.01,0.166,0.104,1
2007,6,26,-117.851,34.144,0.61,0.273,0.295,1
2007,6,27,-117.851,34.144,-1.0,0.175,0.146,1
2007,6,28,-117.851,34.144,-1.0,0.201,0.157,1
2007,6,29,-117.851,34.144,-1.0,0.08,0.075,1
2007,6,30,-117.851,34.144,-1.0,0.091,-1.0,1
2007,7,1,-117.851,34.144,-1.0,0.16399999999999998,0.071,1
2007,7,2,-117.851,34.144,-1.0,0.153,0.047,1
2007,7,3,-117.851,34.144,0.51,0.158,0.205,1
2007,7,4,-117.851,34.144,-1.0,0.368,-1.0,1
2007,7,5,-117.851,34.144,-1.0,0.565,0.371,1
2007,7,6,-117.851,34.144,0.53,0.263,0.251,1
2007,7,8,-117.851,34.144,-1.0,0.157,0.102,1
2007,7,9,-117.851,34.144,-1.0,0.371,0.133,1
2007,7,11,-117.851,34.144,0.03,0.08900000000000001,0.049,1
2007,7,12,-117.851,34.144,-1.0,0.075,0.028,1
2007,7,13,-117.851,34.144,-1.0,0.118,0.069,1
2007,7,15,-117.851,34.144,-1.0,0.217,0.13,1
2007,7,16,-117.851,34.144,-1.0,0.233,0.161,1
2007,7,17,-117.851,34.144,0.0,0.17800000000000002,0.278,1
2007,7,18,-117.851,34.144,-1.0,0.141,0.057,1
2007,7,19,-117.851,34.144,0.54,0.225,0.276,1
2007,7,20,-117.851,34.144,0.2,0.098,0.077,1
2007,7,21,-117.851,34.144,-1.0,0.226,0.122,1
2007,7,22,-117.851,34.144,-1.0,0.248,0.14,1
2007,7,24,-117.851,34.144,0.61,0.24,0.263,1
2007,7,25,-117.851,34.144,-1.0,0.206,0.062,1
2007,7,26,-117.851,34.144,0.07,0.079,0.023,1
2007,7,27,-117.851,34.144,-1.0,0.141,0.008,1
2007,7,29,-117.851,34.144,0.42,0.271,0.139,1
2007,7,30,-117.851,34.144,-1.0,0.287,0.152,1
2007,7,31,-117.851,34.144,0.98,0.57,0.243,1
2007,8,2,-117.851,34.144,1.05,0.536,0.408,1
2007,8,3,-117.851,34.144,-1.0,0.19,0.098,1
2007,8,4,-117.851,34.144,0.87,0.428,0.255,1
2007,8,5,-117.851,34.144,0.6,0.483,0.125,1
2007,8,6,-117.851,34.144,-1.0,0.142,0.065,1
2007,8,7,-117.851,34.144,-1.0,0.116,0.081,1
2007,8,8,-117.851,34.144,-1.0,0.057,0.037000000000000005,1
2007,8,9,-117.851,34.144,0.48,0.199,0.251,1
2007,8,10,-117.851,34.144,-1.0,0.102,-1.0,1
2007,8,11,-117.851,34.144,0.72,0.228,0.28600000000000003,1
2007,8,12,-117.851,34.144,-1.0,0.198,0.106,1
2007,8,13,-117.851,34.144,-1.0,0.043,0.02,1
2007,8,15,-117.851,34.144,-1.0,0.206,0.124,1
2007,8,16,-117.851,34.144,0.69,0.333,0.177,1
2007,8,17,-117.851,34.144,-1.0,0.25,0.113,1
2007,8,18,-117.851,34.144,0.61,0.141,0.233,1
2007,8,20,-117.851,34.144,-1.0,0.07200000000000001,0.019,1
2007,8,21,-117.851,34.144,0.03,0.05,0.03,1
2007,8,22,-117.851,34.144,0.23,0.149,0.075,1
2007,8,23,-117.851,34.144,0.22,0.194,0.1,1
2007,8,24,-117.851,34.144,-1.0,0.238,0.208,1
2007,8,25,-117.851,34.144,-1.0,0.245,0.022,1
2007,8,27,-117.851,34.144,0.53,0.142,0.197,1
2007,8,28,-117.851,34.144,-1.0,0.115,0.056,1
2007,8,29,-117.851,34.144,-1.0,0.122,0.145,1
2007,8,30,-117.851,34.144,0.33,0.177,0.108,1
2007,8,31,-117.851,34.144,-1.0,0.183,0.134,1
2007,9,1,-117.851,34.144,-1.0,0.156,0.073,1
2007,9,2,-117.851,34.144,-1.0,0.179,0.142,1
2007,9,3,-117.851,34.144,0.65,0.246,0.273,1
2007,9,4,-117.851,34.144,-1.0,0.099,0.048,1
2007,9,5,-117.851,34.144,-1.0,0.155,0.179,1
2007,9,6,-117.851,34.144,0.01,0.114,0.102,1
2007,9,7,-117.851,34.144,-0.03,0.132,0.152,1
2007,9,8,-117.851,34.144,0.37,0.125,0.129,1
2007,9,9,-117.851,34.144,-1.0,0.136,0.154,1
2007,9,10,-117.851,34.144,0.42,0.15,0.156,1
2007,9,12,-117.851,34.144,0.42,0.158,0.156,1
2007,9,13,-117.851,34.144,-1.0,0.081,0.064,1
2007,9,14,-117.851,34.144,-1.0,0.139,0.039,1
2007,9,15,-117.851,34.144,0.16,0.113,0.064,1
2007,9,16,-117.851,34.144,-1.0,0.163,0.124,1
2007,9,17,-117.851,34.144,-1.0,0.15,-1.0,1
2007,9,18,-117.851,34.144,-1.0,0.126,-1.0,1
2007,9,21,-117.851,34.144,-1.0,0.079,-1.0,1
2007,9,24,-117.851,34.144,0.39,0.116,0.161,1
2007,9,25,-117.851,34.144,-1.0,0.094,0.07200000000000001,1
2007,9,26,-117.851,34.144,0.45,0.13699999999999998,0.212,1
2007,9,30,-117.851,34.144,-1.0,0.099,0.103,1
2007,10,1,-117.851,34.144,0.25,0.091,0.11,1
2007,10,2,-117.851,34.144,-1.0,0.097,0.078,1
2007,10,3,-117.851,34.144,-1.0,0.093,0.127,1
2007,10,4,-117.851,34.144,-1.0,0.096,0.073,1
2007,10,6,-117.851,34.144,-1.0,0.055,-1.0,1
2007,10,7,-117.851,34.144,-1.0,0.095,0.057,1
2007,10,8,-117.851,34.144,0.13,0.135,-1.0,1
2007,10,9,-117.851,34.144,0.15,0.134,0.029,1
2007,10,10,-117.851,34.144,0.25,0.118,0.08800000000000001,1
2007,10,11,-117.851,34.144,-1.0,0.059,-1.0,1
2007,10,14,-117.851,34.144,0.46,0.163,0.206,1
2007,10,18,-117.851,34.144,-1.0,0.119,0.049,1
2007,10,19,-117.851,34.144,-1.0,0.109,0.063,1
2007,10,20,-117.851,34.144,-1.0,0.147,-1.0,1
2007,10,21,-117.851,34.144,0.23,0.126,0.08900000000000001,1
2007,10,22,-117.851,34.144,-1.0,0.134,0.158,1
2007,10,23,-117.851,34.144,1.31,0.973,0.551,1
2007,10,24,-117.851,34.144,-1.0,0.404,0.328,1
2007,10,25,-117.851,34.144,-1.0,0.759,0.23,1
2007,10,26,-117.851,34.144,-1.0,0.5870000000000001,0.262,1
2007,10,28,-117.851,34.144,0.44,0.171,0.126,1
2007,10,30,-117.851,34.144,-1.0,0.077,0.03,1
2007,10,31,-117.851,34.144,0.1,0.084,0.034,1
2007,11,1,-117.851,34.144,-1.0,0.095,-1.0,1
2007,11,2,-117.851,34.144,-0.01,0.17800000000000002,0.134,1
2007,11,3,-117.851,34.144,0.23,0.171,0.063,1
2007,11,5,-117.851,34.144,-1.0,0.069,-1.0,1
2007,11,6,-117.851,34.144,0.34,0.262,0.273,1
2007,11,7,-117.851,34.144,0.26,0.185,0.11,1
2007,11,10,-117.851,34.144,0.33,0.221,0.14400000000000002,1
2007,11,12,-117.851,34.144,-1.0,0.08199999999999999,0.053,1
2007,11,13,-117.851,34.144,0.07,0.061,0.024,1
2007,11,14,-117.851,34.144,0.03,0.027000000000000003,0.015,1
2007,11,18,-117.851,34.144,-1.0,0.053,-1.0,1
2007,11,19,-117.851,34.144,-1.0,0.077,-1.0,1
2007,11,20,-117.851,34.144,0.19,0.18,0.141,1
2007,11,21,-117.851,34.144,-1.0,0.062,-1.0,1
2007,11,22,-117.851,34.144,0.48,0.28600000000000003,0.17600000000000002,1
2007,11,23,-117.851,34.144,0.23,0.16699999999999998,0.07,1
2007,11,24,-117.851,34.144,-1.0,0.079,0.053,1
2007,11,26,-117.851,34.144,-1.0,0.094,0.023,1
2007,12,2,-117.851,34.144,0.06,0.046,0.021,1
2007,12,3,-117.851,34.144,0.12,0.084,0.053,1
2007,12,4,-117.851,34.144,-1.0,0.051,0.025,1
2007,12,5,-117.851,34.144,-1.0,0.042,-1.0,1
2007,12,6,-117.851,34.144,-1.0,0.097,-1.0,1
2007,12,9,-117.851,34.144,0.12,0.07200000000000001,0.05,1
2007,12,10,-117.851,34.144,0.14,0.092,0.052000000000000005,1
2007,12,11,-117.851,34.144,-1.0,0.059,0.04,1
2007,12,12,-117.851,34.144,-1.0,0.103,0.026,1
2007,12,14,-117.851,34.144,-1.0,0.027000000000000003,-1.0,1
2007,12,15,-117.851,34.144,0.22,0.083,0.071,1
2007,12,17,-117.851,34.144,0.43,0.14,0.132,1
2007,12,21,-117.851,34.144,-1.0,0.063,0.026,1
2007,12,22,-117.851,34.144,0.1,0.086,0.036000000000000004,1
2007,12,24,-117.851,34.144,0.16,0.079,0.066,1
2007,12,25,-117.851,34.144,0.0,0.03,0.033,1
2007,12,26,-117.851,34.144,0.03,0.054000000000000006,0.054000000000000006,1
2007,12,27,-117.851,34.144,-1.0,0.044,0.029,1
2007,12,30,-117.851,34.144,-1.0,0.031,-1.0,1
2007,12,31,-117.851,34.144,0.17,0.081,0.057,1
2008,1,10,-117.851,34.144,-1.0,0.127,0.06,1
2008,1,11,-117.851,34.144,-1.0,0.073,0.067,1
2008,1,12,-117.851,34.144,-1.0,0.106,-1.0,1
2008,1,13,-117.851,34.144,-1.0,0.111,0.035,1
2008,1,14,-117.851,34.144,-1.0,0.111,0.056,1
2008,1,15,-117.851,34.144,-1.0,0.068,-1.0,1
2008,1,16,-117.851,34.144,0.32,0.162,0.115,1
2008,1,17,-117.851,34.144,-1.0,0.062,0.002,1
2008,1,18,-117.851,34.144,0.21,0.096,0.07,1
2008,1,19,-117.851,34.144,0.09,0.059,0.029,1
2008,1,20,-117.851,34.144,0.26,0.146,0.103,1
2008,1,26,-117.851,34.144,-1.0,0.065,0.024,1
2008,1,31,-117.851,34.144,-1.0,0.061,-1.0,1
2008,2,1,-117.851,34.144,-1.0,0.1,-1.0,1
2008,2,4,-117.851,34.144,-1.0,0.076,0.018000000000000002,1
2008,2,5,-117.851,34.144,0.26,0.14,0.092,1
2008,2,6,-117.851,34.144,-1.0,0.095,0.045,1
2008,2,7,-117.851,34.144,-1.0,0.154,0.076,1
2008,2,8,-117.851,34.144,-1.0,0.124,0.108,1
2008,2,10,-117.851,34.144,-1.0,0.158,0.103,1
2008,2,11,-117.851,34.144,0.05,0.073,0.03,1
2008,2,12,-117.851,34.144,0.3,0.16399999999999998,0.113,1
2008,2,13,-117.851,34.144,-1.0,0.18600000000000005,0.06,1
2008,2,15,-117.851,34.144,-1.0,0.113,0.069,1
2008,2,16,-117.851,34.144,-1.0,0.1,-1.0,1
2008,2,17,-117.851,34.144,-1.0,0.168,0.103,1
2008,2,18,-117.851,34.144,-1.0,0.212,0.119,1
2008,2,26,-117.851,34.144,0.42,0.17,0.155,1
2008,2,27,-117.851,34.144,0.09,0.055,0.041,1
2008,2,28,-117.851,34.144,-1.0,0.175,0.08800000000000001,1
2008,2,29,-117.851,34.144,-1.0,0.245,0.245,1
2008,3,2,-117.851,34.144,-1.0,0.168,0.032,1
2008,3,3,-117.851,34.144,-1.0,0.064,0.016,1
2008,3,5,-117.851,34.144,0.19,0.135,0.07200000000000001,1
2008,3,6,-117.851,34.144,-1.0,0.166,-1.0,1
2008,3,7,-117.851,34.144,-1.0,0.061,0.025,1
2008,3,8,-117.851,34.144,-1.0,0.103,0.047,1
2008,3,9,-117.851,34.144,0.02,0.067,0.042,1
2008,3,10,-117.851,34.144,0.1,0.062,0.042,1
2008,3,11,-117.851,34.144,-1.0,0.274,0.045,1
2008,3,13,-117.851,34.144,-1.0,0.142,0.026,1
2008,3,16,-117.851,34.144,0.23,0.145,0.124,1
2008,3,17,-117.851,34.144,-1.0,0.029,-1.0,1
2008,3,18,-117.851,34.144,-1.0,0.07200000000000001,0.023,1
2008,3,19,-117.851,34.144,-1.0,0.119,0.002,1
2008,3,20,-117.851,34.144,-1.0,0.203,0.238,1
2008,3,21,-117.851,34.144,-1.0,0.101,0.022,1
2008,3,22,-117.851,34.144,-1.0,0.081,0.047,1
2008,3,23,-117.851,34.144,-1.0,0.106,0.08900000000000001,1
2008,3,24,-117.851,34.144,-1.0,0.079,0.005,1
2008,3,25,-117.851,34.144,-1.0,0.124,0.106,1
2008,3,26,-117.851,34.144,-1.0,0.096,0.013,1
2008,3,27,-117.851,34.144,-1.0,0.199,-1.0,1
2008,3,28,-117.851,34.144,-1.0,0.106,0.051,1
2008,3,31,-117.851,34.144,-1.0,0.211,0.157,1
2008,4,4,-117.851,34.144,-1.0,0.175,0.033,1
2008,4,10,-117.851,34.144,0.02,0.047,0.022,1
2008,4,11,-117.851,34.144,-1.0,0.069,0.057,1
2008,4,12,-117.851,34.144,-1.0,0.113,0.073,1
2008,4,13,-117.851,34.144,-1.0,0.036000000000000004,0.042,1
2008,4,14,-117.851,34.144,-1.0,0.086,0.058,1
2008,4,17,-117.851,34.144,-1.0,0.172,0.126,1
2008,4,21,-117.851,34.144,-1.0,0.242,-1.0,1
2008,4,22,-117.851,34.144,0.18,0.197,0.046,1
2008,4,23,-117.851,34.144,-1.0,0.14300000000000002,-1.0,1
2008,4,24,-117.851,34.144,0.24,0.276,0.044,1
2008,4,25,-117.851,34.144,0.04,0.086,0.076,1
2008,4,26,-117.851,34.144,0.43,0.175,0.182,1
2008,4,28,-117.851,34.144,-1.0,0.335,-1.0,1
2008,5,1,-117.851,34.144,0.15,0.196,0.064,1
2008,5,2,-117.851,34.144,-1.0,0.117,0.07,1
2008,5,3,-117.851,34.144,-1.0,0.184,0.14800000000000002,1
2008,5,4,-117.851,34.144,-1.0,0.496,0.285,1
2008,5,5,-117.851,34.144,-1.0,0.354,-1.0,1
2008,5,8,-117.851,34.144,-1.0,0.426,0.094,1
2008,5,10,-117.851,34.144,-1.0,0.518,-1.0,1
2008,5,11,-117.851,34.144,-1.0,0.328,-1.0,1
2008,5,13,-117.851,34.144,-1.0,0.194,0.179,1
2008,5,14,-117.851,34.144,-1.0,0.155,0.027000000000000003,1
2008,5,16,-117.851,34.144,-1.0,0.124,0.063,1
2008,5,17,-117.851,34.144,0.0,0.129,0.101,1
2008,5,18,-117.851,34.144,-1.0,0.11,0.081,1
2008,5,19,-117.851,34.144,-1.0,0.149,0.108,1
2008,5,20,-117.851,34.144,-1.0,0.304,-1.0,1
2008,5,21,-117.851,34.144,-1.0,0.228,0.051,1
2008,5,28,-117.851,34.144,-1.0,0.18,0.041,1
2008,5,29,-117.851,34.144,-1.0,0.237,0.219,1
2008,5,30,-117.851,34.144,-1.0,0.166,0.047,1
2008,6,1,-117.851,34.144,-1.0,0.202,0.083,1
2008,6,2,-117.851,34.144,-1.0,0.243,0.134,1
2008,6,3,-117.851,34.144,-1.0,0.325,0.042,1
2008,6,5,-117.851,34.144,-1.0,0.096,0.046,1
2008,6,6,-117.851,34.144,-1.0,0.087,0.046,1
2008,6,7,-117.851,34.144,-1.0,0.187,-1.0,1
2008,6,8,-117.851,34.144,-1.0,0.193,0.067,1
2008,6,9,-117.851,34.144,-1.0,0.17600000000000002,0.07,1
2008,6,10,-117.851,34.144,-1.0,0.193,0.051,1
2008,6,11,-117.851,34.144,0.04,0.07,0.034,1
2008,6,12,-117.851,34.144,0.02,0.131,0.108,1
2008,6,13,-117.851,34.144,-1.0,0.142,0.054000000000000006,1
2008,6,14,-117.851,34.144,-1.0,0.25,0.11,1
2008,6,17,-117.851,34.144,-1.0,0.133,0.032,1
2008,6,18,-117.851,34.144,-1.0,0.17,0.085,1
2008,6,19,-117.851,34.144,0.08,0.105,0.04,1
2008,6,20,-117.851,34.144,-1.0,0.159,0.128,1
2008,6,21,-117.851,34.144,-1.0,0.207,0.174,1
2008,6,22,-117.851,34.144,-1.0,0.147,0.032,1
2008,6,23,-117.851,34.144,-1.0,0.14400000000000002,-1.0,1
2008,6,24,-117.851,34.144,1.46,1.085,0.331,1
2008,6,25,-117.851,34.144,-1.0,0.667,0.211,1
2008,6,26,-117.851,34.144,1.12,0.652,0.358,1
2008,6,27,-117.851,34.144,0.58,0.434,0.171,1
2008,6,28,-117.851,34.144,-1.0,0.14,0.003,1
2008,6,29,-117.851,34.144,-1.0,0.091,0.024,1
2008,6,30,-117.851,34.144,-1.0,0.094,0.044,1
2008,7,1,-117.851,34.144,-1.0,0.106,0.035,1
2008,7,3,-117.851,34.144,-1.0,0.103,0.079,1
2008,7,5,-117.851,34.144,0.7,0.506,0.314,1
2008,7,6,-117.851,34.144,-1.0,0.121,0.036000000000000004,1
2008,7,7,-117.851,34.144,-1.0,0.27,0.261,1
2008,7,8,-117.851,34.144,-1.0,0.455,0.241,1
2008,7,9,-117.851,34.144,-1.0,0.375,-1.0,1
2008,7,10,-117.851,34.144,-1.0,0.422,0.053,1
2008,7,12,-117.851,34.144,0.96,0.611,0.276,1
2008,7,14,-117.851,34.144,0.6,0.295,0.219,1
2008,7,15,-117.851,34.144,0.25,0.417,0.183,1
2008,7,16,-117.851,34.144,-1.0,0.393,0.149,1
2008,7,17,-117.851,34.144,-1.0,0.305,0.118,1
2008,7,19,-117.851,34.144,-1.0,0.2,0.099,1
2008,7,20,-117.851,34.144,-1.0,0.259,-1.0,1
2008,7,21,-117.851,34.144,-1.0,0.087,0.038,1
2008,7,22,-117.851,34.144,-1.0,0.045,0.002,1
2008,7,23,-117.851,34.144,-1.0,0.108,0.044,1
2008,7,24,-117.851,34.144,-1.0,0.094,0.043,1
2008,7,25,-117.851,34.144,-1.0,0.224,0.091,1
2008,7,26,-117.851,34.144,-1.0,0.139,0.084,1
2008,7,27,-117.851,34.144,0.09,0.159,0.065,1
2008,7,28,-117.851,34.144,-1.0,0.196,0.069,1
2008,7,29,-117.851,34.144,0.14,0.165,0.059,1
2008,7,30,-117.851,34.144,0.57,0.258,0.277,1
2008,8,1,-117.851,34.144,-1.0,0.259,0.215,1
2008,8,2,-117.851,34.144,-1.0,0.161,0.066,1
2008,8,5,-117.851,34.144,0.21,0.156,0.06,1
2008,8,6,-117.851,34.144,-1.0,0.06,0.056,1
2008,8,7,-117.851,34.144,-1.0,0.156,0.07400000000000001,1
2008,8,8,-117.851,34.144,-1.0,0.14300000000000002,0.08800000000000001,1
2008,8,9,-117.851,34.144,-1.0,0.094,0.028,1
2008,8,10,-117.851,34.144,-1.0,0.049,-1.0,1
2008,8,11,-117.851,34.144,-1.0,0.09,0.07400000000000001,1
2008,8,12,-117.851,34.144,-1.0,0.156,0.084,1
2008,8,15,-117.851,34.144,0.33,0.337,0.1,1
2008,8,16,-117.851,34.144,-1.0,0.265,0.109,1
2008,8,17,-117.851,34.144,-1.0,0.099,0.051,1
2008,8,18,-117.851,34.144,-1.0,0.125,0.053,1
2008,8,20,-117.851,34.144,-1.0,0.231,0.187,1
2008,8,21,-117.851,34.144,0.0,0.155,0.079,1
2008,8,22,-117.851,34.144,-1.0,0.156,0.135,1
2008,8,23,-117.851,34.144,-1.0,0.14800000000000002,0.146,1
2008,8,24,-117.851,34.144,-1.0,0.177,0.187,1
2008,8,25,-117.851,34.144,-1.0,0.247,0.183,1
2008,8,26,-117.851,34.144,-1.0,0.136,-1.0,1
2008,8,27,-117.851,34.144,0.69,0.197,0.247,1
2008,8,28,-117.851,34.144,-1.0,0.349,0.16,1
2008,8,29,-117.851,34.144,-1.0,0.303,0.043,1
2008,8,30,-117.851,34.144,0.36,0.31,0.071,1
2008,8,31,-117.851,34.144,0.66,0.417,0.224,1
2008,9,1,-117.851,34.144,-1.0,0.181,0.156,1
2008,9,2,-117.851,34.144,-1.0,0.257,0.128,1
2008,9,3,-117.851,34.144,-1.0,0.165,0.061,1
2008,9,4,-117.851,34.144,-1.0,0.128,-1.0,1
2008,9,5,-117.851,34.144,-1.0,0.152,0.08900000000000001,1
2008,9,6,-117.851,34.144,0.02,0.133,0.08900000000000001,1
2008,9,7,-117.851,34.144,-1.0,0.363,0.232,1
2008,9,9,-117.851,34.144,-1.0,0.277,0.161,1
2008,9,10,-117.851,34.144,-1.0,0.244,0.062,1
2008,9,12,-117.851,34.144,-1.0,0.414,0.077,1
2008,9,13,-117.851,34.144,-1.0,0.407,0.246,1
2008,9,14,-117.851,34.144,0.95,0.335,0.332,1
2008,9,15,-117.851,34.144,0.19,0.237,0.07400000000000001,1
2008,9,16,-117.851,34.144,-1.0,0.28,0.104,1
2008,9,17,-117.851,34.144,-1.0,0.224,0.063,1
2008,9,19,-117.851,34.144,0.27,0.139,0.123,1
2008,9,21,-117.851,34.144,0.39,0.257,0.252,1
2008,9,22,-117.851,34.144,-1.0,0.2,0.075,1
2008,9,23,-117.851,34.144,-0.02,0.149,0.134,1
2008,9,24,-117.851,34.144,-1.0,0.09,0.073,1
2008,9,25,-117.851,34.144,-1.0,0.131,0.071,1
2008,9,26,-117.851,34.144,-1.0,0.181,0.085,1
2008,9,27,-117.851,34.144,-1.0,0.14,-1.0,1
2008,9,28,-117.851,34.144,-1.0,0.199,0.101,1
2008,9,30,-117.851,34.144,-1.0,0.29600000000000004,0.094,1
2008,10,1,-117.851,34.144,0.33,0.299,0.049,1
2008,10,2,-117.851,34.144,-1.0,0.201,0.122,1
2008,10,6,-117.851,34.144,-1.0,0.101,-1.0,1
2008,10,7,-117.851,34.144,-1.0,0.085,0.059,1
