YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2008,7,23,-117.851,34.144,-1.0,0.07,0.051,2
2008,7,24,-117.851,34.144,0.27,0.151,0.108,2
2008,7,25,-117.851,34.144,-1.0,0.121,0.099,2
2008,7,26,-117.851,34.144,-1.0,0.184,0.023,2
2008,7,27,-117.851,34.144,-1.0,0.129,0.064,2
2008,7,28,-117.851,34.144,-1.0,0.141,-1.0,2
2008,7,29,-117.851,34.144,-1.0,0.129,0.096,2
2008,7,30,-117.851,34.144,-1.0,0.106,0.062,2
2008,7,31,-117.851,34.144,-1.0,0.172,0.161,2
2008,8,1,-117.851,34.144,-1.0,0.07,0.03,2
2008,8,2,-117.851,34.144,-1.0,0.181,0.101,2
2008,8,3,-117.851,34.144,0.83,0.24,0.333,2
2008,8,4,-117.851,34.144,0.15,0.193,0.091,2
2008,8,5,-117.851,34.144,-1.0,0.08800000000000001,0.055,2
2008,8,6,-117.851,34.144,-1.0,0.123,0.045,2
2008,8,7,-117.851,34.144,-1.0,0.142,0.094,2
2008,8,8,-117.851,34.144,-1.0,0.12,0.045,2
2008,8,9,-117.851,34.144,0.31,0.209,0.096,2
2008,8,10,-117.851,34.144,0.62,0.232,0.268,2
2008,8,11,-117.851,34.144,-1.0,0.093,0.061,2
2008,8,12,-117.851,34.144,-1.0,0.063,0.031,2
2008,8,14,-117.851,34.144,0.69,0.69,-1.0,2
2008,8,15,-117.851,34.144,0.45,0.278,0.179,2
2008,8,16,-117.851,34.144,-1.0,0.27,0.115,2
2008,8,17,-117.851,34.144,-1.0,0.1,0.06,2
2008,8,18,-117.851,34.144,-1.0,0.218,0.093,2
2008,8,19,-117.851,34.144,-1.0,0.085,0.051,2
2008,8,20,-117.851,34.144,0.05,0.107,0.035,2
2008,8,21,-117.851,34.144,0.46,0.196,0.242,2
2008,8,22,-117.851,34.144,-1.0,0.196,0.141,2
2008,8,23,-117.851,34.144,-1.0,0.073,0.033,2
2008,8,24,-117.851,34.144,-1.0,0.098,0.068,2
2008,8,25,-117.851,34.144,0.16,0.15,0.025,2
2008,8,26,-117.851,34.144,0.52,0.179,0.205,2
2008,8,27,-117.851,34.144,-1.0,0.14,0.059,2
2008,8,28,-117.851,34.144,-1.0,0.24,0.234,2
2008,8,30,-117.851,34.144,-1.0,0.316,0.054000000000000006,2
2008,8,31,-117.851,34.144,-1.0,0.15,0.114,2
2008,9,1,-117.851,34.144,-1.0,0.125,0.076,2
2008,9,2,-117.851,34.144,-1.0,0.104,0.049,2
2008,9,3,-117.851,34.144,-1.0,0.154,0.071,2
2008,9,4,-117.851,34.144,-1.0,0.14400000000000002,0.06,2
2008,9,5,-117.851,34.144,0.1,0.138,0.034,2
2008,9,6,-117.851,34.144,0.47,0.184,0.204,2
2008,9,7,-117.851,34.144,-1.0,0.319,0.051,2
2008,9,8,-117.851,34.144,-1.0,0.187,0.097,2
2008,9,9,-117.851,34.144,-1.0,0.097,0.042,2
2008,9,10,-117.851,34.144,0.34,0.22,0.08199999999999999,2
2008,9,11,-117.851,34.144,0.45,0.386,0.189,2
2008,9,12,-117.851,34.144,-1.0,0.172,-1.0,2
2008,9,13,-117.851,34.144,0.54,0.327,0.174,2
2008,9,14,-117.851,34.144,-1.0,0.161,0.108,2
2008,9,15,-117.851,34.144,-1.0,0.213,0.061,2
2008,9,16,-117.851,34.144,0.38,0.271,0.102,2
2008,9,17,-117.851,34.144,-1.0,0.217,0.068,2
2008,9,18,-117.851,34.144,-1.0,0.121,0.034,2
2008,9,19,-117.851,34.144,-1.0,0.135,0.053,2
2008,9,20,-117.851,34.144,-1.0,0.126,0.075,2
2008,9,21,-117.851,34.144,-0.01,0.135,0.029,2
2008,9,22,-117.851,34.144,0.3,0.16,0.085,2
2008,9,23,-117.851,34.144,-1.0,0.149,0.108,2
2008,9,24,-117.851,34.144,-1.0,0.081,0.052000000000000005,2
2008,9,25,-117.851,34.144,0.2,0.175,0.031,2
2008,9,26,-117.851,34.144,0.17,0.14,0.038,2
2008,9,27,-117.851,34.144,0.38,0.208,0.166,2
2008,9,28,-117.851,34.144,-1.0,0.153,0.041,2
2008,9,30,-117.851,34.144,-1.0,0.184,-1.0,2
2008,10,1,-117.851,34.144,-1.0,0.279,0.019,2
2008,10,6,-117.851,34.144,-1.0,0.08199999999999999,0.079,2
2008,10,7,-117.851,34.144,-1.0,0.052000000000000005,0.025,2
2008,10,8,-117.851,34.144,0.12,0.08800000000000001,0.094,2
2008,10,9,-117.851,34.144,-1.0,0.162,0.064,2
2008,10,10,-117.851,34.144,0.29,0.215,0.071,2
2008,10,11,-117.851,34.144,0.23,0.121,0.101,2
2008,10,12,-117.851,34.144,0.11,0.083,0.024,2
2008,10,13,-117.851,34.144,0.2,0.1,0.077,2
2008,10,14,-117.851,34.144,-1.0,0.048,0.028,2
2008,10,16,-117.851,34.144,-1.0,0.013,-1.0,2
2008,10,17,-117.851,34.144,-1.0,0.073,0.044,2
2008,10,18,-117.851,34.144,-1.0,0.102,0.049,2
2008,10,19,-117.851,34.144,-1.0,0.107,0.059,2
2008,10,20,-117.851,34.144,-1.0,0.172,0.08900000000000001,2
2008,10,21,-117.851,34.144,-1.0,0.096,0.041,2
2008,10,22,-117.851,34.144,-1.0,0.063,0.047,2
2008,10,23,-117.851,34.144,0.06,0.05,0.016,2
2008,10,24,-117.851,34.144,0.1,0.062,0.041,2
2008,10,25,-117.851,34.144,-1.0,0.125,0.025,2
2008,10,26,-117.851,34.144,-1.0,0.108,0.055,2
2008,10,27,-117.851,34.144,0.25,0.118,0.117,2
2008,10,28,-117.851,34.144,0.09,0.08,0.013,2
2008,10,29,-117.851,34.144,0.16,0.086,0.06,2
2008,11,5,-117.851,34.144,-1.0,0.101,0.076,2
2008,11,6,-117.851,34.144,-1.0,0.025,0.014,2
2008,11,7,-117.851,34.144,0.11,0.076,0.04,2
2008,11,8,-117.851,34.144,-1.0,0.047,0.029,2
2008,11,9,-117.851,34.144,-1.0,0.039,-1.0,2
2008,11,12,-117.851,34.144,0.17,0.099,0.07400000000000001,2
2008,11,13,-117.851,34.144,-1.0,0.057,0.045,2
2008,11,14,-117.851,34.144,0.17,0.09,0.063,2
2008,11,15,-117.851,34.144,-1.0,0.03,0.009000000000000001,2
2008,11,16,-117.851,34.144,0.91,0.399,0.326,2
2008,11,17,-117.851,34.144,-1.0,0.054000000000000006,0.035,2
2008,11,18,-117.851,34.144,-1.0,0.052000000000000005,0.039,2
2008,11,19,-117.851,34.144,0.14,0.114,0.031,2
2008,11,20,-117.851,34.144,-1.0,0.103,0.049,2
2008,11,23,-117.851,34.144,0.48,0.236,0.183,2
2008,11,29,-117.851,34.144,0.11,0.076,0.051,2
2008,11,30,-117.851,34.144,0.1,0.098,0.049,2
2008,12,1,-117.851,34.144,-1.0,0.031,0.021,2
2008,12,2,-117.851,34.144,-1.0,0.085,0.016,2
2008,12,3,-117.851,34.144,-1.0,0.077,0.07200000000000001,2
2008,12,5,-117.851,34.144,0.1,0.077,0.041,2
2008,12,6,-117.851,34.144,-1.0,0.043,0.033,2
2008,12,9,-117.851,34.144,0.01,0.073,0.069,2
2008,12,10,-117.851,34.144,-1.0,0.036000000000000004,0.037000000000000005,2
2008,12,12,-117.851,34.144,-1.0,0.183,0.027000000000000003,2
2008,12,19,-117.851,34.144,-1.0,0.17800000000000002,0.002,2
2008,12,20,-117.851,34.144,0.17,0.13,0.049,2
2008,12,23,-117.851,34.144,-1.0,0.131,-1.0,2
2008,12,26,-117.851,34.144,-1.0,0.057,0.029,2
2008,12,27,-117.851,34.144,0.31,0.133,0.116,2
2008,12,28,-117.851,34.144,-1.0,0.073,0.098,2
2008,12,29,-117.851,34.144,0.07,0.052000000000000005,0.017,2
2008,12,30,-117.851,34.144,-1.0,0.07200000000000001,0.049,2
2008,12,31,-117.851,34.144,-1.0,0.15,0.004,2
2009,1,1,-117.851,34.144,-1.0,0.15,0.1,2
2009,1,4,-117.851,34.144,-1.0,0.119,0.025,2
2009,1,7,-117.851,34.144,0.09,0.063,0.037000000000000005,2
2009,1,8,-117.851,34.144,-1.0,0.121,0.079,2
2009,1,9,-117.851,34.144,-1.0,0.069,0.041,2
2009,1,10,-117.851,34.144,0.19,0.106,0.07,2
2009,1,11,-117.851,34.144,-1.0,0.07200000000000001,0.039,2
2009,1,12,-117.851,34.144,0.1,0.114,0.014,2
2009,1,13,-117.851,34.144,-1.0,0.053,0.034,2
2009,1,14,-117.851,34.144,0.08,0.052000000000000005,0.032,2
2009,1,15,-117.851,34.144,-1.0,0.097,0.023,2
2009,1,16,-117.851,34.144,-1.0,0.032,0.03,2
2009,1,17,-117.851,34.144,-1.0,0.081,0.06,2
2009,1,18,-117.851,34.144,0.0,0.034,0.015,2
2009,1,27,-117.851,34.144,-1.0,0.053,0.027000000000000003,2
2009,1,28,-117.851,34.144,0.25,0.119,0.086,2
2009,1,29,-117.851,34.144,-1.0,0.085,0.032,2
2009,1,30,-117.851,34.144,0.15,0.077,0.065,2
2009,1,31,-117.851,34.144,-1.0,0.118,0.042,2
2009,2,1,-117.851,34.144,-1.0,0.071,0.046,2
2009,2,2,-117.851,34.144,-1.0,0.105,0.077,2
2009,2,3,-117.851,34.144,0.0,0.024,0.006,2
2009,2,4,-117.851,34.144,-1.0,0.075,-1.0,2
2009,2,10,-117.851,34.144,-1.0,0.096,0.021,2
2009,2,11,-117.851,34.144,0.19,0.132,0.077,2
2009,2,12,-117.851,34.144,-1.0,0.142,-1.0,2
2009,2,18,-117.851,34.144,0.26,0.131,0.122,2
2009,2,19,-117.851,34.144,-1.0,0.08900000000000001,0.006,2
2009,2,27,-117.851,34.144,-1.0,0.185,-1.0,2
2009,3,1,-117.851,34.144,-1.0,0.23,0.156,2
2009,3,3,-117.851,34.144,-1.0,0.086,0.038,2
2009,3,7,-117.851,34.144,0.2,0.173,0.08,2
2009,3,8,-117.851,34.144,-1.0,0.122,-1.0,2
2009,3,10,-117.851,34.144,-0.04,0.065,0.026,2
2009,3,12,-117.851,34.144,-1.0,0.16699999999999998,-1.0,2
2009,3,13,-117.851,34.144,-1.0,0.106,0.046,2
2009,3,16,-117.851,34.144,0.09,0.114,0.056,2
2009,3,17,-117.851,34.144,-1.0,0.22,0.189,2
2009,3,18,-117.851,34.144,-1.0,0.114,0.006,2
2009,3,19,-117.851,34.144,-1.0,0.298,0.209,2
2009,3,20,-117.851,34.144,-1.0,0.151,0.051,2
2009,3,23,-117.851,34.144,-1.0,0.145,0.057,2
2009,3,24,-117.851,34.144,-1.0,0.098,0.052000000000000005,2
2009,3,25,-117.851,34.144,-1.0,0.08800000000000001,0.033,2
2009,3,26,-117.851,34.144,-1.0,0.108,0.071,2
2009,3,27,-117.851,34.144,-1.0,0.073,0.006,2
2009,3,28,-117.851,34.144,-1.0,0.126,0.053,2
2009,3,30,-117.851,34.144,-1.0,0.34,-1.0,2
2009,3,31,-117.851,34.144,0.09,0.22,0.214,2
2009,4,1,-117.851,34.144,0.17,0.157,0.048,2
2009,4,4,-117.851,34.144,-1.0,0.081,0.056,2
2009,4,5,-117.851,34.144,-1.0,0.029,-1.0,2
2009,4,6,-117.851,34.144,-0.03,0.057,0.018000000000000002,2
2009,4,7,-117.851,34.144,-1.0,0.095,0.028,2
2009,4,12,-117.851,34.144,-1.0,0.053,-1.0,2
2009,4,16,-117.851,34.144,-1.0,0.179,0.098,2
2009,4,17,-117.851,34.144,0.1,0.123,0.027000000000000003,2
2009,4,18,-117.851,34.144,-1.0,0.07200000000000001,0.045,2
2009,4,20,-117.851,34.144,-1.0,0.07,0.023,2
2009,4,21,-117.851,34.144,-1.0,0.118,0.026,2
2009,4,25,-117.851,34.144,0.65,0.28300000000000003,0.229,2
2009,4,27,-117.851,34.144,-1.0,0.254,0.028,2
2009,4,29,-117.851,34.144,0.52,0.366,0.147,2
2009,4,30,-117.851,34.144,-1.0,0.258,0.258,2
2009,5,3,-117.851,34.144,0.22,0.209,0.066,2
2009,5,5,-117.851,34.144,0.09,0.142,0.046,2
2009,5,6,-117.851,34.144,-1.0,0.057,0.0,2
2009,5,7,-117.851,34.144,-1.0,0.104,0.09,2
2009,5,8,-117.851,34.144,-0.02,0.121,0.015,2
2009,5,9,-117.851,34.144,-1.0,0.142,0.028,2
2009,5,10,-117.851,34.144,-1.0,0.17600000000000002,0.064,2
2009,5,11,-117.851,34.144,-1.0,0.272,0.251,2
2009,5,13,-117.851,34.144,0.52,0.246,0.188,2
2009,5,14,-117.851,34.144,-1.0,0.142,0.018000000000000002,2
2009,5,15,-117.851,34.144,0.47,0.278,0.134,2
2009,5,16,-117.851,34.144,0.81,0.416,0.343,2
2009,5,17,-117.851,34.144,0.46,0.257,0.184,2
2009,5,18,-117.851,34.144,0.88,0.5720000000000001,0.273,2
2009,5,19,-117.851,34.144,0.24,0.206,0.053,2
2009,5,20,-117.851,34.144,-1.0,0.215,0.025,2
2009,5,21,-117.851,34.144,-1.0,0.097,0.028,2
2009,5,22,-117.851,34.144,-1.0,0.314,-1.0,2
2009,5,23,-117.851,34.144,-1.0,0.118,0.029,2
2009,5,24,-117.851,34.144,0.3,0.226,0.07,2
2009,5,25,-117.851,34.144,-1.0,0.171,0.073,2
2009,5,26,-117.851,34.144,-1.0,0.229,0.042,2
2009,5,27,-117.851,34.144,-1.0,0.306,0.273,2
2009,5,31,-117.851,34.144,-1.0,0.334,0.006999999999999999,2
2009,6,1,-117.851,34.144,-1.0,0.206,0.104,2
2009,6,2,-117.851,34.144,-1.0,0.097,-1.0,2
2009,6,4,-117.851,34.144,0.35,0.203,0.133,2
2009,6,17,-117.851,34.144,0.46,0.378,0.09,2
2009,6,18,-117.851,34.144,0.42,0.259,0.113,2
2009,6,19,-117.851,34.144,0.83,0.34600000000000003,0.324,2
2009,6,21,-117.851,34.144,-1.0,0.12,0.096,2
2009,6,22,-117.851,34.144,-1.0,0.11,0.027000000000000003,2
2009,6,23,-117.851,34.144,-1.0,0.062,0.028,2
2009,6,24,-117.851,34.144,-1.0,0.338,0.281,2
2009,6,25,-117.851,34.144,0.15,0.127,0.04,2
2009,6,26,-117.851,34.144,-1.0,0.133,0.036000000000000004,2
2009,6,27,-117.851,34.144,-1.0,0.12,0.049,2
2009,6,28,-117.851,34.144,-1.0,0.108,0.032,2
2009,6,30,-117.851,34.144,-1.0,0.152,0.035,2
2009,7,2,-117.851,34.144,0.13,0.119,0.016,2
2009,7,3,-117.851,34.144,0.67,0.3,0.329,2
2009,7,4,-117.851,34.144,0.06,0.058,0.003,2
2009,7,5,-117.851,34.144,-1.0,0.087,0.063,2
2009,7,6,-117.851,34.144,0.11,0.064,0.041,2
2009,7,7,-117.851,34.144,-1.0,0.106,0.046,2
2009,7,8,-117.851,34.144,-1.0,0.114,-1.0,2
2009,7,9,-117.851,34.144,0.28,0.114,0.114,2
2009,7,10,-117.851,34.144,-1.0,0.093,0.013,2
2009,7,11,-117.851,34.144,0.08,0.09,0.016,2
2009,7,12,-117.851,34.144,-1.0,0.059,0.035,2
2009,7,13,-117.851,34.144,-1.0,0.043,-1.0,2
2009,7,14,-117.851,34.144,-1.0,0.08900000000000001,0.045,2
2009,7,16,-117.851,34.144,-1.0,0.126,0.073,2
2009,7,17,-117.851,34.144,-1.0,0.177,0.059,2
2009,7,18,-117.851,34.144,-1.0,0.214,0.045,2
2009,7,19,-117.851,34.144,-1.0,0.327,-1.0,2
2009,7,20,-117.851,34.144,0.27,0.194,0.052000000000000005,2
2009,7,21,-117.851,34.144,0.56,0.236,0.192,2
2009,7,22,-117.851,34.144,0.24,0.23,0.042,2
2009,7,23,-117.851,34.144,-1.0,0.15,0.03,2
2009,7,24,-117.851,34.144,0.13,0.109,0.022,2
2009,7,25,-117.851,34.144,-1.0,0.328,-1.0,2
2009,7,26,-117.851,34.144,-1.0,0.34600000000000003,0.263,2
2009,7,27,-117.851,34.144,-1.0,0.135,0.07,2
2009,7,28,-117.851,34.144,-1.0,0.13,0.054000000000000006,2
2009,7,30,-117.851,34.144,-1.0,0.135,0.087,2
2009,8,1,-117.851,34.144,-1.0,0.133,0.029,2
2009,8,2,-117.851,34.144,-1.0,0.096,0.04,2
2009,8,4,-117.851,34.144,-1.0,0.156,-1.0,2
2009,8,5,-117.851,34.144,0.0,0.087,0.045,2
2009,8,6,-117.851,34.144,-1.0,0.225,0.243,2
2009,8,7,-117.851,34.144,-1.0,0.203,0.073,2
2009,8,8,-117.851,34.144,-1.0,0.322,0.285,2
2009,8,9,-117.851,34.144,0.09,0.124,0.05,2
2009,8,10,-117.851,34.144,0.36,0.243,0.108,2
2009,8,11,-117.851,34.144,-1.0,0.28300000000000003,0.188,2
2009,8,12,-117.851,34.144,-1.0,0.171,0.109,2
2009,8,13,-117.851,34.144,-1.0,1.159,0.49,2
2009,8,15,-117.851,34.144,0.52,0.307,0.114,2
2009,8,17,-117.851,34.144,0.63,0.396,0.16399999999999998,2
2009,8,18,-117.851,34.144,-1.0,0.309,0.198,2
2009,8,19,-117.851,34.144,0.4,0.264,0.125,2
2009,8,20,-117.851,34.144,0.53,0.175,0.204,2
2009,8,23,-117.851,34.144,0.12,0.132,0.028,2
2009,8,24,-117.851,34.144,-1.0,0.095,0.056,2
2009,8,25,-117.851,34.144,0.06,0.068,0.026,2
2009,8,26,-117.851,34.144,0.32,0.48,0.759,2
2009,8,27,-117.851,34.144,0.08,0.182,0.115,2
2009,8,29,-117.851,34.144,-1.0,0.09,0.047,2
2009,8,31,-117.851,34.144,-1.0,0.392,0.435,2
2009,9,2,-117.851,34.144,0.98,0.931,0.425,2
2009,9,3,-117.851,34.144,-1.0,0.748,0.035,2
2009,9,4,-117.851,34.144,0.42,0.37,0.14800000000000002,2
2009,9,5,-117.851,34.144,0.46,0.182,0.243,2
2009,9,6,-117.851,34.144,-1.0,0.15,0.05,2
2009,9,7,-117.851,34.144,-1.0,0.21,0.163,2
2009,9,8,-117.851,34.144,0.11,0.078,0.045,2
2009,9,9,-117.851,34.144,0.21,0.08,0.08900000000000001,2
2009,9,10,-117.851,34.144,-1.0,0.171,0.067,2
2009,9,12,-117.851,34.144,0.01,0.18,0.134,2
2009,9,13,-117.851,34.144,0.21,0.14,0.07200000000000001,2
2009,9,15,-117.851,34.144,-1.0,0.107,0.077,2
2009,9,16,-117.851,34.144,0.29,0.199,0.149,2
2009,9,18,-117.851,34.144,0.24,0.16399999999999998,0.06,2
2009,9,19,-117.851,34.144,-1.0,0.127,0.086,2
2009,9,20,-117.851,34.144,0.16,0.093,0.06,2
2009,9,21,-117.851,34.144,0.35,0.14,0.156,2
2009,9,22,-117.851,34.144,-1.0,0.125,0.051,2
2009,9,23,-117.851,34.144,-1.0,0.128,0.08199999999999999,2
2009,9,24,-117.851,34.144,0.07,0.068,0.025,2
2009,9,25,-117.851,34.144,0.17,0.099,0.063,2
2009,9,26,-117.851,34.144,-1.0,0.162,0.052000000000000005,2
2009,9,27,-117.851,34.144,-1.0,0.17600000000000002,0.099,2
2009,9,28,-117.851,34.144,0.33,0.187,0.129,2
2009,9,29,-117.851,34.144,0.18,0.136,0.048,2
2009,9,30,-117.851,34.144,0.31,0.179,0.135,2
2009,10,1,-117.851,34.144,-1.0,0.051,0.045,2
2009,10,2,-117.851,34.144,0.09,0.046,0.032,2
2009,10,3,-117.851,34.144,-1.0,0.048,-1.0,2
2009,10,5,-117.851,34.144,0.0,0.09,0.081,2
2009,10,6,-117.851,34.144,-1.0,0.195,0.075,2
2009,10,8,-117.851,34.144,-1.0,0.16899999999999998,0.069,2
2009,10,9,-117.851,34.144,-1.0,0.181,0.064,2
2009,10,10,-117.851,34.144,0.18,0.158,0.077,2
2009,10,11,-117.851,34.144,0.28,0.182,0.099,2
2009,10,15,-117.851,34.144,0.16,0.091,0.071,2
2009,10,16,-117.851,34.144,0.13,0.071,0.055,2
2009,10,17,-117.851,34.144,-1.0,0.037000000000000005,0.019,2
2009,10,18,-117.851,34.144,-1.0,0.078,0.016,2
2009,10,20,-117.851,34.144,0.28,0.128,0.105,2
2009,10,21,-117.851,34.144,-1.0,0.039,-1.0,2
2009,10,22,-117.851,34.144,-1.0,0.086,0.07200000000000001,2
2009,10,23,-117.851,34.144,-1.0,0.125,0.061,2
2009,10,24,-117.851,34.144,-1.0,0.099,0.044,2
2009,10,25,-117.851,34.144,0.29,0.145,0.124,2
2009,10,26,-117.851,34.144,0.11,0.113,-1.0,2
2009,10,28,-117.851,34.144,-1.0,0.1,0.027000000000000003,2
2009,10,29,-117.851,34.144,0.19,0.129,0.057,2
2009,10,30,-117.851,34.144,0.14,0.1,0.068,2
2009,10,31,-117.851,34.144,0.01,0.011,0.009000000000000001,2
2009,11,1,-117.851,34.144,0.19,0.071,0.076,2
2009,11,2,-117.851,34.144,-1.0,0.037000000000000005,0.039,2
2009,11,3,-117.851,34.144,-1.0,0.12,0.086,2
2009,11,5,-117.851,34.144,0.21,0.22,0.127,2
2009,11,6,-117.851,34.144,-1.0,0.14300000000000002,0.07,2
2009,11,7,-117.851,34.144,0.37,0.23,0.113,2
2009,11,8,-117.851,34.144,-1.0,0.165,0.133,2
2009,11,10,-117.851,34.144,-1.0,0.087,-1.0,2
2009,11,14,-117.851,34.144,0.25,0.246,0.013,2
2009,11,15,-117.851,34.144,-1.0,0.107,0.046,2
2009,11,16,-117.851,34.144,-1.0,0.054000000000000006,0.054000000000000006,2
2009,11,17,-117.851,34.144,0.18,0.083,0.063,2
2009,11,18,-117.851,34.144,-1.0,0.084,-1.0,2
2009,11,19,-117.851,34.144,0.2,0.095,0.066,2
2009,11,22,-117.851,34.144,-1.0,0.112,0.048,2
2009,11,23,-117.851,34.144,0.13,0.071,0.05,2
2009,11,24,-117.851,34.144,0.14,0.098,0.037000000000000005,2
2009,11,25,-117.851,34.144,0.05,0.03,0.022,2
2009,11,26,-117.851,34.144,0.16,0.077,0.046,2
2009,11,29,-117.851,34.144,-1.0,0.076,0.038,2
2009,11,30,-117.851,34.144,0.0,0.044,0.029,2
2009,12,2,-117.851,34.144,-1.0,0.033,-1.0,2
2009,12,3,-117.851,34.144,-1.0,0.104,0.07400000000000001,2
2009,12,4,-117.851,34.144,-1.0,0.052000000000000005,0.038,2
2009,12,8,-117.851,34.144,0.1,0.104,0.003,2
2009,12,9,-117.851,34.144,-1.0,0.13699999999999998,0.006,2
2009,12,18,-117.851,34.144,0.08,0.035,0.04,2
2009,12,22,-117.851,34.144,-1.0,0.038,0.02,2
2009,12,23,-117.851,34.144,-1.0,0.054000000000000006,0.04,2
2009,12,24,-117.851,34.144,-1.0,0.038,-1.0,2
2009,12,25,-117.851,34.144,-1.0,0.059,0.038,2
2009,12,28,-117.851,34.144,-1.0,0.085,-1.0,2
2009,12,29,-117.851,34.144,0.12,0.105,0.039,2
2010,1,2,-117.851,34.144,0.18,0.187,-1.0,2
2010,1,5,-117.851,34.144,-1.0,0.018000000000000002,0.016,2
2010,1,6,-117.851,34.144,0.17,0.132,0.083,2
2010,1,7,-117.851,34.144,-1.0,0.056,0.061,2
2010,1,12,-117.851,34.144,-1.0,0.067,-1.0,2
2010,1,14,-117.851,34.144,0.07,0.047,0.023,2
2010,1,24,-117.851,34.144,-1.0,0.214,0.037000000000000005,2
2010,1,27,-117.851,34.144,-1.0,0.116,-1.0,2
2010,1,28,-117.851,34.144,-1.0,0.102,0.037000000000000005,2
2010,1,31,-117.851,34.144,0.45,0.228,0.157,2
2010,2,3,-117.851,34.144,0.35,0.222,0.118,2
2010,2,10,-117.851,34.144,-1.0,0.129,-1.0,2
2010,2,12,-117.851,34.144,-1.0,0.196,0.107,2
2010,2,13,-117.851,34.144,-1.0,0.141,0.05,2
2010,2,14,-117.851,34.144,-1.0,0.106,0.118,2
2010,2,15,-117.851,34.144,-0.01,0.095,0.006,2
2010,2,16,-117.851,34.144,0.27,0.161,0.095,2
2010,2,17,-117.851,34.144,-1.0,0.16399999999999998,0.053,2
2010,2,25,-117.851,34.144,0.28,0.14800000000000002,0.147,2
2010,2,28,-117.851,34.144,-1.0,0.142,0.138,2
2010,3,9,-117.851,34.144,-1.0,0.057,0.028,2
2010,3,11,-117.851,34.144,-1.0,0.092,0.003,2
2010,3,12,-117.851,34.144,-1.0,0.139,-1.0,2
2010,3,14,-117.851,34.144,-1.0,0.046,0.033,2
2010,3,15,-117.851,34.144,-1.0,0.195,-1.0,2
2010,3,16,-117.851,34.144,-1.0,0.073,-1.0,2
2010,3,17,-117.851,34.144,0.11,0.118,-1.0,2
2010,3,18,-117.851,34.144,-1.0,0.121,0.104,2
2010,3,19,-117.851,34.144,0.09,0.095,0.049,2
2010,3,23,-117.851,34.144,-1.0,0.116,0.001,2
2010,3,24,-117.851,34.144,-1.0,0.377,0.081,2
2010,3,25,-117.851,34.144,-1.0,0.28300000000000003,0.162,2
2010,3,26,-117.851,34.144,-1.0,0.135,-1.0,2
2010,3,27,-117.851,34.144,-1.0,0.147,0.04,2
2010,3,29,-117.851,34.144,0.38,0.22,0.114,2
2010,4,1,-117.851,34.144,-1.0,0.151,0.048,2
2010,4,3,-117.851,34.144,0.83,0.531,0.261,2
2010,4,6,-117.851,34.144,0.14,0.136,0.021,2
2010,4,7,-117.851,34.144,-1.0,0.069,0.024,2
2010,4,8,-117.851,34.144,-1.0,0.065,0.015,2
2010,4,9,-117.851,34.144,0.0,0.051,0.04,2
2010,4,10,-117.851,34.144,-1.0,0.251,0.07400000000000001,2
2010,4,16,-117.851,34.144,0.19,0.225,0.06,2
2010,4,18,-117.851,34.144,0.25,0.22,0.046,2
2010,4,19,-117.851,34.144,-1.0,0.136,0.024,2
2010,4,23,-117.851,34.144,0.26,0.259,0.023,2
2010,4,24,-117.851,34.144,-1.0,0.188,0.055,2
2010,4,25,-117.851,34.144,0.36,0.259,0.14800000000000002,2
2010,4,26,-117.851,34.144,-1.0,0.205,0.028,2
2010,4,30,-117.851,34.144,-1.0,0.08800000000000001,0.015,2
2010,5,2,-117.851,34.144,-1.0,0.156,0.002,2
2010,5,3,-117.851,34.144,-1.0,0.128,0.036000000000000004,2
2010,5,4,-117.851,34.144,-1.0,0.175,0.079,2
2010,5,5,-117.851,34.144,-1.0,0.261,0.031,2
2010,5,6,-117.851,34.144,0.13,0.125,0.026,2
2010,5,7,-117.851,34.144,-1.0,0.134,0.034,2
2010,5,8,-117.851,34.144,-1.0,0.206,0.107,2
2010,5,11,-117.851,34.144,0.23,0.133,0.1,2
2010,5,12,-117.851,34.144,-1.0,0.163,0.078,2
2010,5,13,-117.851,34.144,-1.0,0.153,-1.0,2
2010,5,15,-117.851,34.144,-1.0,0.163,-1.0,2
2010,5,16,-117.851,34.144,-1.0,0.16,0.039,2
2010,5,19,-117.851,34.144,-1.0,0.199,0.075,2
2010,5,20,-117.851,34.144,-1.0,0.188,0.077,2
2010,5,21,-117.851,34.144,-1.0,0.205,0.17,2
2010,5,29,-117.851,34.144,-1.0,0.041,0.026,2
2010,5,30,-117.851,34.144,-1.0,0.16,0.063,2
2010,5,31,-117.851,34.144,-1.0,0.113,-1.0,2
2010,6,1,-117.851,34.144,-1.0,0.202,0.042,2
2010,6,3,-117.851,34.144,-1.0,0.33,0.222,2
2010,6,4,-117.851,34.144,-1.0,0.177,0.011,2
2010,6,5,-117.851,34.144,-1.0,0.226,0.207,2
2010,6,6,-117.851,34.144,-1.0,0.16,0.033,2
2010,6,7,-117.851,34.144,0.34,0.246,0.09,2
2010,6,8,-117.851,34.144,-1.0,0.215,0.016,2
2010,6,9,-117.851,34.144,-1.0,0.15,0.052000000000000005,2
2010,6,14,-117.851,34.144,-1.0,0.158,0.062,2
2010,6,15,-117.851,34.144,-1.0,0.162,0.063,2
2010,6,16,-117.851,34.144,-1.0,0.098,0.001,2
