YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2012,8,5,-117.939,33.831,-1.0,0.121,0.002,2
2012,8,6,-117.939,33.831,-1.0,0.18,-1.0,2
2012,8,7,-117.939,33.831,-1.0,0.338,0.353,2
2012,8,8,-117.939,33.831,-1.0,0.12,-1.0,2
2012,8,9,-117.939,33.831,0.16,0.175,0.06,2
2012,8,10,-117.939,33.831,-1.0,0.34,0.273,2
2012,8,11,-117.939,33.831,-1.0,0.222,0.079,2
2012,8,12,-117.939,33.831,-1.0,0.384,0.491,2
2012,8,13,-117.939,33.831,-1.0,0.128,0.022,2
2012,8,14,-117.939,33.831,0.54,0.305,0.337,2
2012,8,15,-117.939,33.831,-1.0,0.14800000000000002,-1.0,2
2012,8,18,-117.939,33.831,-1.0,0.326,0.046,2
2012,8,19,-117.939,33.831,-1.0,0.313,0.264,2
2012,8,20,-117.939,33.831,-1.0,0.228,0.157,2
2012,8,21,-117.939,33.831,-1.0,0.2,0.191,2
2012,8,23,-117.939,33.831,-1.0,0.247,0.274,2
2012,8,25,-117.939,33.831,0.4,0.236,0.162,2
2012,8,26,-117.939,33.831,-1.0,0.075,0.032,2
2012,8,27,-117.939,33.831,-1.0,0.102,0.087,2
2012,8,28,-117.939,33.831,0.09,0.124,0.087,2
2012,8,29,-117.939,33.831,-1.0,0.207,0.018000000000000002,2
2012,8,30,-117.939,33.831,-1.0,0.49,0.146,2
2012,8,31,-117.939,33.831,0.12,0.099,0.034,2
2012,9,1,-117.939,33.831,0.22,0.13,0.071,2
2012,9,2,-117.939,33.831,0.27,0.219,0.083,2
2012,9,3,-117.939,33.831,-1.0,0.25,0.043,2
2012,9,4,-117.939,33.831,-1.0,0.295,0.128,2
2012,9,6,-117.939,33.831,-1.0,0.214,0.134,2
2012,9,7,-117.939,33.831,-1.0,0.166,-1.0,2
2012,9,8,-117.939,33.831,-1.0,0.517,0.027000000000000003,2
2012,9,10,-117.939,33.831,0.51,0.618,0.133,2
2012,9,12,-117.939,33.831,-1.0,0.204,0.08,2
2012,9,13,-117.939,33.831,-1.0,0.245,0.031,2
2012,9,14,-117.939,33.831,-1.0,0.033,0.02,2
2012,9,15,-117.939,33.831,0.27,0.276,0.097,2
2012,9,16,-117.939,33.831,-1.0,0.095,0.061,2
2012,9,17,-117.939,33.831,-1.0,0.201,0.152,2
2012,9,18,-117.939,33.831,0.2,0.189,0.021,2
2012,9,19,-117.939,33.831,0.25,0.156,0.114,2
2012,9,20,-117.939,33.831,-1.0,0.207,0.282,2
2012,9,21,-117.939,33.831,-1.0,0.215,0.067,2
2012,9,22,-117.939,33.831,0.37,0.472,0.141,2
2012,9,23,-117.939,33.831,-1.0,0.25,0.029,2
2012,9,24,-117.939,33.831,0.38,0.221,0.104,2
2012,9,25,-117.939,33.831,-1.0,0.358,0.031,2
2012,9,26,-117.939,33.831,0.29,0.246,0.07400000000000001,2
2012,9,27,-117.939,33.831,-1.0,0.28800000000000003,0.136,2
2012,9,28,-117.939,33.831,-1.0,0.127,0.083,2
2012,9,29,-117.939,33.831,-1.0,0.525,0.07,2
2012,9,30,-117.939,33.831,-1.0,0.073,0.015,2
2012,10,1,-117.939,33.831,0.33,0.217,0.08,2
2012,10,2,-117.939,33.831,-1.0,0.061,0.03,2
2012,10,3,-117.939,33.831,0.18,0.146,0.102,2
2012,10,4,-117.939,33.831,0.28,0.261,0.049,2
2012,10,5,-117.939,33.831,-1.0,0.232,0.096,2
2012,10,7,-117.939,33.831,-1.0,0.08199999999999999,0.102,2
2012,10,8,-117.939,33.831,0.23,0.204,0.096,2
2012,10,10,-117.939,33.831,-1.0,0.354,-1.0,2
2012,10,14,-117.939,33.831,-1.0,0.109,0.023,2
2012,10,15,-117.939,33.831,0.17,0.159,0.023,2
2012,10,16,-117.939,33.831,0.09,0.076,0.022,2
2012,10,17,-117.939,33.831,0.11,0.153,0.104,2
2012,10,19,-117.939,33.831,0.19,0.211,0.053,2
2012,10,23,-117.939,33.831,-1.0,0.075,0.036000000000000004,2
2012,10,24,-117.939,33.831,0.38,0.155,0.131,2
2012,10,25,-117.939,33.831,-1.0,0.051,-1.0,2
2012,10,26,-117.939,33.831,0.17,0.16,0.109,2
2012,10,28,-117.939,33.831,0.16,0.092,0.038,2
2012,10,29,-117.939,33.831,-1.0,0.17800000000000002,0.139,2
2012,10,30,-117.939,33.831,-1.0,0.118,0.055,2
2012,11,1,-117.939,33.831,-1.0,0.08199999999999999,-1.0,2
2012,11,2,-117.939,33.831,0.21,0.242,0.07400000000000001,2
2012,11,3,-117.939,33.831,-1.0,0.103,0.04,2
2012,11,4,-117.939,33.831,-1.0,0.136,0.062,2
2012,11,5,-117.939,33.831,-1.0,0.08,0.025,2
2012,11,6,-117.939,33.831,0.2,0.16,0.065,2
2012,11,7,-117.939,33.831,0.21,0.21,0.008,2
2012,11,9,-117.939,33.831,-1.0,0.175,-1.0,2
2012,11,10,-117.939,33.831,-1.0,0.079,0.048,2
2012,11,11,-117.939,33.831,0.11,0.135,0.044,2
2012,11,12,-117.939,33.831,-1.0,0.119,0.002,2
2012,11,13,-117.939,33.831,0.13,0.098,0.03,2
2012,11,19,-117.939,33.831,-1.0,0.048,0.042,2
2012,11,20,-117.939,33.831,0.17,0.151,0.067,2
2012,11,21,-117.939,33.831,0.17,0.165,0.014,2
2012,11,22,-117.939,33.831,-1.0,0.133,0.083,2
2012,11,23,-117.939,33.831,-1.0,0.097,0.07,2
2012,11,24,-117.939,33.831,-1.0,0.09,0.008,2
2012,11,25,-117.939,33.831,0.25,0.194,0.063,2
2012,12,6,-117.939,33.831,-1.0,0.168,0.14300000000000002,2
2012,12,7,-117.939,33.831,-1.0,0.3,-1.0,2
2012,12,8,-117.939,33.831,-1.0,0.006,-1.0,2
2012,12,9,-117.939,33.831,-1.0,0.322,-1.0,2
2012,12,10,-117.939,33.831,-1.0,0.034,0.016,2
2012,12,11,-117.939,33.831,-1.0,0.196,0.067,2
2012,12,15,-117.939,33.831,0.11,0.085,0.055,2
2012,12,19,-117.939,33.831,0.1,0.1,0.006999999999999999,2
2012,12,20,-117.939,33.831,0.25,0.129,0.07,2
2012,12,22,-117.939,33.831,0.15,0.128,0.08900000000000001,2
2012,12,27,-117.939,33.831,0.11,0.112,0.02,2
2012,12,28,-117.939,33.831,-1.0,0.05,0.021,2
2012,12,31,-117.939,33.831,0.18,0.127,0.036000000000000004,2
2013,1,2,-117.939,33.831,0.08,0.079,0.009000000000000001,2
2013,1,3,-117.939,33.831,-1.0,0.117,0.057,2
2013,1,4,-117.939,33.831,-1.0,0.099,0.005,2
2013,1,5,-117.939,33.831,0.34,0.21600000000000005,0.084,2
2013,1,7,-117.939,33.831,0.13,0.117,0.052000000000000005,2
2013,1,8,-117.939,33.831,-1.0,0.135,0.006999999999999999,2
2013,1,10,-117.939,33.831,0.17,0.134,0.053,2
2013,1,11,-117.939,33.831,0.1,0.08,0.025,2
2013,1,12,-117.939,33.831,0.15,0.13699999999999998,0.022,2
2013,1,13,-117.939,33.831,-1.0,0.058,-1.0,2
2013,1,14,-117.939,33.831,-1.0,0.111,0.049,2
2013,1,15,-117.939,33.831,-1.0,0.08199999999999999,-1.0,2
2013,1,16,-117.939,33.831,0.1,0.085,0.044,2
2013,1,17,-117.939,33.831,-1.0,0.115,0.024,2
2013,1,18,-117.939,33.831,0.11,0.095,0.033,2
2013,1,19,-117.939,33.831,0.16,0.132,0.032,2
2013,1,20,-117.939,33.831,0.08,0.069,0.021,2
2013,1,21,-117.939,33.831,0.12,0.113,0.056,2
2013,1,28,-117.939,33.831,-1.0,0.102,-1.0,2
2013,1,30,-117.939,33.831,0.18,0.14800000000000002,0.095,2
2013,2,3,-117.939,33.831,-1.0,0.151,-1.0,2
2013,2,4,-117.939,33.831,0.24,0.185,0.078,2
2013,2,6,-117.939,33.831,-1.0,0.102,-1.0,2
2013,2,11,-117.939,33.831,-1.0,0.162,0.079,2
2013,2,12,-117.939,33.831,-1.0,0.103,0.07400000000000001,2
2013,2,13,-117.939,33.831,0.22,0.202,0.017,2
2013,2,14,-117.939,33.831,-1.0,0.189,-1.0,2
2013,2,17,-117.939,33.831,0.2,0.17800000000000002,0.049,2
2013,2,18,-117.939,33.831,-1.0,0.192,0.188,2
2013,2,20,-117.939,33.831,0.21,0.212,0.016,2
2013,2,22,-117.939,33.831,-1.0,0.282,0.091,2
2013,2,23,-117.939,33.831,0.07,0.068,0.04,2
2013,2,24,-117.939,33.831,0.26,0.218,0.091,2
2013,2,25,-117.939,33.831,-1.0,0.201,-1.0,2
2013,2,26,-117.939,33.831,0.22,0.196,0.024,2
2013,2,27,-117.939,33.831,-1.0,0.18600000000000005,0.09,2
2013,2,28,-117.939,33.831,-1.0,0.08,0.057,2
2013,3,1,-117.939,33.831,0.29,0.13,0.101,2
2013,3,6,-117.939,33.831,-1.0,0.083,0.092,2
2013,3,10,-117.939,33.831,0.05,0.171,0.145,2
2013,3,11,-117.939,33.831,0.02,0.038,0.026,2
2013,3,12,-117.939,33.831,0.1,0.161,0.076,2
2013,3,13,-117.939,33.831,-1.0,0.128,0.016,2
2013,3,14,-117.939,33.831,0.13,0.138,-1.0,2
2013,3,15,-117.939,33.831,-1.0,0.166,0.026,2
2013,3,16,-117.939,33.831,-1.0,0.19,0.028,2
2013,3,17,-117.939,33.831,-1.0,0.249,0.163,2
2013,3,21,-117.939,33.831,0.08,0.194,0.16399999999999998,2
2013,3,22,-117.939,33.831,-1.0,0.16399999999999998,0.084,2
2013,3,23,-117.939,33.831,0.42,0.297,0.141,2
2013,3,24,-117.939,33.831,0.16,0.07,0.071,2
2013,3,26,-117.939,33.831,-1.0,0.173,0.049,2
2013,3,27,-117.939,33.831,0.16,0.17,0.001,2
2013,3,28,-117.939,33.831,0.06,0.205,0.163,2
2013,3,30,-117.939,33.831,0.31,0.312,-1.0,2
2013,4,2,-117.939,33.831,0.08,0.092,0.011,2
2013,4,3,-117.939,33.831,-1.0,0.068,0.004,2
2013,4,8,-117.939,33.831,0.31,0.234,0.101,2
2013,4,9,-117.939,33.831,-1.0,0.106,0.004,2
2013,4,10,-117.939,33.831,-1.0,0.156,0.015,2
2013,4,11,-117.939,33.831,-1.0,0.395,0.182,2
2013,4,12,-117.939,33.831,0.22,0.255,0.05,2
2013,4,16,-117.939,33.831,0.17,0.173,-1.0,2
2013,4,17,-117.939,33.831,0.18,0.135,0.051,2
2013,4,18,-117.939,33.831,0.09,0.098,-1.0,2
2013,4,19,-117.939,33.831,-1.0,0.047,0.022,2
2013,4,20,-117.939,33.831,0.1,0.213,0.198,2
2013,4,21,-117.939,33.831,-1.0,0.052000000000000005,0.023,2
2013,4,22,-117.939,33.831,0.46,0.287,0.131,2
2013,4,23,-117.939,33.831,0.38,0.384,-1.0,2
2013,4,26,-117.939,33.831,-1.0,0.256,0.051,2
2013,4,27,-117.939,33.831,0.61,0.455,0.194,2
2013,4,28,-117.939,33.831,0.34,0.274,0.07200000000000001,2
2013,4,29,-117.939,33.831,0.14,0.163,0.139,2
2013,5,1,-117.939,33.831,0.16,0.084,0.073,2
2013,5,2,-117.939,33.831,0.14,0.111,0.046,2
2013,5,4,-117.939,33.831,-1.0,0.513,0.306,2
2013,5,10,-117.939,33.831,0.17,0.21600000000000005,0.098,2
2013,5,11,-117.939,33.831,0.16,0.16899999999999998,-1.0,2
2013,5,12,-117.939,33.831,0.26,0.192,0.069,2
2013,5,13,-117.939,33.831,0.58,0.5820000000000001,-1.0,2
2013,5,14,-117.939,33.831,-1.0,0.068,0.045,2
2013,5,16,-117.939,33.831,0.54,0.498,0.066,2
2013,5,18,-117.939,33.831,-1.0,0.652,0.086,2
2013,5,19,-117.939,33.831,-1.0,0.138,0.132,2
2013,5,20,-117.939,33.831,0.21,0.205,0.016,2
2013,5,22,-117.939,33.831,-1.0,0.19,0.087,2
2013,5,24,-117.939,33.831,-1.0,0.478,0.04,2
2013,5,25,-117.939,33.831,-1.0,0.118,0.06,2
2013,5,26,-117.939,33.831,-1.0,0.14300000000000002,-1.0,2
2013,5,27,-117.939,33.831,0.19,0.168,0.035,2
2013,5,29,-117.939,33.831,-1.0,0.26,0.325,2
2013,5,30,-117.939,33.831,0.1,0.093,0.031,2
2013,5,31,-117.939,33.831,0.21,0.292,0.112,2
2013,6,3,-117.939,33.831,-1.0,0.247,0.01,2
2013,6,4,-117.939,33.831,-1.0,0.034,0.029,2
2013,6,5,-117.939,33.831,0.19,0.128,0.08900000000000001,2
2013,6,7,-117.939,33.831,-1.0,0.421,0.45,2
2013,6,10,-117.939,33.831,-1.0,0.14300000000000002,0.17,2
2013,6,13,-117.939,33.831,0.19,0.136,0.054000000000000006,2
2013,6,15,-117.939,33.831,-1.0,0.07400000000000001,0.037000000000000005,2
2013,6,17,-117.939,33.831,0.31,0.24,0.101,2
2013,6,18,-117.939,33.831,-1.0,0.123,0.006999999999999999,2
2013,6,19,-117.939,33.831,-1.0,0.247,0.237,2
2013,6,20,-117.939,33.831,-1.0,0.225,0.133,2
2013,6,21,-117.939,33.831,-1.0,0.303,0.275,2
2013,6,22,-117.939,33.831,-1.0,0.341,-1.0,2
2013,6,23,-117.939,33.831,-1.0,0.8859999999999999,-1.0,2
2013,6,26,-117.939,33.831,-1.0,0.09,0.01,2
2013,6,27,-117.939,33.831,-1.0,0.152,0.135,2
2013,6,28,-117.939,33.831,-1.0,0.229,0.187,2
2013,6,29,-117.939,33.831,-1.0,0.6829999999999999,-1.0,2
2013,7,1,-117.939,33.831,-1.0,0.41,0.05,2
2013,7,2,-117.939,33.831,-1.0,0.163,-1.0,2
2013,7,4,-117.939,33.831,-1.0,0.417,0.097,2
2013,7,7,-117.939,33.831,0.15,0.222,0.112,2
2013,7,9,-117.939,33.831,-1.0,0.289,0.264,2
2013,7,12,-117.939,33.831,-1.0,0.42,0.245,2
2013,7,13,-117.939,33.831,-1.0,0.242,0.057,2
2013,7,14,-117.939,33.831,0.55,0.386,0.25,2
2013,7,15,-117.939,33.831,-1.0,0.139,0.036000000000000004,2
2013,7,16,-117.939,33.831,0.58,0.349,0.334,2
2013,7,17,-117.939,33.831,-1.0,0.041,0.026,2
2013,7,18,-117.939,33.831,-1.0,0.213,0.256,2
2013,7,22,-117.939,33.831,-1.0,0.21600000000000005,0.173,2
2013,7,24,-117.939,33.831,-1.0,0.36,-1.0,2
2013,7,25,-117.939,33.831,-1.0,0.32299999999999995,0.409,2
2013,7,27,-117.939,33.831,0.19,0.28300000000000003,0.185,2
2013,7,28,-117.939,33.831,-1.0,0.273,0.292,2
2013,7,29,-117.939,33.831,-1.0,0.252,0.177,2
2013,7,30,-117.939,33.831,0.11,0.277,0.228,2
2013,7,31,-117.939,33.831,0.27,0.254,0.023,2
2013,8,1,-117.939,33.831,-1.0,0.491,0.124,2
2013,8,4,-117.939,33.831,0.46,0.341,0.191,2
2013,8,5,-117.939,33.831,-1.0,0.258,0.094,2
2013,8,6,-117.939,33.831,-1.0,0.332,0.209,2
2013,8,7,-117.939,33.831,-1.0,0.229,-1.0,2
2013,8,8,-117.939,33.831,0.12,0.098,0.054000000000000006,2
2013,8,10,-117.939,33.831,0.07,0.191,0.18,2
2013,8,12,-117.939,33.831,-1.0,0.306,0.192,2
2013,8,13,-117.939,33.831,-1.0,0.121,0.056,2
2013,8,14,-117.939,33.831,0.13,0.214,0.108,2
2013,8,15,-117.939,33.831,0.12,0.103,0.036000000000000004,2
2013,8,16,-117.939,33.831,0.16,0.159,0.009000000000000001,2
2013,8,17,-117.939,33.831,0.05,0.301,0.254,2
2013,8,18,-117.939,33.831,0.26,0.174,0.055,2
2013,8,19,-117.939,33.831,0.15,0.344,0.198,2
2013,8,20,-117.939,33.831,-1.0,0.221,0.204,2
2013,8,21,-117.939,33.831,-1.0,0.22,0.131,2
2013,8,22,-117.939,33.831,-1.0,0.33,0.201,2
2013,8,23,-117.939,33.831,-1.0,0.121,0.147,2
2013,8,24,-117.939,33.831,-1.0,0.258,0.023,2
2013,8,25,-117.939,33.831,-1.0,0.32,-1.0,2
2013,8,28,-117.939,33.831,0.36,0.189,0.108,2
2013,8,29,-117.939,33.831,-1.0,0.446,0.214,2
2013,9,3,-117.939,33.831,-1.0,0.07200000000000001,0.057,2
2013,9,4,-117.939,33.831,0.26,0.24,0.106,2
2013,9,5,-117.939,33.831,0.23,0.214,0.034,2
2013,9,6,-117.939,33.831,-1.0,0.211,-1.0,2
2013,9,7,-117.939,33.831,-1.0,0.362,0.26,2
2013,9,8,-117.939,33.831,-1.0,0.248,0.071,2
2013,9,9,-117.939,33.831,0.58,0.5920000000000001,0.004,2
2013,9,10,-117.939,33.831,-1.0,0.421,-1.0,2
2013,9,11,-117.939,33.831,-1.0,0.3670000000000001,0.175,2
2013,9,13,-117.939,33.831,0.37,0.275,0.07200000000000001,2
2013,9,14,-117.939,33.831,-1.0,0.215,0.205,2
2013,9,15,-117.939,33.831,-1.0,0.202,0.031,2
2013,9,16,-117.939,33.831,-1.0,0.3,0.059,2
2013,9,17,-117.939,33.831,0.17,0.126,0.038,2
2013,9,18,-117.939,33.831,-1.0,0.206,0.165,2
2013,9,19,-117.939,33.831,0.13,0.128,0.044,2
2013,9,21,-117.939,33.831,0.35,0.354,0.008,2
2013,9,22,-117.939,33.831,-1.0,0.213,0.024,2
2013,9,23,-117.939,33.831,-1.0,0.17,0.07,2
2013,9,24,-117.939,33.831,-1.0,0.067,0.058,2
2013,9,25,-117.939,33.831,0.4,0.246,0.141,2
2013,9,27,-117.939,33.831,0.12,0.135,0.07,2
2013,9,29,-117.939,33.831,-1.0,0.111,0.07,2
2013,9,30,-117.939,33.831,-1.0,0.086,0.026,2
2013,10,1,-117.939,33.831,-1.0,0.125,0.043,2
2013,10,2,-117.939,33.831,0.3,0.21,0.109,2
2013,10,4,-117.939,33.831,0.19,0.205,0.083,2
2013,10,5,-117.939,33.831,0.04,0.039,0.024,2
2013,10,6,-117.939,33.831,0.26,0.175,0.075,2
2013,10,7,-117.939,33.831,-1.0,0.14400000000000002,-1.0,2
2013,10,8,-117.939,33.831,0.16,0.182,0.032,2
2013,10,11,-117.939,33.831,0.23,0.153,0.055,2
2013,10,13,-117.939,33.831,-1.0,0.312,0.12,2
2013,10,15,-117.939,33.831,-1.0,0.15,0.053,2
2013,10,16,-117.939,33.831,-1.0,0.14800000000000002,0.066,2
2013,10,17,-117.939,33.831,-1.0,0.122,0.06,2
2013,10,18,-117.939,33.831,-1.0,0.222,0.111,2
2013,10,19,-117.939,33.831,-1.0,0.042,0.014,2
2013,10,20,-117.939,33.831,0.45,0.211,0.14800000000000002,2
2013,10,21,-117.939,33.831,-1.0,0.066,0.028,2
2013,10,22,-117.939,33.831,-1.0,0.245,0.111,2
2013,10,23,-117.939,33.831,0.45,0.414,0.053,2
2013,10,25,-117.939,33.831,-1.0,0.354,0.208,2
2013,10,27,-117.939,33.831,0.29,0.165,0.1,2
2013,10,31,-117.939,33.831,0.18,0.134,0.044,2
2013,11,1,-117.939,33.831,-1.0,0.068,0.002,2
2013,11,5,-117.939,33.831,0.24,0.162,0.07,2
2013,11,6,-117.939,33.831,0.06,0.047,0.017,2
2013,11,9,-117.939,33.831,-1.0,0.145,0.033,2
2013,11,10,-117.939,33.831,0.29,0.196,0.098,2
2013,11,11,-117.939,33.831,0.13,0.173,0.038,2
2013,11,13,-117.939,33.831,-1.0,0.003,0.001,2
2013,11,14,-117.939,33.831,0.18,0.103,0.049,2
2013,11,24,-117.939,33.831,-1.0,0.122,0.01,2
2013,11,25,-117.939,33.831,-1.0,0.087,0.039,2
2013,11,27,-117.939,33.831,0.12,0.099,0.037000000000000005,2
2013,11,28,-117.939,33.831,-1.0,0.156,0.063,2
2013,11,30,-117.939,33.831,-1.0,0.118,0.067,2
2013,12,1,-117.939,33.831,-1.0,0.104,0.008,2
2013,12,4,-117.939,33.831,-1.0,0.117,-1.0,2
2013,12,11,-117.939,33.831,-1.0,0.051,0.046,2
2013,12,12,-117.939,33.831,0.19,0.177,0.025,2
2013,12,13,-117.939,33.831,-1.0,0.12,0.009000000000000001,2
2013,12,14,-117.939,33.831,0.23,0.165,0.067,2
2013,12,20,-117.939,33.831,0.13,0.101,0.05,2
2013,12,22,-117.939,33.831,-1.0,0.105,-1.0,2
2013,12,23,-117.939,33.831,0.19,0.118,0.062,2
2013,12,24,-117.939,33.831,0.01,0.046,0.035,2
2013,12,25,-117.939,33.831,-1.0,0.09,0.045,2
2013,12,26,-117.939,33.831,-1.0,0.122,0.013,2
2013,12,27,-117.939,33.831,0.11,0.115,0.006999999999999999,2
2013,12,28,-117.939,33.831,0.17,0.15,0.032,2
2013,12,29,-117.939,33.831,-1.0,0.049,0.026,2
2013,12,30,-117.939,33.831,0.18,0.168,0.05,2
2013,12,31,-117.939,33.831,-1.0,0.016,-1.0,2
2014,1,1,-117.939,33.831,-1.0,0.214,0.058,2
2014,1,2,-117.939,33.831,-1.0,0.104,0.006,2
2014,1,5,-117.939,33.831,0.07,0.085,0.024,2
2014,1,6,-117.939,33.831,0.19,0.166,0.035,2
2014,1,8,-117.939,33.831,-1.0,0.289,0.002,2
2014,1,10,-117.939,33.831,0.28,0.229,0.058,2
2014,1,11,-117.939,33.831,0.31,0.316,-1.0,2
2014,1,13,-117.939,33.831,-1.0,0.14300000000000002,0.035,2
2014,1,14,-117.939,33.831,-1.0,0.069,0.001,2
2014,1,15,-117.939,33.831,0.17,0.15,0.021,2
2014,1,17,-117.939,33.831,0.12,0.139,0.03,2
2014,1,19,-117.939,33.831,-1.0,0.153,0.012,2
2014,1,20,-117.939,33.831,-1.0,0.102,0.057,2
2014,1,22,-117.939,33.831,0.28,0.233,0.043,2
2014,1,23,-117.939,33.831,0.16,0.168,-1.0,2
2014,1,25,-117.939,33.831,0.12,0.152,0.032,2
2014,1,27,-117.939,33.831,0.22,0.214,0.011,2
2014,1,28,-117.939,33.831,0.28,0.253,0.037000000000000005,2
2014,1,29,-117.939,33.831,-1.0,0.262,0.083,2
2014,2,8,-117.939,33.831,0.14,0.146,0.002,2
2014,2,10,-117.939,33.831,0.23,0.233,0.002,2
2014,2,13,-117.939,33.831,0.16,0.149,0.014,2
2014,2,14,-117.939,33.831,0.2,0.175,0.061,2
2014,2,16,-117.939,33.831,-1.0,0.28,0.038,2
2014,2,21,-117.939,33.831,-1.0,0.102,0.07400000000000001,2
2014,2,23,-117.939,33.831,0.25,0.251,0.018000000000000002,2
2014,2,24,-117.939,33.831,0.13,0.128,0.015,2
2014,2,25,-117.939,33.831,-1.0,0.235,0.028,2
2014,3,6,-117.939,33.831,0.21,0.16899999999999998,0.101,2
2014,3,8,-117.939,33.831,-1.0,0.064,0.065,2
2014,3,9,-117.939,33.831,-1.0,0.08900000000000001,-1.0,2
2014,3,10,-117.939,33.831,-1.0,0.111,0.031,2
2014,3,12,-117.939,33.831,-1.0,0.004,0.004,2
2014,3,13,-117.939,33.831,0.12,0.19,0.096,2
2014,3,14,-117.939,33.831,-1.0,0.061,0.036000000000000004,2
2014,3,15,-117.939,33.831,-1.0,0.16399999999999998,0.127,2
2014,3,16,-117.939,33.831,-1.0,0.119,-1.0,2
2014,3,17,-117.939,33.831,-1.0,0.094,0.052000000000000005,2
2014,3,18,-117.939,33.831,-1.0,0.17800000000000002,0.052000000000000005,2
2014,3,19,-117.939,33.831,-1.0,0.17600000000000002,0.01,2
2014,3,20,-117.939,33.831,-1.0,0.197,-1.0,2
2014,3,30,-117.939,33.831,0.1,0.105,0.003,2
2014,4,3,-117.939,33.831,-1.0,0.159,0.027000000000000003,2
2014,4,7,-117.939,33.831,0.06,0.241,0.175,2
2014,4,11,-117.939,33.831,0.15,0.127,0.087,2
2014,4,14,-117.939,33.831,0.09,0.177,0.218,2
2014,4,15,-117.939,33.831,0.09,0.1,0.027000000000000003,2
2014,4,16,-117.939,33.831,0.14,0.135,0.033,2
2014,4,20,-117.939,33.831,-1.0,0.17800000000000002,0.099,2
2014,4,21,-117.939,33.831,0.29,0.194,0.139,2
2014,4,23,-117.939,33.831,-1.0,0.094,-1.0,2
2014,4,24,-117.939,33.831,-1.0,0.14300000000000002,-1.0,2
2014,4,28,-117.939,33.831,-1.0,0.16399999999999998,0.041,2
2014,4,29,-117.939,33.831,0.22,0.201,0.03,2
2014,4,30,-117.939,33.831,-1.0,0.151,0.098,2
2014,5,2,-117.939,33.831,0.17,0.204,0.057,2
2014,5,3,-117.939,33.831,-1.0,0.194,-1.0,2
2014,5,4,-117.939,33.831,0.13,0.214,0.115,2
2014,5,8,-117.939,33.831,-1.0,0.196,-1.0,2
2014,5,9,-117.939,33.831,0.65,0.324,0.232,2
2014,5,11,-117.939,33.831,-1.0,0.197,0.084,2
2014,5,12,-117.939,33.831,-1.0,0.172,0.047,2
2014,5,13,-117.939,33.831,0.25,0.18,0.106,2
2014,5,14,-117.939,33.831,0.18,0.18600000000000005,-1.0,2
2014,5,15,-117.939,33.831,0.21,0.211,-1.0,2
2014,5,16,-117.939,33.831,0.18,0.183,0.127,2
2014,5,18,-117.939,33.831,0.61,0.523,0.124,2
2014,5,19,-117.939,33.831,-1.0,0.424,0.257,2
2014,5,25,-117.939,33.831,0.19,0.311,0.193,2
2014,5,27,-117.939,33.831,-1.0,0.34,0.045,2
2014,5,28,-117.939,33.831,-1.0,0.193,0.25,2
2014,5,30,-117.939,33.831,-1.0,0.175,-1.0,2
2014,5,31,-117.939,33.831,0.19,0.126,0.07,2
2014,6,1,-117.939,33.831,-1.0,0.621,-1.0,2
2014,6,2,-117.939,33.831,0.11,0.183,0.08800000000000001,2
2014,6,3,-117.939,33.831,-1.0,0.232,-1.0,2
2014,6,4,-117.939,33.831,0.4,0.261,0.208,2
2014,6,5,-117.939,33.831,-1.0,0.206,0.122,2
2014,6,6,-117.939,33.831,-1.0,0.447,0.166,2
2014,6,7,-117.939,33.831,-1.0,0.191,0.15,2
2014,6,8,-117.939,33.831,-1.0,0.34700000000000003,0.235,2
2014,6,13,-117.939,33.831,-1.0,0.07200000000000001,0.087,2
2014,6,14,-117.939,33.831,0.15,0.203,0.086,2
2014,6,16,-117.939,33.831,0.21,0.199,0.028,2
2014,6,18,-117.939,33.831,0.09,0.097,0.024,2
2014,6,19,-117.939,33.831,0.21,0.274,0.081,2
2014,6,20,-117.939,33.831,-1.0,0.135,-1.0,2
2014,6,21,-117.939,33.831,-1.0,0.532,-1.0,2
2014,6,22,-117.939,33.831,-1.0,0.268,0.246,2
2014,6,23,-117.939,33.831,-1.0,0.177,0.21,2
2014,6,24,-117.939,33.831,-1.0,0.021,-1.0,2
2014,6,25,-117.939,33.831,-1.0,0.396,-1.0,2
2014,6,28,-117.939,33.831,0.52,0.417,0.152,2
2014,6,29,-117.939,33.831,-1.0,0.244,0.303,2
2014,6,30,-117.939,33.831,-1.0,0.237,-1.0,2
2014,7,1,-117.939,33.831,-1.0,0.5539999999999999,-1.0,2
2014,7,2,-117.939,33.831,0.24,0.183,0.057,2
2014,7,3,-117.939,33.831,-1.0,0.018000000000000002,-1.0,2
2014,7,4,-117.939,33.831,0.12,0.13,0.013,2
2014,7,5,-117.939,33.831,-1.0,0.225,-1.0,2
2014,7,6,-117.939,33.831,0.4,0.29,0.174,2
2014,7,7,-117.939,33.831,-1.0,0.231,0.14400000000000002,2
2014,7,8,-117.939,33.831,-1.0,0.339,0.1,2
2014,7,9,-117.939,33.831,-1.0,0.113,0.145,2
2014,7,10,-117.939,33.831,0.16,0.266,0.14800000000000002,2
2014,7,16,-117.939,33.831,-1.0,0.147,0.103,2
2014,7,17,-117.939,33.831,-1.0,0.21600000000000005,0.274,2
2014,7,20,-117.939,33.831,-1.0,0.145,0.057,2
2014,7,21,-117.939,33.831,-1.0,0.063,-1.0,2
