YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2012,4,19,-118.227,34.066,-1.0,0.222,-1.0,2
2012,4,20,-118.227,34.066,0.14,0.114,0.044,2
2012,4,22,-118.227,34.066,-1.0,0.312,0.028,2
2012,4,27,-118.227,34.066,-1.0,0.188,0.056,2
2012,4,28,-118.227,34.066,-1.0,0.161,0.086,2
2012,4,29,-118.227,34.066,-1.0,0.298,0.14800000000000002,2
2012,4,30,-118.227,34.066,-1.0,0.188,-1.0,2
2012,5,5,-118.227,34.066,-1.0,0.198,0.174,2
2012,5,6,-118.227,34.066,-1.0,0.36,0.289,2
2012,5,7,-118.227,34.066,-1.0,0.194,0.078,2
2012,5,8,-118.227,34.066,-1.0,0.19,0.131,2
2012,5,26,-118.227,34.066,-1.0,0.973,-1.0,2
2012,5,28,-118.227,34.066,-1.0,0.324,0.368,2
2012,5,29,-118.227,34.066,-1.0,0.182,0.006999999999999999,2
2012,5,30,-118.227,34.066,0.13,0.173,0.076,2
2012,5,31,-118.227,34.066,-1.0,0.134,-1.0,2
2012,6,1,-118.227,34.066,-1.0,0.122,0.083,2
2012,6,2,-118.227,34.066,-1.0,0.914,-1.0,2
2012,6,3,-118.227,34.066,0.41,0.331,0.204,2
2012,6,4,-118.227,34.066,-1.0,0.15,-1.0,2
2012,6,5,-118.227,34.066,-1.0,0.071,0.038,2
2012,6,6,-118.227,34.066,-1.0,0.17800000000000002,0.182,2
2012,6,7,-118.227,34.066,-1.0,0.08800000000000001,0.008,2
2012,6,8,-118.227,34.066,-1.0,0.1,0.07400000000000001,2
2012,6,9,-118.227,34.066,-1.0,0.155,-1.0,2
2012,6,10,-118.227,34.066,-1.0,0.187,0.101,2
2012,6,11,-118.227,34.066,-1.0,0.103,-1.0,2
2012,6,13,-118.227,34.066,-1.0,0.116,-1.0,2
2012,6,14,-118.227,34.066,-1.0,0.265,0.255,2
2012,6,15,-118.227,34.066,-1.0,0.158,0.021,2
2012,6,16,-118.227,34.066,0.09,0.098,0.004,2
2012,6,17,-118.227,34.066,-1.0,0.08,0.076,2
2012,6,18,-118.227,34.066,-1.0,0.904,-1.0,2
2012,6,19,-118.227,34.066,-1.0,0.191,0.135,2
2012,6,20,-118.227,34.066,-1.0,0.317,0.332,2
2012,6,21,-118.227,34.066,-1.0,0.108,0.039,2
2012,6,22,-118.227,34.066,-1.0,0.134,-1.0,2
2012,6,23,-118.227,34.066,-1.0,0.08199999999999999,0.01,2
2012,6,24,-118.227,34.066,-1.0,0.071,0.051,2
2012,6,25,-118.227,34.066,-1.0,0.101,0.02,2
2012,6,26,-118.227,34.066,-1.0,0.055,0.049,2
2012,6,27,-118.227,34.066,-1.0,0.13,0.062,2
2012,6,29,-118.227,34.066,-1.0,0.298,0.371,2
2012,6,30,-118.227,34.066,-1.0,0.064,0.025,2
2012,7,1,-118.227,34.066,0.13,0.141,0.057,2
2012,7,2,-118.227,34.066,-1.0,0.227,0.305,2
2012,7,3,-118.227,34.066,-1.0,0.302,0.116,2
2012,7,4,-118.227,34.066,-1.0,0.685,-1.0,2
2012,7,6,-118.227,34.066,-1.0,0.66,-1.0,2
2012,7,7,-118.227,34.066,-1.0,0.065,0.038,2
2012,7,8,-118.227,34.066,-1.0,0.08800000000000001,0.027000000000000003,2
2012,7,9,-118.227,34.066,-1.0,0.038,0.006,2
2012,7,10,-118.227,34.066,-1.0,0.24,-1.0,2
2012,7,11,-118.227,34.066,-1.0,0.083,0.008,2
2012,7,15,-118.227,34.066,-1.0,0.064,-1.0,2
2012,7,16,-118.227,34.066,-1.0,0.058,-1.0,2
2012,7,17,-118.227,34.066,-1.0,0.123,0.058,2
2012,7,19,-118.227,34.066,-1.0,0.05,0.051,2
2012,7,20,-118.227,34.066,-1.0,0.014,-1.0,2
2012,7,21,-118.227,34.066,0.34,0.248,0.094,2
2012,7,22,-118.227,34.066,-1.0,0.375,0.336,2
2012,7,23,-118.227,34.066,-1.0,0.078,-1.0,2
2012,7,24,-118.227,34.066,-1.0,0.06,0.06,2
2012,7,25,-118.227,34.066,-1.0,0.071,-1.0,2
2012,7,26,-118.227,34.066,-1.0,0.116,0.13699999999999998,2
2012,7,27,-118.227,34.066,-1.0,0.066,0.041,2
2012,7,28,-118.227,34.066,-1.0,0.115,0.102,2
2012,7,29,-118.227,34.066,-1.0,0.055,0.045,2
2012,7,31,-118.227,34.066,-1.0,0.271,0.219,2
2012,8,1,-118.227,34.066,-1.0,0.101,-1.0,2
2012,8,2,-118.227,34.066,-1.0,0.2,0.153,2
2012,8,3,-118.227,34.066,-1.0,0.412,0.338,2
2012,8,4,-118.227,34.066,-1.0,0.303,0.117,2
2012,8,5,-118.227,34.066,-1.0,0.762,-1.0,2
2012,8,6,-118.227,34.066,-1.0,0.146,0.087,2
2012,8,7,-118.227,34.066,0.34,0.264,0.163,2
2012,8,8,-118.227,34.066,-1.0,0.094,0.019,2
2012,8,9,-118.227,34.066,-1.0,0.114,0.047,2
2012,8,10,-118.227,34.066,-1.0,0.273,0.236,2
2012,8,11,-118.227,34.066,-1.0,0.238,0.131,2
2012,8,12,-118.227,34.066,-1.0,0.28300000000000003,0.332,2
2012,8,13,-118.227,34.066,0.33,0.244,0.064,2
2012,8,14,-118.227,34.066,-1.0,0.194,0.24,2
2012,8,16,-118.227,34.066,-1.0,0.293,0.234,2
2012,8,17,-118.227,34.066,-1.0,0.584,-1.0,2
2012,8,18,-118.227,34.066,0.04,0.17,0.123,2
2012,8,19,-118.227,34.066,-1.0,0.105,0.047,2
2012,8,20,-118.227,34.066,-1.0,0.226,0.097,2
2012,8,21,-118.227,34.066,0.11,0.382,0.325,2
2012,8,22,-118.227,34.066,0.37,0.29100000000000004,0.069,2
2012,8,23,-118.227,34.066,0.55,0.5579999999999999,-1.0,2
2012,8,24,-118.227,34.066,-1.0,0.098,0.049,2
2012,8,25,-118.227,34.066,-1.0,0.14300000000000002,0.108,2
2012,8,26,-118.227,34.066,-1.0,0.076,0.042,2
2012,8,27,-118.227,34.066,-1.0,0.065,0.064,2
2012,8,28,-118.227,34.066,-1.0,0.132,0.187,2
2012,8,29,-118.227,34.066,-1.0,0.175,0.077,2
2012,9,1,-118.227,34.066,-1.0,0.254,0.049,2
2012,9,2,-118.227,34.066,-1.0,0.101,-1.0,2
2012,9,3,-118.227,34.066,0.13,0.166,0.1,2
2012,9,4,-118.227,34.066,-1.0,0.235,0.23,2
2012,9,6,-118.227,34.066,0.23,0.274,0.257,2
2012,9,7,-118.227,34.066,-1.0,0.119,0.093,2
2012,9,8,-118.227,34.066,-1.0,0.264,0.128,2
2012,9,10,-118.227,34.066,-1.0,0.408,0.133,2
2012,9,12,-118.227,34.066,-1.0,0.243,0.087,2
2012,9,13,-118.227,34.066,-1.0,0.298,0.26,2
2012,9,14,-118.227,34.066,0.16,0.119,0.05,2
2012,9,15,-118.227,34.066,0.15,0.173,0.104,2
2012,9,16,-118.227,34.066,-1.0,0.058,-1.0,2
2012,9,17,-118.227,34.066,0.19,0.13699999999999998,0.11,2
2012,9,18,-118.227,34.066,0.12,0.13699999999999998,0.058,2
2012,9,19,-118.227,34.066,0.09,0.122,0.099,2
2012,9,20,-118.227,34.066,0.17,0.188,0.108,2
2012,9,22,-118.227,34.066,-1.0,0.14300000000000002,-1.0,2
2012,9,23,-118.227,34.066,-1.0,0.155,0.07,2
2012,9,24,-118.227,34.066,0.17,0.221,0.111,2
2012,9,25,-118.227,34.066,-1.0,0.222,0.124,2
2012,9,26,-118.227,34.066,0.19,0.202,0.108,2
2012,9,27,-118.227,34.066,-1.0,0.188,0.097,2
2012,9,28,-118.227,34.066,-1.0,0.117,0.08800000000000001,2
2012,9,30,-118.227,34.066,-1.0,0.149,0.037000000000000005,2
2012,10,1,-118.227,34.066,0.1,0.14400000000000002,0.14300000000000002,2
2012,10,2,-118.227,34.066,-1.0,0.142,-1.0,2
2012,10,3,-118.227,34.066,0.15,0.208,0.059,2
2012,10,4,-118.227,34.066,-1.0,0.279,-1.0,2
2012,10,5,-118.227,34.066,0.24,0.226,0.1,2
2012,10,7,-118.227,34.066,-1.0,0.187,0.071,2
2012,10,8,-118.227,34.066,0.16,0.222,0.131,2
2012,10,13,-118.227,34.066,-1.0,0.127,-1.0,2
2012,10,14,-118.227,34.066,-1.0,0.083,0.025,2
2012,10,15,-118.227,34.066,-1.0,0.104,0.07400000000000001,2
2012,10,16,-118.227,34.066,-1.0,0.048,0.016,2
2012,10,17,-118.227,34.066,-1.0,0.078,0.075,2
2012,10,19,-118.227,34.066,-1.0,0.192,0.159,2
2012,10,24,-118.227,34.066,-1.0,0.079,0.06,2
2012,10,25,-118.227,34.066,0.01,0.043,0.04,2
2012,10,26,-118.227,34.066,0.08,0.093,0.028,2
2012,10,27,-118.227,34.066,-1.0,0.098,0.041,2
2012,10,28,-118.227,34.066,0.04,0.07200000000000001,0.059,2
2012,10,29,-118.227,34.066,-1.0,0.098,0.06,2
2012,10,30,-118.227,34.066,-1.0,0.103,0.068,2
2012,10,31,-118.227,34.066,-1.0,0.3720000000000001,-1.0,2
2012,11,2,-118.227,34.066,0.2,0.209,0.102,2
2012,11,3,-118.227,34.066,-1.0,0.073,-1.0,2
2012,11,4,-118.227,34.066,0.18,0.105,0.046,2
2012,11,5,-118.227,34.066,0.08,0.081,0.04,2
2012,11,6,-118.227,34.066,0.15,0.099,0.049,2
2012,11,7,-118.227,34.066,0.26,0.248,0.07,2
2012,11,9,-118.227,34.066,-1.0,0.201,0.021,2
2012,11,10,-118.227,34.066,-1.0,0.057,-1.0,2
2012,11,11,-118.227,34.066,0.09,0.103,0.067,2
2012,11,12,-118.227,34.066,-1.0,0.044,-1.0,2
2012,11,13,-118.227,34.066,0.06,0.096,0.031,2
2012,11,18,-118.227,34.066,-1.0,0.219,0.08900000000000001,2
2012,11,20,-118.227,34.066,0.13,0.1,0.052000000000000005,2
2012,11,21,-118.227,34.066,0.18,0.177,0.069,2
2012,11,22,-118.227,34.066,0.09,0.095,0.075,2
2012,11,23,-118.227,34.066,0.13,0.106,0.115,2
2012,11,24,-118.227,34.066,-1.0,0.042,0.034,2
2012,11,25,-118.227,34.066,0.17,0.158,0.079,2
2012,11,26,-118.227,34.066,-1.0,0.14800000000000002,0.078,2
2012,12,6,-118.227,34.066,-1.0,0.197,0.1,2
2012,12,7,-118.227,34.066,-1.0,0.145,0.043,2
2012,12,8,-118.227,34.066,-1.0,0.203,0.097,2
2012,12,10,-118.227,34.066,0.04,0.052000000000000005,0.022,2
2012,12,11,-118.227,34.066,0.06,0.11,0.078,2
2012,12,13,-118.227,34.066,-1.0,0.14400000000000002,-1.0,2
2012,12,15,-118.227,34.066,-1.0,0.11,0.039,2
2012,12,19,-118.227,34.066,-1.0,0.026,0.011,2
2012,12,20,-118.227,34.066,0.08,0.101,0.065,2
2012,12,22,-118.227,34.066,-1.0,0.191,-1.0,2
2012,12,26,-118.227,34.066,-1.0,0.081,-1.0,2
2012,12,27,-118.227,34.066,-1.0,0.099,0.051,2
2012,12,28,-118.227,34.066,-1.0,0.029,0.008,2
2012,12,31,-118.227,34.066,0.17,0.114,0.052000000000000005,2
2013,1,1,-118.227,34.066,0.12,0.12,-1.0,2
2013,1,2,-118.227,34.066,0.04,0.052000000000000005,0.024,2
2013,1,3,-118.227,34.066,0.08,0.097,0.085,2
2013,1,4,-118.227,34.066,-1.0,0.043,0.032,2
2013,1,8,-118.227,34.066,-1.0,0.075,0.047,2
2013,1,10,-118.227,34.066,0.12,0.132,0.079,2
2013,1,11,-118.227,34.066,0.04,0.058,0.02,2
2013,1,12,-118.227,34.066,0.1,0.115,0.054000000000000006,2
2013,1,14,-118.227,34.066,0.05,0.097,0.059,2
2013,1,15,-118.227,34.066,0.08,0.085,0.037000000000000005,2
2013,1,16,-118.227,34.066,-1.0,0.1,0.046,2
2013,1,17,-118.227,34.066,0.08,0.092,0.068,2
2013,1,18,-118.227,34.066,0.05,0.062,0.026,2
2013,1,19,-118.227,34.066,0.03,0.121,0.068,2
2013,1,21,-118.227,34.066,-1.0,0.084,0.041,2
2013,1,30,-118.227,34.066,0.14,0.152,0.079,2
2013,1,31,-118.227,34.066,-1.0,0.098,0.047,2
2013,2,1,-118.227,34.066,0.14,0.179,0.09,2
2013,2,3,-118.227,34.066,-1.0,0.043,-1.0,2
2013,2,4,-118.227,34.066,0.25,0.205,0.117,2
2013,2,6,-118.227,34.066,0.49,0.277,0.303,2
2013,2,11,-118.227,34.066,0.18,0.163,0.098,2
2013,2,12,-118.227,34.066,-1.0,0.101,0.046,2
2013,2,13,-118.227,34.066,0.12,0.142,0.086,2
2013,2,14,-118.227,34.066,-1.0,0.069,0.051,2
2013,2,15,-118.227,34.066,-1.0,0.049,-1.0,2
2013,2,16,-118.227,34.066,-1.0,0.171,0.006,2
2013,2,17,-118.227,34.066,0.18,0.191,0.091,2
2013,2,18,-118.227,34.066,-1.0,0.233,0.103,2
2013,2,20,-118.227,34.066,-1.0,0.256,0.08800000000000001,2
2013,2,22,-118.227,34.066,-1.0,0.215,0.133,2
2013,2,24,-118.227,34.066,-1.0,0.204,0.119,2
2013,2,25,-118.227,34.066,-1.0,0.157,0.018000000000000002,2
2013,2,26,-118.227,34.066,-1.0,0.166,0.099,2
2013,2,27,-118.227,34.066,-1.0,0.182,0.096,2
2013,2,28,-118.227,34.066,-1.0,0.096,0.041,2
2013,3,1,-118.227,34.066,-1.0,0.08,0.041,2
2013,3,3,-118.227,34.066,-1.0,0.197,0.192,2
2013,3,4,-118.227,34.066,-1.0,0.14400000000000002,0.066,2
2013,3,5,-118.227,34.066,-1.0,0.294,0.349,2
2013,3,10,-118.227,34.066,-1.0,0.091,0.024,2
2013,3,12,-118.227,34.066,-1.0,0.124,0.141,2
2013,3,13,-118.227,34.066,-1.0,0.115,0.011,2
2013,3,14,-118.227,34.066,-1.0,0.1,0.037000000000000005,2
2013,3,15,-118.227,34.066,-1.0,0.127,0.063,2
2013,3,16,-118.227,34.066,0.2,0.223,0.03,2
2013,3,21,-118.227,34.066,0.13,0.121,0.018000000000000002,2
2013,3,22,-118.227,34.066,-1.0,0.243,0.189,2
2013,3,23,-118.227,34.066,0.25,0.23,0.024,2
2013,3,24,-118.227,34.066,-1.0,0.261,0.2,2
2013,3,26,-118.227,34.066,-1.0,0.384,0.054000000000000006,2
2013,3,28,-118.227,34.066,-1.0,0.147,0.068,2
2013,3,29,-118.227,34.066,-1.0,0.106,-1.0,2
2013,3,30,-118.227,34.066,-1.0,0.058,0.064,2
2013,4,2,-118.227,34.066,0.14,0.198,0.101,2
2013,4,6,-118.227,34.066,-1.0,0.15,-1.0,2
2013,4,7,-118.227,34.066,0.23,0.247,0.078,2
2013,4,9,-118.227,34.066,-1.0,0.057,0.023,2
2013,4,10,-118.227,34.066,-1.0,0.055,0.036000000000000004,2
2013,4,11,-118.227,34.066,-1.0,0.13,0.073,2
2013,4,12,-118.227,34.066,-1.0,0.111,-1.0,2
2013,4,16,-118.227,34.066,0.16,0.129,0.044,2
2013,4,17,-118.227,34.066,0.06,0.056,0.049,2
2013,4,18,-118.227,34.066,-1.0,0.213,0.08900000000000001,2
2013,4,19,-118.227,34.066,-1.0,0.095,0.053,2
2013,4,20,-118.227,34.066,-1.0,0.119,0.06,2
2013,4,21,-118.227,34.066,0.1,0.098,0.008,2
2013,4,22,-118.227,34.066,0.14,0.183,0.055,2
2013,4,23,-118.227,34.066,-1.0,0.194,-1.0,2
2013,4,25,-118.227,34.066,-1.0,0.479,0.26,2
2013,4,26,-118.227,34.066,-1.0,0.16699999999999998,0.094,2
2013,4,27,-118.227,34.066,-1.0,0.247,0.276,2
2013,4,28,-118.227,34.066,-1.0,0.113,-1.0,2
2013,4,29,-118.227,34.066,-1.0,0.21,0.108,2
2013,4,30,-118.227,34.066,-1.0,0.046,-1.0,2
2013,5,1,-118.227,34.066,-1.0,0.175,0.13699999999999998,2
2013,5,2,-118.227,34.066,-1.0,0.2,0.168,2
2013,5,4,-118.227,34.066,-1.0,0.374,0.262,2
2013,5,8,-118.227,34.066,-1.0,0.667,-1.0,2
2013,5,10,-118.227,34.066,-1.0,0.285,0.253,2
2013,5,11,-118.227,34.066,-1.0,0.213,0.106,2
2013,5,13,-118.227,34.066,-1.0,0.168,0.034,2
2013,5,15,-118.227,34.066,-1.0,0.075,-1.0,2
2013,5,18,-118.227,34.066,-1.0,0.253,0.101,2
2013,5,19,-118.227,34.066,-1.0,0.132,0.025,2
2013,5,20,-118.227,34.066,-1.0,0.35,0.348,2
2013,5,21,-118.227,34.066,0.31,0.316,-1.0,2
2013,5,22,-118.227,34.066,-1.0,0.257,0.15,2
2013,5,25,-118.227,34.066,-1.0,0.18600000000000005,0.07400000000000001,2
2013,5,27,-118.227,34.066,-1.0,0.161,0.086,2
2013,5,29,-118.227,34.066,0.23,0.348,0.279,2
2013,5,31,-118.227,34.066,-1.0,0.478,0.184,2
2013,6,2,-118.227,34.066,-1.0,0.141,0.114,2
2013,6,3,-118.227,34.066,-1.0,0.076,0.034,2
2013,6,4,-118.227,34.066,-1.0,0.35600000000000004,-1.0,2
2013,6,6,-118.227,34.066,-1.0,0.048,-1.0,2
2013,6,7,-118.227,34.066,-1.0,0.22,0.238,2
2013,6,8,-118.227,34.066,-1.0,0.235,0.27,2
2013,6,10,-118.227,34.066,-1.0,0.068,0.046,2
2013,6,12,-118.227,34.066,-1.0,0.139,0.036000000000000004,2
2013,6,13,-118.227,34.066,-1.0,0.177,0.139,2
2013,6,14,-118.227,34.066,-1.0,0.693,-1.0,2
2013,6,16,-118.227,34.066,-1.0,0.338,0.388,2
2013,6,17,-118.227,34.066,0.15,0.189,0.152,2
2013,6,18,-118.227,34.066,-1.0,0.078,0.07400000000000001,2
2013,6,20,-118.227,34.066,-1.0,0.136,0.127,2
2013,6,21,-118.227,34.066,-1.0,0.122,0.008,2
2013,6,22,-118.227,34.066,-1.0,0.183,0.139,2
2013,6,25,-118.227,34.066,-1.0,0.118,-1.0,2
2013,6,26,-118.227,34.066,-1.0,0.07,0.034,2
2013,6,27,-118.227,34.066,-1.0,0.06,0.071,2
2013,6,28,-118.227,34.066,0.09,0.071,0.041,2
2013,6,29,-118.227,34.066,-1.0,0.5870000000000001,0.041,2
2013,7,4,-118.227,34.066,0.14,0.299,0.174,2
2013,7,8,-118.227,34.066,0.18,0.12,0.08800000000000001,2
2013,7,9,-118.227,34.066,-1.0,0.068,0.015,2
2013,7,12,-118.227,34.066,-1.0,0.141,0.068,2
2013,7,13,-118.227,34.066,-1.0,0.213,0.171,2
2013,7,14,-118.227,34.066,0.06,0.08900000000000001,0.037000000000000005,2
2013,7,15,-118.227,34.066,-1.0,0.16399999999999998,0.121,2
2013,7,16,-118.227,34.066,-1.0,0.104,-1.0,2
2013,7,18,-118.227,34.066,-1.0,0.27,0.219,2
2013,7,19,-118.227,34.066,-1.0,0.6920000000000001,0.243,2
2013,7,22,-118.227,34.066,-1.0,0.514,0.068,2
2013,7,23,-118.227,34.066,-1.0,0.054000000000000006,0.027000000000000003,2
2013,7,25,-118.227,34.066,-1.0,0.406,0.425,2
2013,7,27,-118.227,34.066,0.42,0.364,0.203,2
2013,7,28,-118.227,34.066,-1.0,0.08800000000000001,0.055,2
2013,7,29,-118.227,34.066,-1.0,0.15,0.152,2
2013,7,30,-118.227,34.066,-1.0,0.066,0.034,2
2013,8,1,-118.227,34.066,-1.0,0.545,0.177,2
2013,8,3,-118.227,34.066,-1.0,0.126,0.095,2
2013,8,4,-118.227,34.066,-1.0,0.063,-1.0,2
2013,8,5,-118.227,34.066,-1.0,0.066,-1.0,2
2013,8,6,-118.227,34.066,-1.0,0.214,0.193,2
2013,8,7,-118.227,34.066,-1.0,0.162,0.108,2
2013,8,8,-118.227,34.066,-1.0,0.354,-1.0,2
2013,8,9,-118.227,34.066,0.16,0.128,0.106,2
2013,8,10,-118.227,34.066,-1.0,0.11,0.065,2
2013,8,11,-118.227,34.066,-1.0,0.123,0.052000000000000005,2
2013,8,12,-118.227,34.066,-1.0,0.09,0.016,2
2013,8,13,-118.227,34.066,-1.0,0.077,0.03,2
2013,8,14,-118.227,34.066,-1.0,0.16899999999999998,0.085,2
2013,8,15,-118.227,34.066,-1.0,0.105,0.035,2
2013,8,16,-118.227,34.066,-1.0,0.142,0.123,2
2013,8,17,-118.227,34.066,-1.0,0.02,0.021,2
2013,8,19,-118.227,34.066,0.1,0.29,0.209,2
2013,8,20,-118.227,34.066,-1.0,0.049,-1.0,2
2013,8,21,-118.227,34.066,-1.0,0.069,0.043,2
2013,8,22,-118.227,34.066,-1.0,0.073,0.026,2
2013,8,23,-118.227,34.066,-1.0,0.1,0.091,2
2013,8,24,-118.227,34.066,-1.0,0.08900000000000001,0.06,2
2013,8,25,-118.227,34.066,0.11,0.141,0.097,2
2013,8,27,-118.227,34.066,-1.0,0.095,0.036000000000000004,2
2013,8,28,-118.227,34.066,0.09,0.109,0.068,2
2013,8,29,-118.227,34.066,-1.0,0.206,0.181,2
2013,8,30,-118.227,34.066,-1.0,0.165,-1.0,2
2013,9,1,-118.227,34.066,-1.0,0.101,0.056,2
2013,9,2,-118.227,34.066,-1.0,0.07200000000000001,-1.0,2
2013,9,4,-118.227,34.066,-1.0,0.15,0.146,2
2013,9,5,-118.227,34.066,0.21,0.21,0.11,2
2013,9,6,-118.227,34.066,0.19,0.159,0.106,2
2013,9,7,-118.227,34.066,0.16,0.14400000000000002,0.047,2
2013,9,8,-118.227,34.066,-1.0,0.16699999999999998,0.091,2
2013,9,9,-118.227,34.066,0.43,0.441,0.214,2
2013,9,10,-118.227,34.066,-1.0,0.253,0.094,2
2013,9,11,-118.227,34.066,0.41,0.326,0.2,2
2013,9,12,-118.227,34.066,-1.0,0.126,0.087,2
2013,9,13,-118.227,34.066,0.1,0.15,0.093,2
2013,9,14,-118.227,34.066,-1.0,0.23,0.211,2
2013,9,15,-118.227,34.066,-1.0,0.146,0.084,2
2013,9,16,-118.227,34.066,-1.0,0.09,0.107,2
2013,9,17,-118.227,34.066,-1.0,0.065,-1.0,2
2013,9,18,-118.227,34.066,0.3,0.184,0.187,2
2013,9,21,-118.227,34.066,-1.0,0.162,0.014,2
2013,9,22,-118.227,34.066,-1.0,0.162,0.052000000000000005,2
2013,9,23,-118.227,34.066,-1.0,0.17800000000000002,0.068,2
2013,9,24,-118.227,34.066,0.11,0.116,0.002,2
2013,9,25,-118.227,34.066,-1.0,0.157,-1.0,2
2013,9,26,-118.227,34.066,0.11,0.078,0.066,2
2013,9,27,-118.227,34.066,0.14,0.159,0.065,2
2013,9,28,-118.227,34.066,-1.0,0.103,0.048,2
2013,9,29,-118.227,34.066,0.14,0.168,0.037000000000000005,2
2013,9,30,-118.227,34.066,-1.0,0.165,0.026,2
2013,10,1,-118.227,34.066,0.17,0.128,0.061,2
2013,10,2,-118.227,34.066,-1.0,0.204,0.156,2
2013,10,4,-118.227,34.066,0.05,0.14800000000000002,0.08900000000000001,2
2013,10,6,-118.227,34.066,-1.0,0.141,0.08,2
2013,10,7,-118.227,34.066,-1.0,0.107,0.016,2
2013,10,8,-118.227,34.066,-1.0,0.124,0.058,2
2013,10,11,-118.227,34.066,0.16,0.168,0.121,2
2013,10,12,-118.227,34.066,0.15,0.113,0.063,2
2013,10,14,-118.227,34.066,-1.0,0.102,0.064,2
2013,10,15,-118.227,34.066,0.12,0.1,0.058,2
2013,10,16,-118.227,34.066,-1.0,0.139,0.034,2
2013,10,17,-118.227,34.066,-1.0,0.115,0.054000000000000006,2
2013,10,18,-118.227,34.066,0.14,0.142,0.125,2
2013,10,19,-118.227,34.066,0.07,0.059,0.026,2
2013,10,20,-118.227,34.066,0.12,0.16699999999999998,0.103,2
2013,10,21,-118.227,34.066,-1.0,0.11,0.028,2
2013,10,22,-118.227,34.066,0.14,0.154,0.069,2
2013,10,23,-118.227,34.066,0.32,0.303,0.124,2
2013,10,24,-118.227,34.066,0.45,0.222,0.163,2
2013,10,25,-118.227,34.066,0.2,0.195,0.123,2
2013,10,27,-118.227,34.066,0.2,0.2,0.126,2
2013,10,30,-118.227,34.066,-1.0,0.085,0.053,2
2013,10,31,-118.227,34.066,0.06,0.094,0.043,2
2013,11,1,-118.227,34.066,-1.0,0.092,0.052000000000000005,2
2013,11,2,-118.227,34.066,-1.0,0.043,-1.0,2
2013,11,3,-118.227,34.066,0.22,0.238,0.07400000000000001,2
2013,11,5,-118.227,34.066,0.07,0.07,0.04,2
2013,11,6,-118.227,34.066,-1.0,0.006999999999999999,-1.0,2
2013,11,8,-118.227,34.066,-1.0,0.081,0.056,2
2013,11,9,-118.227,34.066,0.07,0.106,0.058,2
2013,11,10,-118.227,34.066,0.09,0.121,0.08900000000000001,2
2013,11,11,-118.227,34.066,-1.0,0.062,0.038,2
2013,11,13,-118.227,34.066,-1.0,0.016,-1.0,2
2013,11,14,-118.227,34.066,0.04,0.067,0.034,2
2013,11,24,-118.227,34.066,-1.0,0.175,-1.0,2
2013,11,25,-118.227,34.066,-1.0,0.063,0.05,2
2013,11,27,-118.227,34.066,-1.0,0.036000000000000004,0.022,2
2013,11,30,-118.227,34.066,0.04,0.079,0.059,2
2013,12,9,-118.227,34.066,-1.0,0.023,0.002,2
2013,12,10,-118.227,34.066,-1.0,0.026,-1.0,2
2013,12,11,-118.227,34.066,0.02,0.052000000000000005,0.042,2
2013,12,12,-118.227,34.066,0.16,0.138,0.078,2
2013,12,13,-118.227,34.066,0.14,0.14400000000000002,0.048,2
2013,12,14,-118.227,34.066,0.06,0.103,0.077,2
2013,12,20,-118.227,34.066,0.07,0.075,0.041,2
2013,12,22,-118.227,34.066,-1.0,0.038,0.025,2
2013,12,23,-118.227,34.066,0.14,0.108,0.054000000000000006,2
2013,12,24,-118.227,34.066,-1.0,0.006,-1.0,2
2013,12,25,-118.227,34.066,0.07,0.107,0.041,2
2013,12,26,-118.227,34.066,-1.0,0.047,0.033,2
2013,12,27,-118.227,34.066,-1.0,0.056,0.034,2
2013,12,28,-118.227,34.066,0.05,0.121,0.077,2
2013,12,29,-118.227,34.066,0.06,0.062,0.027000000000000003,2
2013,12,30,-118.227,34.066,0.06,0.126,0.093,2
2013,12,31,-118.227,34.066,0.07,0.075,0.033,2
2014,1,1,-118.227,34.066,0.13,0.16,0.093,2
2014,1,2,-118.227,34.066,0.09,0.093,0.038,2
2014,1,5,-118.227,34.066,0.04,0.069,0.037000000000000005,2
2014,1,6,-118.227,34.066,-1.0,0.055,-1.0,2
2014,1,8,-118.227,34.066,0.19,0.177,0.08800000000000001,2
2014,1,10,-118.227,34.066,0.12,0.152,0.085,2
2014,1,13,-118.227,34.066,0.11,0.126,0.032,2
2014,1,14,-118.227,34.066,-1.0,0.066,0.008,2
2014,1,15,-118.227,34.066,0.03,0.08199999999999999,0.052000000000000005,2
2014,1,16,-118.227,34.066,0.03,0.132,0.174,2
2014,1,17,-118.227,34.066,0.06,0.096,0.044,2
2014,1,18,-118.227,34.066,-1.0,0.106,0.062,2
2014,1,19,-118.227,34.066,-1.0,0.162,0.048,2
2014,1,20,-118.227,34.066,-1.0,0.112,0.053,2
2014,1,22,-118.227,34.066,-1.0,0.145,0.083,2
2014,1,28,-118.227,34.066,-1.0,0.247,0.031,2
2014,1,29,-118.227,34.066,-1.0,0.217,0.063,2
2014,2,1,-118.227,34.066,0.05,0.055,0.022,2
2014,2,5,-118.227,34.066,-1.0,0.241,-1.0,2
2014,2,12,-118.227,34.066,-1.0,0.174,-1.0,2
2014,2,13,-118.227,34.066,-1.0,0.188,0.057,2
2014,2,14,-118.227,34.066,-1.0,0.218,0.039,2
2014,2,16,-118.227,34.066,0.21,0.191,0.097,2
2014,2,18,-118.227,34.066,-1.0,0.236,0.132,2
