YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2006,9,11,-118.227,34.066,-1.0,0.307,0.217,1
2006,9,12,-118.227,34.066,-1.0,0.32,0.165,1
2006,9,13,-118.227,34.066,0.58,0.5579999999999999,0.302,1
2006,9,16,-118.227,34.066,-1.0,0.341,0.187,1
2006,9,17,-118.227,34.066,0.15,0.122,0.08900000000000001,1
2006,9,18,-118.227,34.066,-1.0,0.322,0.135,1
2006,9,19,-118.227,34.066,0.25,0.181,0.079,1
2006,9,20,-118.227,34.066,0.11,0.192,0.162,1
2006,9,21,-118.227,34.066,0.56,0.523,0.157,1
2006,9,23,-118.227,34.066,0.09,0.238,0.199,1
2006,9,24,-118.227,34.066,-1.0,0.078,0.023,1
2006,9,25,-118.227,34.066,-1.0,0.204,0.134,1
2006,9,26,-118.227,34.066,-1.0,0.171,0.142,1
2006,9,27,-118.227,34.066,0.12,0.253,0.17600000000000002,1
2006,9,28,-118.227,34.066,-1.0,0.19,0.208,1
2006,9,29,-118.227,34.066,0.14,0.149,-1.0,1
2006,10,2,-118.227,34.066,-1.0,0.274,-1.0,1
2006,10,4,-118.227,34.066,0.09,0.16399999999999998,0.105,1
2006,10,5,-118.227,34.066,-1.0,0.122,0.057,1
2006,10,7,-118.227,34.066,-1.0,0.16,0.099,1
2006,10,11,-118.227,34.066,0.33,0.238,0.203,1
2006,10,12,-118.227,34.066,-1.0,0.159,0.036000000000000004,1
2006,10,18,-118.227,34.066,0.27,0.13,0.099,1
2006,10,19,-118.227,34.066,0.09,0.103,0.011,1
2006,10,20,-118.227,34.066,0.06,0.105,0.07,1
2006,10,21,-118.227,34.066,-1.0,0.086,0.046,1
2006,10,22,-118.227,34.066,-1.0,0.114,0.054000000000000006,1
2006,10,23,-118.227,34.066,0.22,0.119,0.079,1
2006,10,25,-118.227,34.066,0.63,0.391,0.188,1
2006,10,26,-118.227,34.066,-1.0,0.065,0.059,1
2006,10,27,-118.227,34.066,0.06,0.155,0.103,1
2006,10,28,-118.227,34.066,-1.0,0.083,0.042,1
2006,10,29,-118.227,34.066,0.18,0.2,0.08199999999999999,1
2006,11,1,-118.227,34.066,0.49,0.3720000000000001,0.197,1
2006,11,4,-118.227,34.066,0.1,0.102,0.077,1
2006,11,5,-118.227,34.066,-1.0,0.14300000000000002,0.118,1
2006,11,6,-118.227,34.066,0.11,0.055,0.051,1
2006,11,7,-118.227,34.066,0.06,0.077,0.066,1
2006,11,8,-118.227,34.066,0.1,0.111,0.041,1
2006,11,10,-118.227,34.066,0.06,0.118,0.076,1
2006,11,13,-118.227,34.066,0.11,0.093,0.071,1
2006,11,15,-118.227,34.066,-1.0,0.046,0.039,1
2006,11,16,-118.227,34.066,-1.0,0.049,0.021,1
2006,11,17,-118.227,34.066,0.12,0.116,0.087,1
2006,11,18,-118.227,34.066,0.09,0.099,0.047,1
2006,11,19,-118.227,34.066,-1.0,0.076,0.043,1
2006,11,20,-118.227,34.066,-1.0,0.064,0.046,1
2006,11,21,-118.227,34.066,-1.0,0.129,0.07400000000000001,1
2006,11,24,-118.227,34.066,-1.0,0.15,0.006,1
2006,11,29,-118.227,34.066,-1.0,0.057,0.027000000000000003,1
2006,11,30,-118.227,34.066,0.06,0.09,0.023,1
2006,12,1,-118.227,34.066,0.04,0.062,0.042,1
2006,12,2,-118.227,34.066,0.05,0.068,0.043,1
2006,12,3,-118.227,34.066,-1.0,0.105,0.055,1
2006,12,4,-118.227,34.066,-1.0,0.056,0.025,1
2006,12,5,-118.227,34.066,0.03,0.09,0.047,1
2006,12,7,-118.227,34.066,0.11,0.1,0.058,1
2006,12,8,-118.227,34.066,0.09,0.073,0.012,1
2006,12,19,-118.227,34.066,0.16,0.117,0.056,1
2006,12,20,-118.227,34.066,-1.0,0.038,0.012,1
2006,12,21,-118.227,34.066,0.11,0.172,0.067,1
2006,12,22,-118.227,34.066,0.04,0.042,0.013,1
2006,12,23,-118.227,34.066,-1.0,0.14300000000000002,0.081,1
2006,12,25,-118.227,34.066,-1.0,0.309,-1.0,1
2006,12,28,-118.227,34.066,0.09,0.122,0.065,1
2006,12,29,-118.227,34.066,-1.0,0.064,-1.0,1
2006,12,30,-118.227,34.066,0.1,0.115,0.057,1
2007,1,1,-118.227,34.066,-1.0,0.16699999999999998,0.08800000000000001,1
2007,1,2,-118.227,34.066,-1.0,0.114,0.049,1
2007,1,4,-118.227,34.066,-1.0,0.077,0.026,1
2007,1,5,-118.227,34.066,0.11,0.062,0.032,1
2007,1,6,-118.227,34.066,0.15,0.139,0.086,1
2007,1,7,-118.227,34.066,-1.0,0.124,0.017,1
2007,1,8,-118.227,34.066,0.13,0.18600000000000005,0.1,1
2007,1,9,-118.227,34.066,0.07,0.084,0.03,1
2007,1,12,-118.227,34.066,-1.0,0.119,0.033,1
2007,1,13,-118.227,34.066,0.12,0.159,0.071,1
2007,1,15,-118.227,34.066,0.06,0.14,0.079,1
2007,1,16,-118.227,34.066,0.05,0.053,0.027000000000000003,1
2007,1,18,-118.227,34.066,0.12,0.105,0.033,1
2007,1,19,-118.227,34.066,-1.0,0.103,0.02,1
2007,1,21,-118.227,34.066,0.17,0.08800000000000001,0.053,1
2007,1,22,-118.227,34.066,0.09,0.165,0.06,1
2007,1,23,-118.227,34.066,-1.0,0.045,0.01,1
2007,1,24,-118.227,34.066,0.11,0.142,0.08199999999999999,1
2007,1,25,-118.227,34.066,0.04,0.058,0.013,1
2007,1,26,-118.227,34.066,-1.0,0.129,0.075,1
2007,2,3,-118.227,34.066,0.07,0.131,0.037000000000000005,1
2007,2,4,-118.227,34.066,-1.0,0.17,0.061,1
2007,2,5,-118.227,34.066,-1.0,0.172,0.045,1
2007,2,6,-118.227,34.066,0.11,0.08800000000000001,0.04,1
2007,2,9,-118.227,34.066,0.27,0.338,0.08900000000000001,1
2007,2,14,-118.227,34.066,0.14,0.198,0.099,1
2007,2,15,-118.227,34.066,-1.0,0.098,-1.0,1
2007,2,16,-118.227,34.066,0.09,0.17600000000000002,0.121,1
2007,2,17,-118.227,34.066,0.04,0.055,0.017,1
2007,2,21,-118.227,34.066,-1.0,0.403,0.108,1
2007,2,23,-118.227,34.066,-1.0,0.264,0.103,1
2007,2,24,-118.227,34.066,-1.0,0.061,0.006,1
2007,2,28,-118.227,34.066,0.18,0.155,0.092,1
2007,3,1,-118.227,34.066,-1.0,0.058,0.006999999999999999,1
2007,3,2,-118.227,34.066,0.02,0.14,0.14800000000000002,1
2007,3,3,-118.227,34.066,-1.0,0.08900000000000001,0.069,1
2007,3,5,-118.227,34.066,0.04,0.044,0.002,1
2007,3,6,-118.227,34.066,-1.0,0.116,0.054000000000000006,1
2007,3,8,-118.227,34.066,-1.0,0.23,-1.0,1
2007,3,10,-118.227,34.066,0.08,0.08,0.031,1
2007,3,11,-118.227,34.066,-1.0,0.045,0.019,1
2007,3,12,-118.227,34.066,-1.0,0.08,0.026,1
2007,3,13,-118.227,34.066,0.04,0.06,0.017,1
2007,3,14,-118.227,34.066,-1.0,0.127,0.116,1
2007,3,15,-118.227,34.066,-1.0,0.15,0.04,1
2007,3,16,-118.227,34.066,-1.0,0.15,0.15,1
2007,3,17,-118.227,34.066,-1.0,0.08199999999999999,-1.0,1
2007,3,22,-118.227,34.066,0.02,0.076,0.066,1
2007,3,23,-118.227,34.066,0.04,0.1,0.087,1
2007,3,25,-118.227,34.066,-1.0,0.29,0.016,1
2007,3,28,-118.227,34.066,-1.0,0.098,0.086,1
2007,3,29,-118.227,34.066,0.03,0.077,0.041,1
2007,3,30,-118.227,34.066,-1.0,0.101,0.091,1
2007,3,31,-118.227,34.066,-1.0,0.067,0.024,1
2007,4,1,-118.227,34.066,-1.0,0.13,0.173,1
2007,4,3,-118.227,34.066,0.04,0.175,0.194,1
2007,4,10,-118.227,34.066,-1.0,0.187,0.173,1
2007,4,11,-118.227,34.066,0.2,0.162,0.059,1
2007,4,12,-118.227,34.066,0.06,0.13,0.18600000000000005,1
2007,4,13,-118.227,34.066,-1.0,0.079,-1.0,1
2007,4,18,-118.227,34.066,-1.0,0.075,0.009000000000000001,1
2007,4,19,-118.227,34.066,0.39,0.317,0.267,1
2007,4,24,-118.227,34.066,0.03,0.12,0.142,1
2007,4,25,-118.227,34.066,-1.0,0.076,0.028,1
2007,4,26,-118.227,34.066,0.13,0.309,0.244,1
2007,4,27,-118.227,34.066,0.07,0.135,0.08,1
2007,4,28,-118.227,34.066,-1.0,0.211,0.233,1
2007,4,29,-118.227,34.066,-1.0,0.109,-1.0,1
2007,4,30,-118.227,34.066,-1.0,0.212,-1.0,1
2007,5,3,-118.227,34.066,-1.0,0.121,0.119,1
2007,5,5,-118.227,34.066,0.1,0.136,0.024,1
2007,5,6,-118.227,34.066,-1.0,0.102,0.047,1
2007,5,7,-118.227,34.066,0.04,0.315,0.382,1
2007,5,8,-118.227,34.066,-1.0,0.092,0.092,1
2007,5,9,-118.227,34.066,-1.0,0.083,0.019,1
2007,5,10,-118.227,34.066,-1.0,0.23,0.18,1
2007,5,11,-118.227,34.066,0.05,0.058,0.006999999999999999,1
2007,5,13,-118.227,34.066,-1.0,0.355,0.145,1
2007,5,14,-118.227,34.066,0.1,0.618,0.35600000000000004,1
2007,5,15,-118.227,34.066,-1.0,0.425,-1.0,1
2007,5,16,-118.227,34.066,-1.0,0.303,0.058,1
2007,5,17,-118.227,34.066,0.77,0.449,0.29100000000000004,1
2007,5,18,-118.227,34.066,0.93,0.595,0.483,1
2007,5,19,-118.227,34.066,0.94,0.517,0.375,1
2007,5,23,-118.227,34.066,0.08,0.268,0.317,1
2007,5,24,-118.227,34.066,-1.0,0.315,0.08199999999999999,1
2007,5,25,-118.227,34.066,0.11,0.292,0.31,1
2007,5,26,-118.227,34.066,0.74,0.517,0.219,1
2007,5,27,-118.227,34.066,0.77,0.563,0.313,1
2007,5,28,-118.227,34.066,-1.0,0.154,0.157,1
2007,5,29,-118.227,34.066,-1.0,0.239,0.048,1
2007,5,30,-118.227,34.066,0.03,0.221,0.222,1
2007,5,31,-118.227,34.066,0.47,0.387,0.08900000000000001,1
2007,6,2,-118.227,34.066,0.47,0.308,0.233,1
2007,6,4,-118.227,34.066,-1.0,0.418,0.478,1
2007,6,6,-118.227,34.066,-1.0,0.733,-1.0,1
2007,6,7,-118.227,34.066,-1.0,0.192,-1.0,1
2007,6,8,-118.227,34.066,0.52,0.395,0.389,1
2007,6,9,-118.227,34.066,-1.0,0.3,0.16899999999999998,1
2007,6,10,-118.227,34.066,-1.0,0.45,0.424,1
2007,6,11,-118.227,34.066,-1.0,0.36,0.247,1
2007,6,12,-118.227,34.066,-1.0,0.1,0.01,1
2007,6,13,-118.227,34.066,-1.0,0.467,0.29100000000000004,1
2007,6,14,-118.227,34.066,0.38,0.284,0.14,1
2007,6,15,-118.227,34.066,0.59,0.415,0.314,1
2007,6,16,-118.227,34.066,-1.0,0.282,0.091,1
2007,6,17,-118.227,34.066,-1.0,0.285,0.391,1
2007,6,18,-118.227,34.066,0.36,0.32299999999999995,0.063,1
2007,6,19,-118.227,34.066,0.12,0.232,0.237,1
2007,6,20,-118.227,34.066,-1.0,0.425,-1.0,1
2007,6,21,-118.227,34.066,-1.0,0.312,0.016,1
2007,6,22,-118.227,34.066,-1.0,0.324,0.259,1
2007,6,23,-118.227,34.066,-1.0,0.134,-1.0,1
2007,6,24,-118.227,34.066,-1.0,0.968,-1.0,1
2007,6,25,-118.227,34.066,0.28,0.194,0.129,1
2007,6,26,-118.227,34.066,-1.0,0.334,0.305,1
2007,6,27,-118.227,34.066,0.3,0.182,0.16699999999999998,1
2007,6,28,-118.227,34.066,-1.0,0.181,0.225,1
2007,6,29,-118.227,34.066,-1.0,0.126,0.113,1
2007,6,30,-118.227,34.066,0.08,0.14800000000000002,0.116,1
2007,7,1,-118.227,34.066,-1.0,0.29,0.379,1
2007,7,2,-118.227,34.066,-1.0,0.163,0.062,1
2007,7,3,-118.227,34.066,0.09,0.184,0.278,1
2007,7,4,-118.227,34.066,-1.0,0.287,-1.0,1
2007,7,5,-118.227,34.066,-1.0,0.81,0.279,1
2007,7,7,-118.227,34.066,-1.0,0.303,0.2,1
2007,7,8,-118.227,34.066,-1.0,0.574,0.348,1
2007,7,9,-118.227,34.066,-1.0,0.506,-1.0,1
2007,7,11,-118.227,34.066,0.29,0.295,-1.0,1
2007,7,12,-118.227,34.066,0.44,0.16399999999999998,0.191,1
2007,7,13,-118.227,34.066,0.37,0.192,0.117,1
2007,7,15,-118.227,34.066,-1.0,0.443,0.267,1
2007,7,16,-118.227,34.066,0.38,0.281,0.218,1
2007,7,17,-118.227,34.066,0.54,0.408,0.301,1
2007,7,18,-118.227,34.066,-1.0,0.096,0.044,1
2007,7,19,-118.227,34.066,0.05,0.202,0.268,1
2007,7,20,-118.227,34.066,-1.0,0.122,0.097,1
2007,7,21,-118.227,34.066,-1.0,0.503,0.377,1
2007,7,22,-118.227,34.066,0.62,0.369,0.231,1
2007,7,24,-118.227,34.066,-1.0,0.173,0.238,1
2007,7,25,-118.227,34.066,-1.0,0.307,-1.0,1
2007,7,26,-118.227,34.066,0.06,0.226,0.275,1
2007,7,27,-118.227,34.066,0.02,0.084,0.104,1
2007,7,28,-118.227,34.066,0.16,0.122,0.048,1
2007,7,29,-118.227,34.066,-1.0,0.14400000000000002,0.115,1
2007,7,30,-118.227,34.066,-1.0,0.381,0.302,1
2007,7,31,-118.227,34.066,-1.0,0.5720000000000001,0.237,1
2007,8,1,-118.227,34.066,0.6,0.611,0.187,1
2007,8,2,-118.227,34.066,0.1,0.312,0.326,1
2007,8,3,-118.227,34.066,-1.0,0.208,0.04,1
2007,8,4,-118.227,34.066,-1.0,0.655,0.341,1
2007,8,5,-118.227,34.066,-1.0,0.512,0.142,1
2007,8,6,-118.227,34.066,-1.0,0.257,0.285,1
2007,8,7,-118.227,34.066,0.42,0.232,0.174,1
2007,8,8,-118.227,34.066,0.34,0.261,0.225,1
2007,8,9,-118.227,34.066,-1.0,0.3,0.277,1
2007,8,10,-118.227,34.066,-1.0,0.272,0.053,1
2007,8,11,-118.227,34.066,-1.0,0.28800000000000003,0.315,1
2007,8,12,-118.227,34.066,0.04,0.129,0.107,1
2007,8,13,-118.227,34.066,0.03,0.078,0.05,1
2007,8,15,-118.227,34.066,-1.0,0.249,0.044,1
2007,8,16,-118.227,34.066,0.66,0.63,0.192,1
2007,8,17,-118.227,34.066,0.47,0.41,0.091,1
2007,8,18,-118.227,34.066,-1.0,0.154,0.202,1
2007,8,20,-118.227,34.066,-1.0,0.209,0.236,1
2007,8,21,-118.227,34.066,-1.0,0.151,0.105,1
2007,8,22,-118.227,34.066,-1.0,0.364,0.276,1
2007,8,23,-118.227,34.066,0.46,0.34600000000000003,0.218,1
2007,8,24,-118.227,34.066,0.48,0.383,0.313,1
2007,8,25,-118.227,34.066,-1.0,0.215,-1.0,1
2007,8,27,-118.227,34.066,0.04,0.101,0.122,1
2007,8,28,-118.227,34.066,-1.0,0.117,0.08199999999999999,1
2007,8,29,-118.227,34.066,0.08,0.15,0.116,1
2007,8,30,-118.227,34.066,0.14,0.13699999999999998,0.094,1
2007,8,31,-118.227,34.066,-1.0,0.276,0.175,1
2007,9,1,-118.227,34.066,0.27,0.243,0.128,1
2007,9,2,-118.227,34.066,0.18,0.174,0.056,1
2007,9,3,-118.227,34.066,0.47,0.32,0.259,1
2007,9,4,-118.227,34.066,-1.0,0.131,0.061,1
2007,9,5,-118.227,34.066,-1.0,0.391,0.249,1
2007,9,6,-118.227,34.066,-1.0,0.135,0.103,1
2007,9,7,-118.227,34.066,-1.0,0.214,0.141,1
2007,9,8,-118.227,34.066,0.16,0.208,0.08,1
2007,9,9,-118.227,34.066,0.12,0.142,0.07400000000000001,1
2007,9,10,-118.227,34.066,-1.0,0.202,0.108,1
2007,9,11,-118.227,34.066,-1.0,0.069,0.063,1
2007,9,12,-118.227,34.066,0.06,0.187,0.153,1
2007,9,13,-118.227,34.066,-1.0,0.118,0.024,1
2007,9,14,-118.227,34.066,0.12,0.253,0.118,1
2007,9,15,-118.227,34.066,0.06,0.199,0.091,1
2007,9,16,-118.227,34.066,-1.0,0.258,0.194,1
2007,9,18,-118.227,34.066,0.35,0.35,0.142,1
2007,9,21,-118.227,34.066,-1.0,0.253,0.16699999999999998,1
2007,9,24,-118.227,34.066,0.16,0.203,0.08800000000000001,1
2007,9,25,-118.227,34.066,0.11,0.104,0.1,1
2007,9,26,-118.227,34.066,-1.0,0.245,0.052000000000000005,1
2007,9,27,-118.227,34.066,-1.0,0.232,0.051,1
2007,9,30,-118.227,34.066,0.23,0.218,0.12,1
2007,10,1,-118.227,34.066,0.07,0.142,0.1,1
2007,10,2,-118.227,34.066,-1.0,0.122,0.103,1
2007,10,3,-118.227,34.066,0.1,0.2,0.168,1
2007,10,4,-118.227,34.066,0.15,0.119,0.068,1
2007,10,6,-118.227,34.066,-1.0,0.123,0.012,1
2007,10,7,-118.227,34.066,-1.0,0.151,0.128,1
2007,10,8,-118.227,34.066,-1.0,0.071,0.021,1
2007,10,9,-118.227,34.066,-1.0,0.184,0.066,1
2007,10,10,-118.227,34.066,0.15,0.162,0.086,1
2007,10,14,-118.227,34.066,-1.0,0.202,0.251,1
2007,10,18,-118.227,34.066,-1.0,0.131,0.034,1
2007,10,19,-118.227,34.066,-1.0,0.147,0.092,1
2007,10,20,-118.227,34.066,0.1,0.097,0.048,1
2007,10,21,-118.227,34.066,-1.0,0.298,0.272,1
2007,10,22,-118.227,34.066,-1.0,0.061,0.008,1
2007,10,23,-118.227,34.066,0.66,0.627,0.516,1
2007,10,24,-118.227,34.066,0.73,0.8909999999999999,0.505,1
2007,10,25,-118.227,34.066,1.06,0.799,0.241,1
2007,10,26,-118.227,34.066,0.53,0.5820000000000001,0.198,1
2007,10,28,-118.227,34.066,-1.0,0.196,0.149,1
2007,10,30,-118.227,34.066,0.29,0.287,0.099,1
2007,10,31,-118.227,34.066,-1.0,0.134,0.099,1
2007,11,1,-118.227,34.066,-1.0,0.35100000000000003,0.328,1
2007,11,2,-118.227,34.066,-1.0,0.211,0.16399999999999998,1
2007,11,3,-118.227,34.066,0.19,0.14400000000000002,0.068,1
2007,11,6,-118.227,34.066,-1.0,0.327,0.316,1
2007,11,7,-118.227,34.066,-1.0,0.132,-1.0,1
2007,11,10,-118.227,34.066,0.2,0.202,0.117,1
2007,11,13,-118.227,34.066,0.07,0.13,0.083,1
2007,11,14,-118.227,34.066,-1.0,0.036000000000000004,0.021,1
2007,11,18,-118.227,34.066,-1.0,0.062,0.006999999999999999,1
2007,11,19,-118.227,34.066,-1.0,0.036000000000000004,-1.0,1
2007,11,20,-118.227,34.066,-1.0,0.247,-1.0,1
2007,11,21,-118.227,34.066,-1.0,0.16,0.079,1
2007,11,22,-118.227,34.066,0.33,0.206,0.102,1
2007,11,23,-118.227,34.066,0.17,0.14300000000000002,0.043,1
2007,11,24,-118.227,34.066,-1.0,0.108,0.085,1
2007,11,26,-118.227,34.066,0.05,0.07200000000000001,0.056,1
2007,12,1,-118.227,34.066,-1.0,0.429,-1.0,1
2007,12,2,-118.227,34.066,0.07,0.07200000000000001,0.027000000000000003,1
2007,12,3,-118.227,34.066,-1.0,0.141,0.093,1
2007,12,4,-118.227,34.066,-1.0,0.07400000000000001,0.046,1
2007,12,5,-118.227,34.066,-1.0,0.08199999999999999,0.029,1
2007,12,9,-118.227,34.066,-1.0,0.048,0.015,1
2007,12,10,-118.227,34.066,-1.0,0.118,0.078,1
2007,12,11,-118.227,34.066,0.12,0.087,0.049,1
2007,12,12,-118.227,34.066,0.11,0.114,0.067,1
2007,12,14,-118.227,34.066,-1.0,0.158,0.058,1
2007,12,15,-118.227,34.066,-1.0,0.138,0.075,1
2007,12,17,-118.227,34.066,0.13,0.233,0.128,1
2007,12,21,-118.227,34.066,-1.0,0.111,0.037000000000000005,1
2007,12,22,-118.227,34.066,0.06,0.105,0.07400000000000001,1
2007,12,23,-118.227,34.066,0.08,0.059,0.021,1
2007,12,24,-118.227,34.066,0.04,0.129,0.08900000000000001,1
2007,12,25,-118.227,34.066,-1.0,0.037000000000000005,0.03,1
2007,12,26,-118.227,34.066,0.17,0.14,0.08800000000000001,1
2007,12,27,-118.227,34.066,0.02,0.044,0.021,1
2007,12,30,-118.227,34.066,-1.0,0.335,0.076,1
2007,12,31,-118.227,34.066,0.18,0.153,0.066,1
2008,1,10,-118.227,34.066,-1.0,0.083,0.07,1
2008,1,11,-118.227,34.066,-1.0,0.101,-1.0,1
2008,1,13,-118.227,34.066,0.13,0.13699999999999998,0.078,1
2008,1,14,-118.227,34.066,-1.0,0.083,0.045,1
2008,1,15,-118.227,34.066,-1.0,0.105,0.033,1
2008,1,16,-118.227,34.066,0.1,0.204,0.113,1
2008,1,18,-118.227,34.066,0.11,0.17,0.077,1
2008,1,19,-118.227,34.066,0.14,0.081,0.052000000000000005,1
2008,1,20,-118.227,34.066,-1.0,0.185,0.103,1
2008,1,26,-118.227,34.066,-1.0,0.085,0.051,1
2008,1,30,-118.227,34.066,-1.0,0.172,0.06,1
2008,1,31,-118.227,34.066,-1.0,0.183,0.047,1
2008,2,1,-118.227,34.066,-1.0,0.099,0.047,1
2008,2,4,-118.227,34.066,-1.0,0.08900000000000001,-1.0,1
2008,2,5,-118.227,34.066,-1.0,0.151,0.106,1
2008,2,6,-118.227,34.066,-1.0,0.112,0.055,1
2008,2,7,-118.227,34.066,-1.0,0.16399999999999998,0.054000000000000006,1
2008,2,8,-118.227,34.066,-1.0,0.153,0.086,1
2008,2,9,-118.227,34.066,0.1,0.055,0.034,1
2008,2,10,-118.227,34.066,0.35,0.314,0.063,1
2008,2,11,-118.227,34.066,-1.0,0.076,0.033,1
2008,2,12,-118.227,34.066,-1.0,0.142,0.131,1
2008,2,13,-118.227,34.066,-1.0,0.161,-1.0,1
2008,2,15,-118.227,34.066,-1.0,0.13,0.08900000000000001,1
2008,2,16,-118.227,34.066,-1.0,0.239,0.033,1
2008,2,17,-118.227,34.066,-1.0,0.397,0.187,1
2008,2,18,-118.227,34.066,-1.0,0.203,-1.0,1
2008,2,25,-118.227,34.066,-1.0,0.085,0.054000000000000006,1
2008,2,26,-118.227,34.066,-1.0,0.197,0.141,1
2008,2,27,-118.227,34.066,0.06,0.101,0.061,1
2008,2,28,-118.227,34.066,-1.0,0.353,0.241,1
2008,2,29,-118.227,34.066,0.18,0.116,0.07,1
2008,3,5,-118.227,34.066,-1.0,0.159,0.016,1
2008,3,7,-118.227,34.066,-1.0,0.07200000000000001,0.03,1
2008,3,8,-118.227,34.066,-1.0,0.094,-1.0,1
2008,3,9,-118.227,34.066,-1.0,0.198,0.036000000000000004,1
2008,3,10,-118.227,34.066,0.04,0.043,0.026,1
2008,3,11,-118.227,34.066,-1.0,0.304,0.179,1
2008,3,13,-118.227,34.066,-1.0,0.201,0.191,1
2008,3,16,-118.227,34.066,-1.0,0.071,0.07200000000000001,1
2008,3,17,-118.227,34.066,-1.0,0.075,0.059,1
2008,3,18,-118.227,34.066,-1.0,0.183,0.153,1
2008,3,19,-118.227,34.066,-1.0,0.163,0.042,1
2008,3,20,-118.227,34.066,0.06,0.34600000000000003,0.325,1
2008,3,21,-118.227,34.066,0.09,0.097,0.02,1
2008,3,22,-118.227,34.066,0.02,0.139,0.211,1
2008,3,23,-118.227,34.066,-1.0,0.078,0.071,1
2008,3,24,-118.227,34.066,0.02,0.094,0.058,1
2008,3,25,-118.227,34.066,0.38,0.212,0.15,1
2008,3,26,-118.227,34.066,0.1,0.063,0.054000000000000006,1
2008,3,27,-118.227,34.066,0.02,0.102,0.151,1
2008,3,28,-118.227,34.066,-1.0,0.071,0.012,1
2008,3,31,-118.227,34.066,0.07,0.124,0.06,1
2008,4,4,-118.227,34.066,-1.0,0.214,-1.0,1
2008,4,9,-118.227,34.066,0.08,0.18600000000000005,0.156,1
2008,4,10,-118.227,34.066,-1.0,0.028,0.022,1
2008,4,11,-118.227,34.066,0.03,0.099,0.123,1
2008,4,12,-118.227,34.066,-1.0,0.314,0.205,1
2008,4,13,-118.227,34.066,-1.0,0.056,0.039,1
2008,4,14,-118.227,34.066,0.05,0.174,0.256,1
2008,4,17,-118.227,34.066,-1.0,0.116,0.08,1
2008,4,21,-118.227,34.066,-1.0,0.439,0.328,1
2008,4,22,-118.227,34.066,-1.0,0.25,0.051,1
2008,4,23,-118.227,34.066,-1.0,0.159,0.12,1
2008,4,24,-118.227,34.066,-1.0,0.396,0.13699999999999998,1
2008,4,25,-118.227,34.066,-1.0,0.243,0.247,1
2008,4,26,-118.227,34.066,-1.0,0.16,0.139,1
2008,4,28,-118.227,34.066,-1.0,0.304,0.325,1
2008,4,29,-118.227,34.066,0.38,0.258,0.113,1
2008,5,1,-118.227,34.066,0.28,0.268,0.118,1
2008,5,2,-118.227,34.066,-1.0,0.272,0.28600000000000003,1
2008,5,3,-118.227,34.066,0.05,0.192,0.19,1
2008,5,4,-118.227,34.066,-1.0,0.374,-1.0,1
2008,5,13,-118.227,34.066,-1.0,0.206,0.239,1
2008,5,14,-118.227,34.066,-1.0,0.301,0.273,1
2008,5,15,-118.227,34.066,-1.0,0.07,0.021,1
2008,5,16,-118.227,34.066,-1.0,0.267,0.27,1
2008,5,17,-118.227,34.066,-1.0,0.17,0.091,1
2008,5,18,-118.227,34.066,0.03,0.252,0.332,1
2008,5,19,-118.227,34.066,0.37,0.25,0.161,1
2008,5,20,-118.227,34.066,-1.0,0.14800000000000002,-1.0,1
2008,5,21,-118.227,34.066,-1.0,0.325,0.242,1
2008,5,27,-118.227,34.066,-1.0,0.111,0.041,1
2008,5,28,-118.227,34.066,0.5,0.379,0.19,1
2008,5,29,-118.227,34.066,-1.0,0.24,0.251,1
2008,5,30,-118.227,34.066,-1.0,0.101,0.036000000000000004,1
2008,5,31,-118.227,34.066,0.2,0.254,0.13,1
2008,6,1,-118.227,34.066,0.8,0.482,0.4,1
2008,6,2,-118.227,34.066,-1.0,0.35200000000000004,0.158,1
2008,6,5,-118.227,34.066,0.07,0.245,0.29,1
2008,6,6,-118.227,34.066,-1.0,0.162,0.195,1
2008,6,7,-118.227,34.066,-1.0,0.237,0.068,1
2008,6,8,-118.227,34.066,-1.0,0.525,0.51,1
2008,6,9,-118.227,34.066,-1.0,0.284,-1.0,1
2008,6,10,-118.227,34.066,-1.0,0.5660000000000001,0.634,1
2008,6,11,-118.227,34.066,0.28,0.211,0.151,1
2008,6,12,-118.227,34.066,-1.0,0.517,0.35700000000000004,1
2008,6,13,-118.227,34.066,0.58,0.302,0.181,1
2008,6,14,-118.227,34.066,-1.0,0.081,0.021,1
2008,6,15,-118.227,34.066,-1.0,0.07200000000000001,0.043,1
2008,6,17,-118.227,34.066,0.1,0.275,0.374,1
2008,6,18,-118.227,34.066,-1.0,0.13699999999999998,0.108,1
2008,6,19,-118.227,34.066,0.51,0.353,0.308,1
2008,6,20,-118.227,34.066,0.2,0.17,0.101,1
2008,6,21,-118.227,34.066,0.08,0.317,0.324,1
2008,6,22,-118.227,34.066,-1.0,0.231,0.268,1
2008,6,23,-118.227,34.066,-1.0,0.236,0.151,1
2008,6,24,-118.227,34.066,-1.0,0.912,0.32,1
2008,6,26,-118.227,34.066,0.72,0.732,0.318,1
2008,6,27,-118.227,34.066,0.49,0.4,0.219,1
2008,6,28,-118.227,34.066,-1.0,0.44,0.37,1
2008,6,29,-118.227,34.066,0.07,0.147,0.138,1
2008,6,30,-118.227,34.066,-1.0,0.17600000000000002,0.256,1
2008,7,1,-118.227,34.066,-1.0,0.271,0.282,1
2008,7,2,-118.227,34.066,0.3,0.21600000000000005,0.106,1
2008,7,3,-118.227,34.066,-1.0,0.317,0.34600000000000003,1
